Timestamp,Y Position,Event
0.11133074760437012,0.0,
0.12192416191101074,1.621127440468162e-06,
0.17226743698120117,6.335127483103609e-06,
0.2224407196044922,8.442522960269705e-06,
0.2725083827972412,1.2024418191564079e-05,
0.32268667221069336,1.367855711627286e-05,
0.37274956703186035,9.677939832086757e-06,
0.42295241355895996,7.985319341374808e-06,
0.47275638580322266,6.630828900580643e-06,
0.5229265689849854,3.2990457831533204e-06,
0.5732855796813965,7.651855293583365e-06,
0.6235392093658447,1.0564523507824997e-05,
0.6735122203826904,1.1301098496022122e-05,
0.7236495018005371,1.3691243436753098e-05,
0.773740291595459,1.664213950638982e-05,
0.8239874839782715,1.1439056785078616e-05,
0.8738491535186768,1.6483717179577306e-05,
0.923943042755127,1.3378712774694823e-05,
0.9739236831665039,1.5070398416222597e-05,
1.0241196155548096,1.3098513747047957e-05,
1.07413649559021,1.242970645648489e-05,
1.124218463897705,1.5334475989406404e-05,
1.1742944717407227,1.6361898289407595e-05,
1.2244327068328857,1.839731690880808e-05,
1.2743301391601562,1.675712304538557e-05,
1.3244357109069824,1.5551087446386003e-05,
1.374495267868042,1.741013190892371e-05,
1.4245359897613525,1.451520291620434e-05,
1.474543571472168,1.6920544652188063e-05,
1.5247242450714111,1.665038908980898e-05,
1.5748505592346191,1.5985645275412574e-05,
1.6248478889465332,1.8200304715193516e-05,
1.6748712062835693,1.7672055206086057e-05,
1.7250385284423828,1.7718791176513093e-05,
1.7753303050994873,1.705605751976813e-05,
1.8252809047698975,1.5886049062330265e-05,
1.8752620220184326,1.8143257372191246e-05,
1.9252748489379883,1.358292627337554e-05,
1.9753310680389404,1.8471643708703467e-05,
2.02537202835083,1.6416211567643613e-05,
2.0754926204681396,1.890414171404342e-05,
2.125739336013794,1.7588656086697796e-05,
2.175757884979248,1.5231251971531412e-05,
2.225984573364258,1.6948714825382183e-05,
2.276099681854248,1.815186539706748e-05,
2.32627534866333,1.6259775187668635e-05,
2.3764564990997314,1.9986401378152552e-05,
2.426504373550415,1.888356826403037e-05,
2.4766757488250732,1.583466811110046e-05,
2.5268232822418213,1.9572051363228593e-05,
2.5770301818847656,1.602586149938856e-05,
2.6271462440490723,1.6842871237029988e-05,
2.6772940158843994,1.633155811740783e-05,
2.7277417182922363,1.6722847525241225e-05,
2.7776107788085938,1.8649206433546395e-05,
2.8277320861816406,1.615669361368366e-05,
2.877821445465088,1.494273754747144e-05,
2.9280433654785156,1.6498014760252255e-05,
2.9779844284057617,1.736672325328148e-05,
3.0284132957458496,1.7470404629682523e-05,
3.529212713241577,1.690789437165663e-05,1
3.5400233268737793,1.7833445966036754e-05,
3.590062379837036,1.833051220057058e-05,
3.6398239135742188,1.6466951586427414e-05,
3.6898181438446045,1.5435308138758708e-05,
3.7398712635040283,1.751083599049741e-05,
3.7899739742279053,1.7337753825133473e-05,
3.839998245239258,1.780736045763065e-05,
3.890037775039673,1.7665645910214245e-05,
3.940471887588501,1.585693190050974e-05,
3.9905083179473877,1.5958525262635415e-05,
4.040491819381714,1.8059497643344025e-05,
4.090853214263916,1.710755564875155e-05,
4.14100456237793,1.510526519288291e-05,
4.191094875335693,1.6268258897653154e-05,
4.241163015365601,1.7796055047508696e-05,
4.291431188583374,1.6529599478759538e-05,
4.341561555862427,1.6764935541646597e-05,
4.391679286956787,1.6499674773795547e-05,
4.441852807998657,1.5172026019208418e-05,
4.49201512336731,1.720746164672604e-05,
4.542093992233276,1.943471931997731e-05,
4.592172145843506,1.5986659181371765e-05,
4.642266273498535,1.694160610786477e-05,
4.692292928695679,1.5565289515295788e-05,
4.742281436920166,1.6684664909755176e-05,
4.792308330535889,1.6309414837226144e-05,
4.842731952667236,1.6035459188309953e-05,
4.892882347106934,1.5781695813177343e-05,
4.943016767501831,1.705167440112232e-05,
4.993173122406006,1.593338881802908e-05,
5.043254613876343,1.924292207465539e-05,
5.093344211578369,1.7410063409342702e-05,
5.143348693847656,1.710593032143437e-05,
5.193389892578125,1.875880597650148e-05,
5.243535995483398,1.5010695922926254e-05,
5.293630838394165,1.7090247068224373e-05,
5.343624591827393,1.836529690951716e-05,
5.3936872482299805,1.7271113900929613e-05,
5.443723917007446,1.6954496883006542e-05,
5.494032382965088,1.8080169808115665e-05,
5.544225454330444,1.9030988395785098e-05,
5.594378709793091,1.9087328064812392e-05,
5.644336223602295,1.6755187896289048e-05,
5.694385528564453,1.9010392173696156e-05,
5.744444370269775,1.813569509226398e-05,
5.794459104537964,1.778894923198937e-05,
5.844527006149292,1.7035304344006907e-05,
5.894626617431641,1.5639053048410734e-05,
5.9447033405303955,2.145697843271288e-05,
5.994778394699097,1.7164598470606474e-05,
6.0448338985443115,1.698125058682831e-05,
6.09495997428894,2.076277449300501e-05,
6.1450817584991455,2.0212612226802595e-05,
6.195342540740967,1.7198712878613298e-05,
6.245476961135864,1.7082866796525042e-05,
6.295644044876099,2.1612742047399935e-05,
6.345738172531128,1.8688294596308497e-05,
6.395954608917236,1.62835552324353e-05,
6.445997953414917,1.9072259170554995e-05,
6.496179819107056,1.8770463706241358e-05,
6.546322584152222,1.3860274077043266e-05,
7.047189950942993,2.114639786440775e-05,1
7.057947397232056,1.8414661742308103e-05,
7.10815167427063,1.737197215805064e-05,
7.158212184906006,1.7011997777746646e-05,
7.208369255065918,1.6467954429805198e-05,
7.258518695831299,1.6464757658748996e-05,
7.308689117431641,1.8250864983929138e-05,
7.358821153640747,2.0371008868480533e-05,
7.4089624881744385,1.649954565456635e-05,
7.459139108657837,1.9087762312089418e-05,
7.509183168411255,1.6718244938138116e-05,
