Timestamp,Y Position,Event
11.422976970672607,0.0,
11.529829978942871,2.3493117080742427e-07,
11.535408020019531,2.3493117080742427e-07,
11.585362195968628,-3.7604572702671746e-06,
11.635932207107544,-7.694056181204069e-06,
11.686010837554932,-4.146926115491923e-06,
11.73632264137268,-5.9525232221740694e-06,
11.786298751831055,-5.772914760861458e-06,
11.836296319961548,-8.696430792085719e-06,
11.8865487575531,-8.130649180297048e-06,
11.937556743621826,-8.23893594332028e-06,
11.98664927482605,-1.0378307838209013e-05,
12.037186861038208,-9.073802432860785e-06,
12.087027549743652,-1.057714750154264e-05,
12.137341260910034,-1.1910124948685282e-05,
12.187451601028442,-9.579576880882403e-06,
12.237372636795044,-9.640050115551434e-06,
12.287418365478516,-9.278558339659217e-06,
12.337645053863525,-7.917515981420079e-06,
12.387832403182983,-7.838844133863017e-06,
12.437925815582275,-1.1990018005650111e-05,
12.487970352172852,-8.00409829315065e-06,
12.53808045387268,-9.38380043241443e-06,
12.58906364440918,-6.592104228629261e-06,
12.638407945632935,-1.114548269917794e-05,
12.688550472259521,-6.306627423500338e-06,
12.738330364227295,-8.00822886177897e-06,
12.788549184799194,-9.425813513746275e-06,
12.838420867919922,-1.1467979471521417e-05,
12.888731241226196,-7.442403536732839e-06,
12.938624143600464,-7.776225207312219e-06,
12.98894453048706,-1.1873832389944325e-05,
13.038992643356323,-8.028865332643931e-06,
13.089296817779541,-7.773846988765076e-06,
13.13925313949585,-6.972852607851156e-06,
13.18933892250061,-3.945906179703205e-06,
13.241544246673584,-6.631864563499132e-06,
13.289952039718628,-6.801640103324503e-06,
13.34000039100647,-1.039228081459054e-05,
13.390061140060425,-9.969645412066807e-06,
13.440250396728516,-7.682711066813027e-06,
13.490535736083984,-9.127933548333387e-06,
13.540533304214478,-8.147034046086956e-06,
13.590829849243164,-8.808350121764847e-06,
13.640634775161743,-1.33390077598231e-05,
13.6904935836792,-8.539920183896454e-06,
13.740681886672974,-1.0141152958690144e-05,
13.790968894958496,-8.611009014351199e-06,
13.841160297393799,-8.252894264668733e-06,
13.891836881637573,-9.122716199151199e-06,
13.941084861755371,-8.511890953820757e-06,
13.991595268249512,-8.222634669233377e-06,
14.041316032409668,-6.974013935071743e-06,
14.091585159301758,-8.574918034468475e-06,
14.141576766967773,-7.722483381657284e-06,
14.191822290420532,-1.0031975006012612e-05,
14.241915941238403,-9.750584874594577e-06,
14.292079210281372,-1.2611192065425323e-05,
14.341862440109253,-1.1325584294224296e-05,
14.392807006835938,-4.772201634315609e-06,
14.442466259002686,-9.102253362055737e-06,
14.492856502532959,-1.094884743659875e-05,
14.542973279953003,-8.167354574625905e-06,
14.593201875686646,-9.087626013019488e-06,
14.642975091934204,-1.1884095388280157e-05,
14.693230867385864,-1.2058002430898214e-05,
14.743278980255127,-9.1632571557667e-06,
14.793596982955933,-9.365337492628925e-06,
14.843629598617554,-9.946754709323617e-06,
14.893707036972046,-9.306171793002264e-06,
14.945385932922363,-8.08029880606159e-06,
14.994297981262207,-8.877662039975619e-06,
15.044296026229858,-6.4235207264353084e-06,
15.094484329223633,-5.855283545969504e-06,
15.144570589065552,-6.0604064237725725e-06,
15.194736242294312,-1.0370730535584714e-05,
15.244955778121948,-1.2289613520727539e-05,
15.295095443725586,-5.7398868779731e-06,
15.345212459564209,-1.0048994378689303e-05,
15.395322322845459,-8.9589802725941e-06,
15.445409059524536,-9.869635125092679e-06,
15.495612621307373,-1.1659747937830286e-05,
15.545237064361572,-1.0704772696652239e-05,
15.596956729888916,-1.0906200209507237e-05,
15.645909070968628,-1.1276802665725774e-05,
15.695960998535156,-9.082201448039963e-06,
15.745970964431763,-9.149932049311717e-06,
15.796202659606934,-9.049812300581658e-06,
15.846297025680542,-9.232797837618612e-06,
15.896560907363892,-8.9634127693166e-06,
15.946656465530396,-9.721081896853174e-06,
