Timestamp,Y Position,Event
7.978981256484985,0.0,
8.479780912399292,-9.554896608504615e-07,1
8.980584621429443,-2.7642897876128947e-06,1
9.087153673171997,1.8591171696835662e-06,
9.09285855293274,1.8591171696835662e-06,
9.142918348312378,9.359088574925623e-06,
9.193186283111572,-2.2832662146587968e-05,
9.242891311645508,-2.2187031889012165e-05,
9.293337106704712,-3.5383985421508224e-05,
9.343238115310669,-5.4349445988213785e-05,
9.394083261489868,-0.0001021566846289984,
9.443529605865479,-0.0001784537597271374,
9.493655920028687,-0.000290966149135527,
9.543793439865112,-0.00040842786535501274,
9.593906879425049,-0.0005302041884393677,
9.644066572189331,-0.0006684147027561649,
9.694140911102295,-0.0008370710802739351,
9.744373798370361,-0.0010272970858298397,
9.794486045837402,-0.001234843050780643,
9.844624757766724,-0.0014648556765881893,
9.895978927612305,-0.0017026001050813172,
9.94632625579834,-0.00194097594675266,
9.996007442474365,-0.0021944793025497067,
10.045861959457397,-0.0024336072665048086,
10.096323728561401,-0.0027088689610842154,
10.146656513214111,-0.002969970701834787,
10.196565389633179,-0.0032609350916507074,
10.2465238571167,-0.003568360860621428,
10.298364877700806,-0.003875610609228669,
10.348310708999634,-0.004157863606986625,
10.398605108261108,-0.004447153078025304,
10.449076890945435,-0.0047132221913219335,
10.49869155883789,-0.004994000904237572,
10.548839569091797,-0.005284193224828662,
10.59907341003418,-0.005582413153628049,
10.649410724639893,-0.005875738471907324,
10.69970154762268,-0.0061232032017802945,
10.749792098999023,-0.006359818756405511,
10.800003290176392,-0.006601691849712474,
10.851290941238403,-0.006883715199386908,
10.900253057479858,-0.007119438855131416,
10.95021367073059,-0.007337013370560835,
11.000264406204224,-0.007531620440620557,
11.050360202789307,-0.007736370483727231,
11.100444316864014,-0.00792828467959275,
11.150545120239258,-0.00812459627580421,
11.200724124908447,-0.008334045211615682,
11.250543117523193,-0.008538685753248676,
11.300852537155151,-0.008717410947025259,
11.352465391159058,-0.008883516821399443,
11.402739524841309,-0.0090595978268381,
11.452739238739014,-0.009246417554040126,
11.502975702285767,-0.009439807322380783,
11.55299711227417,-0.009592580007083518,
11.60326862335205,-0.009722122422179805,
11.65306806564331,-0.009849694885619917,
11.703331470489502,-0.010002260776801122,
11.753048181533813,-0.01016344161000518,
11.804358005523682,-0.010327203252150294,
11.854461908340454,-0.010480144598956492,
11.9055757522583,-0.0105710800841963,
11.954560041427612,-0.010724153778217269,
12.00456190109253,-0.010857283714361746,
12.054504156112671,-0.011021441807820359,
12.104673862457275,-0.011129941844435345,
12.15467381477356,-0.01126623303072423,
12.204838275909424,-0.011382171300232044,
12.254851579666138,-0.01150896013841192,
12.305003643035889,-0.011651405191277178,
12.354877471923828,-0.011797102971296422,
12.4052095413208,-0.011941189043806644,
12.455094575881958,-0.012053280326513385,
12.505391836166382,-0.012172867125561301,
12.556405305862427,-0.012302396388015654,
12.605486154556274,-0.012467653015060962,
12.655565977096558,-0.012619320677048615,
12.705878019332886,-0.01276764321359282,
12.755622863769531,-0.012886956240704878,
12.8062264919281,-0.013026273467074273,
12.856127977371216,-0.013192536961638524,
12.906302213668823,-0.013346597811635413,
12.956380128860474,-0.013533922372729892,
13.017753839492798,-0.013744976734880773,
13.063562631607056,-0.013909425985788426,
13.113742351531982,-0.01407471345396158,
13.163988590240479,-0.014272457773005218,
13.214347124099731,-0.014487808275625902,
13.264382600784302,-0.014706243670366728,
13.314577102661133,-0.014895040626519793,
13.364811897277832,-0.015099315144005032,
13.414363145828247,-0.0153075631332944,
13.464645385742188,-0.01553998699594325,
13.514821290969849,-0.015794793281052835,
