Timestamp,Torque Magnitude
0.2112720012664795,0.0022704634465488243
0.24007344245910645,0.0012187495551347534
0.271223783493042,0.0015791089981654991
0.30207157135009766,0.0009871613850309412
0.33312296867370605,0.00192261091096554
0.3641042709350586,0.0023836912746490885
0.39493393898010254,0.0016170732686614092
0.425797700881958,0.001598316949289937
0.4568338394165039,0.0010744256279398522
0.4878818988800049,0.0033380969114350954
0.518850564956665,0.0028184354149509636
0.5497927665710449,0.0014399569013295184
0.5807795524597168,0.0009670696445301498
0.6118061542510986,0.0018355202304215464
0.6427359580993652,0.0013838062576703597
0.6735901832580566,0.0022679424298258873
0.7035987377166748,0.00038372781030970247
0.7359187602996826,0.004808574101408497
0.7658052444458008,0.0021615437066253166
0.7980358600616455,0.0015658700481225069
0.8276700973510742,0.002448590656825061
0.8582241535186768,0.004429803013342535
0.8901686668395996,0.0015779619004674757
0.9214339256286621,0.000875565886307884
0.9539518356323242,0.0033245302778518574
0.9841790199279785,0.0002930562626489137
1.0157880783081055,0.0012008752625512155
1.0451686382293701,0.0014896126780941878
1.0776607990264893,0.0018396175211864538
1.108705759048462,0.0009642406310214417
1.1395933628082275,0.002175953377967428
1.1705951690673828,0.0024637347392305713
1.2015364170074463,0.001988120010338164
1.2324180603027344,0.0013245525487558844
1.2626807689666748,0.0025098478995060135
1.2933974266052246,0.0023671004305183623
1.3250958919525146,0.025396084739460503
1.3560655117034912,0.010439405170149137
1.3877639770507812,0.004068564646195972
1.4178647994995117,0.0032843026401778125
1.4487965106964111,0.0036492961717124422
1.4804348945617676,0.005589956406649129
1.51070237159729,0.0033837141110820966
1.5417735576629639,0.0028125827429090074
1.5726370811462402,0.0003948983209548574
1.6035926342010498,0.0029732449439880174
1.6349408626556396,0.00253004097182653
1.6672110557556152,0.0011572066522622312
1.6979193687438965,0.0035607268804798906
1.7272698879241943,0.002855393034205509
1.7594060897827148,0.002103413276785422
1.7901813983917236,0.002926018103386654
1.8213322162628174,0.0013231644105762303
1.8523356914520264,0.001185578084545627
1.8820757865905762,0.001269202365278753
1.9147312641143799,0.0022891697933455756
1.9452319145202637,0.0013214702803284806
1.9751949310302734,0.0007172342751587476
2.0059151649475098,0.0004397492767058061
2.0381250381469727,0.0017120122964557412
2.0684714317321777,0.0013328122465341063
2.099774122238159,0.000873863215657148
2.130798578262329,0.0011316331008068964
2.1616158485412598,0.0017935264154169113
2.1922435760498047,0.0024101421071721515
2.2239415645599365,0.0014172389283387216
2.25451397895813,0.0029046447095418507
2.284661293029785,0.002391605312326914
2.316901922225952,0.0017271433471668996
2.347660541534424,0.00042924812754170026
2.3792243003845215,0.002802659138399011
2.410038709640503,0.0028646920032723224
2.440781593322754,0.0016866036722553678
2.4725258350372314,0.002456106801387166
2.5040502548217773,0.0020698775028578174
2.535015821456909,0.03355643078092603
2.565589427947998,0.050860275565016745
2.596998929977417,0.007475258169489397
2.6281070709228516,0.014432571172550566
2.6584649085998535,0.005834994318064728
2.689321279525757,0.004344234784452415
2.720489978790283,0.003572511973022478
2.7513036727905273,0.0020464962185808354
2.7826995849609375,0.001905463909144697
2.8131277561187744,0.001869599168412485
2.843834400177002,0.12416977695256065
2.875375747680664,0.011183320597135643
2.906087875366211,0.022219200153209512
2.937053680419922,0.008565107111477245
2.967994451522827,0.004618111567655165
2.998847723007202,0.0056726318258315984
3.0293049812316895,0.0014515220905215384
3.0605032444000244,0.018220596909438655
3.0917809009552,0.015905664812608994
3.122643232345581,0.010231963639211654
3.1538760662078857,0.004431017254236113
3.1848793029785156,0.003477426918374846
3.215791702270508,0.0007394757490386557
3.247281551361084,0.026296313759924222
3.277906894683838,0.025646875428045758
3.309739589691162,0.015062337402192079
3.3407235145568848,0.0008962591061827325
3.3716585636138916,0.0008320140493126302
3.4017138481140137,0.005963258570223992
3.4327151775360107,0.01388124172239095
3.4645378589630127,0.03200606795719934
3.494703769683838,0.015065745530771413
3.525068759918213,0.019053742553812657
3.556917905807495,0.010947499425574946
3.587980031967163,0.04109352902915188
3.6193695068359375,0.020058440835166266
3.6502745151519775,0.002640278122801962
3.6811840534210205,0.0052800693764513615
3.7121946811676025,0.006849473255753316
3.743011713027954,0.005574261503426294
3.773404598236084,0.020627141105721298
3.804128408432007,0.010948026913314068
3.8361546993255615,0.012307851440237246
3.867055892944336,0.003231305003511279
3.8979742527008057,0.004798126210974522
3.928884744644165,0.05169209747108859
3.9600021839141846,0.006841458240394219
3.990792989730835,0.009521242345935602
4.0218281745910645,0.007420783853715931
4.052926540374756,0.005214970248710447
4.068750619888306,0.0033198987632362055
4.115725040435791,0.007458474311581941
4.146633148193359,0.019429805717437486
4.1776649951934814,0.007986401401011792
4.208714723587036,0.0025920125273498065
4.239323139190674,0.0036208350154582425
4.270549058914185,0.005495628260489764
4.301486253738403,0.03922960951944348
4.332353115081787,0.012351761308228534
4.363149881362915,0.0012663924306712485
4.393698453903198,0.0026390364736824847
4.4249937534332275,0.0024184329075080716
4.456369161605835,0.006051360953390385
4.487380027770996,0.047141299910596554
4.518289566040039,0.012833334034332056
4.549297094345093,0.00790549690363798
4.580317258834839,0.002031676651123597
4.6112425327301025,0.007593226454220216
4.64222264289856,0.07532454908903624
4.673228025436401,0.04326015003987084
4.7041661739349365,0.019371870403612074
4.735102891921997,0.004105849868116258
4.766128301620483,0.00782680058517332
4.796989440917969,0.005333221262059131
4.82789421081543,0.033604693775585975
4.858863830566406,0.011225490700564583
4.889934301376343,0.004353888083976572
4.9208807945251465,0.0036513580307847584
4.952350378036499,0.007229211804052563
4.982918739318848,0.056091988074273395
5.0148537158966064,0.019715539415481553
5.045850038528442,0.00406711497548839
5.076810359954834,0.006933700661951412
5.107785701751709,0.000926602653895337
5.137362003326416,0.05359951717406018
5.168378591537476,0.00985739715429441
5.20046591758728,0.00590391413030203
5.230801820755005,0.0038745819635326246
5.262475967407227,0.0024027348906293764
5.293623208999634,0.0021180186383053107
5.324232578277588,0.028501391460122052
5.355853319168091,0.004783150398656521
5.386914014816284,0.029185440207245207
5.417935132980347,0.0174195797104723
5.44824743270874,0.008183887645954933
5.479337692260742,0.011959078584800598
5.510788440704346,0.02103076727992577
5.5417516231536865,0.02036441299938852
5.572789192199707,0.00998632027815243
5.603457450866699,0.0029782574679454218
5.634175062179565,0.002267734440724907
5.665024995803833,0.013673488976433877
5.69582462310791,0.02412926533703035
5.726805686950684,0.018355656502778928
5.756713628768921,0.005096761303627746
5.788559913635254,0.0036888735256646985
5.819512844085693,0.006026140537211517
5.852282524108887,0.022671301727411348
5.883386135101318,0.038470213968118665
5.913767099380493,0.010519557470034841
5.943411111831665,0.005845295887970454
5.975729703903198,0.034679764913019
6.006720542907715,0.03420200018437381
6.037703037261963,0.03535171744289692
6.068682909011841,0.04488017327099482
6.099647760391235,0.05055436905967412
6.13060450553894,0.06400578504641256
6.161260366439819,0.06465632091376831
6.192531585693359,0.07060160889312694
6.2233240604400635,0.0935335175455063
6.2543699741363525,0.0965284443001975
6.285391807556152,0.06742768025866673
6.316344738006592,0.06969142646886337
6.347374200820923,0.1036236555214822
6.3784191608428955,0.1001933113746798
6.4097795486450195,0.0973301515426366
6.440382957458496,0.09274872626491149
6.471376657485962,0.10387325852166532
6.502185344696045,0.12632539519621402
6.533254384994507,0.1278023742488027
6.565068244934082,0.13242984584939435
6.595648288726807,0.11920836774959642
6.6277735233306885,0.14893530778519193
6.657933235168457,0.1638869823662567
6.688914060592651,0.16908603298528718
6.71988320350647,0.17530250973014047
6.7509238719940186,0.15756469297769216
6.7817957401275635,0.19062569132365617
6.812811851501465,0.20872959328057003
6.843753099441528,0.19985333789088644
6.874682903289795,0.20091331469868376
6.905812740325928,0.14527966241753199
6.936813592910767,0.21017614628812176
6.967722177505493,0.2112029491326112
6.998259544372559,0.21980213060754533
7.028950929641724,0.2272397842850072
7.060153484344482,0.19675716713461947
7.09141731262207,0.25135106153953723
7.122398614883423,0.256162845277416
7.15334939956665,0.2507853616058434
7.184388875961304,0.22617432812707228
7.215380907058716,0.2541936081597756
7.246062278747559,0.2726766025510323
7.277491331100464,0.2738972361879752
7.30823540687561,0.2859168195650675
7.33920693397522,0.2947558742592918
7.370190620422363,0.28756157492461326
7.401081800460815,0.30650228880388164
7.417055368423462,0.3244175179030678
7.46379828453064,0.3273198984157773
7.494657516479492,0.2997683592831144
7.525893926620483,0.3077742815476268
7.556992530822754,0.3218386353638341
7.587966203689575,0.33849951064825406
7.6188507080078125,0.35251857776470247
7.649693012237549,0.33753426073487497
7.680784225463867,0.35521163938887684
7.711711645126343,0.3754078634242569
7.742590665817261,0.3703213045485587
7.774052619934082,0.3542454368234166
7.804769277572632,0.37515130164342064
7.835632085800171,0.39105208579603146
7.86660623550415,0.37130465601986123
7.897625684738159,0.3792063748672359
7.927478790283203,0.3704675835534778
7.95911169052124,0.3850363572270257
7.990505695343018,0.40669238656341017
8.021437406539917,0.4095076534710812
8.052562713623047,0.4208872051114121
8.083478450775146,0.3895980750789396
8.114680767059326,0.409020959307959
8.145403385162354,0.4425612638523588
8.176575422286987,0.44714528093628464
8.207360744476318,0.4467650270211174
8.23827600479126,0.3869288794888474
8.270258903503418,0.43659965104388104
8.30073595046997,0.44558262299914464
8.33218240737915,0.4562509712454481
8.363028287887573,0.4653075978117003
8.394269704818726,0.44874443121598295
8.425392150878906,0.47809902874765364
8.456159830093384,0.48581522793513116
8.4877769947052,0.4891324967669353
8.518018960952759,0.47576311296583296
8.549140453338623,0.4995456961244292
8.579985857009888,0.48019404357740525
8.610939741134644,0.48999885092355216
8.641889333724976,0.5042610694198464
8.672887563705444,0.5144721388393299
8.703812837600708,0.503274212083241
8.734612464904785,0.5261658578752184
8.76577377319336,0.5375315583385202
8.796708822250366,0.5398008456596548
8.827784776687622,0.5474574904661413
8.858561038970947,0.5297874762861784
8.88962984085083,0.542424777287624
8.920631647109985,0.5410760198051107
8.95151162147522,0.556231190060548
8.982427597045898,0.5672218435965878
9.01343297958374,0.5553829445147096
9.044450283050537,0.5795181596584398
9.06041955947876,0.5900097689821411
9.107394933700562,0.5917419288638962
9.138298749923706,0.5786155095876946
9.168845653533936,0.596885279781163
9.199792623519897,0.6196230590686967
9.230538129806519,0.6169220988360868
9.262159585952759,0.5806209923532293
9.293388843536377,0.587212354393589
9.324038028717041,0.6209678769344558
9.355093002319336,0.6306375634712964
9.386084079742432,0.6292705724577499
9.41784930229187,0.6276260336083104
9.448316097259521,0.6393626498240997
9.478837251663208,0.6561004774875389
9.509900331497192,0.6637860948687341
9.540719509124756,0.6653565289166075
