Timestamp,Y Position,Event
7.985942125320435,0.0,
8.486790180206299,2.7009226388624574e-06,1
8.487148761749268,2.4311513775188143e-06,1
8.593951940536499,-3.2782639262929347e-07,
8.599875688552856,-3.2782639262929347e-07,
8.650245428085327,1.343628703180666e-06,
8.699788808822632,2.8623427753629582e-06,
8.750115633010864,-5.247734371580104e-05,
8.799993753433228,-0.0001841510310569075,
8.850111484527588,-0.00040417660758217816,
8.900245189666748,-0.0006650296620717075,
8.950350522994995,-0.0008465268261827336,
9.000252723693848,-0.001037391304583031,
9.050658702850342,-0.0012869614678265445,
9.10049295425415,-0.001553778009953391,
9.100742816925049,-0.001553778009953391,1
9.150623798370361,-0.0018707710776469932,
9.200401782989502,-0.0020503825476267806,
9.250604391098022,-0.002073876476209026,
9.300467014312744,-0.002137998851286488,
9.350708723068237,-0.002385519871461912,
9.400826692581177,-0.002685239861498462,
9.450899600982666,-0.0029223205036819563,
9.500789403915405,-0.003093074433559821,
9.550894498825073,-0.003238092454209425,
9.601199626922607,-0.003389381804393514,
9.651163578033447,-0.003635737045521309,
9.70120620727539,-0.00394158443871255,
9.701270580291748,-0.00394158443871255,1
9.751359462738037,-0.004219207328291175,
9.801450729370117,-0.004287503121369579,
9.851531505584717,-0.004303022149903732,
9.901681900024414,-0.004389764570922064,
9.951664686203003,-0.00462033180312444,
10.002066612243652,-0.0049112970484381305,
10.052031755447388,-0.005139412397700903,
10.102389335632324,-0.005303133628061056,
10.152635335922241,-0.005474844888507531,
10.205287218093872,-0.005676874690961349,
10.25237250328064,-0.0059139458807681775,
10.302525281906128,-0.006218436590376117,
10.3025963306427,-0.006218436590376117,1
10.352705717086792,-0.006477787074663739,
10.402998208999634,-0.006554116917536393,
10.452719926834106,-0.006570774214069701,
10.502964973449707,-0.0066658166928382015,
10.552899837493896,-0.006920667704096398,
10.603144407272339,-0.007230080839013046,
10.653399467468262,-0.0074299402099184675,
10.703479766845703,-0.007585566517822814,
10.753337144851685,-0.0077222301429886175,
10.803600549697876,-0.007881823023851327,
10.85352087020874,-0.008113126353198025,
10.903754472732544,-0.008445100892097088,
10.903808832168579,-0.008445100892097088,1
10.953780889511108,-0.008695017938359834,
11.00379204750061,-0.008751601274803192,
11.053959846496582,-0.008761481315581424,
11.104227304458618,-0.008843167876983617,
11.154947519302368,-0.009052802305495246,
11.20440125465393,-0.009324049954911096,
11.254756212234497,-0.009549334882219172,
11.304406642913818,-0.009709970553032361,
11.354831218719482,-0.009842257172158114,
11.40479564666748,-0.009973453903661257,
11.454916715621948,-0.010155856005551571,
11.504880905151367,-0.010438898202059989,
11.505017757415771,-0.010438898202059989,1
11.555167198181152,-0.01068876147472319,
11.604967832565308,-0.010785888016952065,
11.655091762542725,-0.010799167717812232,
11.705115795135498,-0.010887051624723497,
11.7551109790802,-0.01113221760041267,
11.805168628692627,-0.011445486587574133,
11.855506181716919,-0.011667310722098721,
11.90535306930542,-0.011822169339907436,
11.955754041671753,-0.011968019432810076,
12.005540370941162,-0.012156723267045283,
12.056018352508545,-0.012416884309271452,
12.105708837509155,-0.012717769951597263,
12.105825185775757,-0.012717769951597263,1
12.155705451965332,-0.012961120526480019,
12.205790519714355,-0.013027035142636902,
12.256321430206299,-0.013048273376439518,
12.306950807571411,-0.013134148229741599,
12.35633111000061,-0.01335368009151245,
12.40675163269043,-0.013624432548284618,
12.456360816955566,-0.013859148117142776,
12.506624698638916,-0.01402788165437268,
12.556829690933228,-0.014189680758726744,
12.606811285018921,-0.014326778642441036,
12.656868934631348,-0.014558758138072884,
12.706800699234009,-0.014845718836157804,
12.706857442855835,-0.014845718836157804,1
12.757247924804688,-0.015115967250637942,
12.806947469711304,-0.01518666181691837,
12.857203722000122,-0.01520596998748825,
12.90807318687439,-0.01531165036730301,
12.957703828811646,-0.015540931163751034,
13.00788164138794,-0.01580757059961229,
13.058017253875732,-0.015979085801559545,
13.108109474182129,-0.016107006043133823,
13.158382177352905,-0.01623941083397664,
13.208816528320312,-0.016409511074613928,
13.258458614349365,-0.016649380657888714,
13.308273077011108,-0.016918031018276262,
13.308314561843872,-0.016918031018276262,1
13.358572244644165,-0.01717472964458646,
13.408440351486206,-0.017265407201811946,
13.458853006362915,-0.01728529551422206,
13.50864553451538,-0.01736920102764554,
13.558752536773682,-0.01762690498493008,
13.608750104904175,-0.017999354082588286,
13.658949613571167,-0.01827962779899308,
13.708980798721313,-0.0184394611186025,
13.758926153182983,-0.018579302137830156,
13.8090238571167,-0.0187539335524559,
13.85937786102295,-0.019015229261570565,
13.909635305404663,-0.019360295548479504,
13.909681558609009,-0.019360295548479504,1
13.959446907043457,-0.019644745830471974,
14.009703636169434,-0.01972060690699666,
14.059692859649658,-0.01974576799733118,
14.11096739768982,-0.019828243185171172,
14.15982985496521,-0.02005178138897954,
14.210016965866089,-0.020310617106248513,
14.260097026824951,-0.020520549001696413,
14.309913158416748,-0.020678937049496332,
14.360167264938354,-0.02083896788541305,
14.410098791122437,-0.02100228956343335,
14.460218667984009,-0.02120626500775598,
14.510648012161255,-0.021498295199686768,
14.510793209075928,-0.021498295199686768,1
14.560291290283203,-0.021747560254260043,
14.612273216247559,-0.021845120309803574,
14.662270545959473,-0.021866067834669448,
14.712293863296509,-0.021965963792702103,
14.762314796447754,-0.022213395294398468,
14.812539339065552,-0.022525234770878082,
14.862812995910645,-0.022769109129868403,
14.912795305252075,-0.022919344632445493,
14.962745666503906,-0.02308055968270157,
15.013017654418945,-0.023242088142405706,
15.063080549240112,-0.023488304447020804,
