Timestamp,X_Offset,Y_Offset,Z_Offset
7.98441743850708,0.0,0.0,0.0
8.091296195983887,-1.3737285498027774e-07,1.1989003042556234e-06,-1.485521349264829e-06
8.592153787612915,-5.49270830518811e-06,1.009296871566645e-05,-0.00021023824495247645
8.598135709762573,-7.474830925335851e-06,1.9433146473624152e-05,-0.00020941298098586802
8.648162126541138,-3.998051481879372e-06,1.8666188949162388e-05,-0.00020700026343850597
8.6982262134552,-6.238257572510619e-06,2.0121871455391904e-05,-0.00021418071481643652
9.198853492736816,-3.13033432552956e-06,2.9122648417520547e-05,-0.00021082749872453066
9.20404863357544,-3.1136739049308915e-06,3.121164391589604e-05,-0.0002093354065352271
9.254474639892578,-2.1430533181376887e-06,3.187604743641603e-05,-0.00020880954655139172
9.305140733718872,-2.3324293509929817e-06,2.6728765802536136e-05,-0.00020835974262795043
9.806074619293213,-1.4298201933549137e-07,2.3047677626536478e-05,-0.0002070541780188062
9.812027931213379,-1.2527550630192508e-06,2.7405869165650354e-05,-0.00020794090533815535
9.863089561462402,-8.567733396080968e-07,2.5084243734471712e-05,-0.00020909575081701215
9.911797523498535,-2.1874101596708329e-07,2.8038215502415587e-05,-0.00020625985098066124
10.412543058395386,1.5701620165176067e-05,-7.565748999803501e-05,-0.0002014908085724576
10.418202877044678,1.547913043886684e-05,-7.393804510803792e-05,-0.0002016990631595328
10.469090223312378,1.5769840542745328e-05,-8.278976574839503e-05,-0.00020295819647586644
10.519237518310547,1.5840232976072066e-05,-9.36131476745039e-05,-0.00020238225419960676
11.020022630691528,3.103613812172057e-05,-0.00023940937516393757,-0.00020617159533908858
11.02573275566101,3.0272976407896834e-05,-0.00024005958699571672,-0.00020868505220444922
11.078351497650146,2.6313215024997838e-05,-0.0002683159935426005,-0.00021700775269167805
11.12859582901001,2.577094085465248e-06,-0.0002704491123138031,-0.00026374505209075805
11.630499601364136,4.351307313033015e-05,-0.0006185632402491148,-0.00014058856434523426
11.636695861816406,4.351307313033015e-05,-0.0006185632402491148,-0.00014058856434523426
11.686745405197144,4.933869354117881e-05,-0.000644596272905168,-0.00010001707825918471
11.736979484558105,4.548682432903295e-05,-0.0006580151449997462,-0.00011628558640203179
12.237853050231934,4.66753728024516e-05,-0.0010037452550295256,-0.0001806233636242327
12.243842363357544,4.66753728024516e-05,-0.0010037452550295256,-0.0001806233636242327
12.294066905975342,4.570705040629619e-05,-0.001020297187276864,-0.00018621852758232693
12.344145059585571,4.465735786274294e-05,-0.0010373225598174218,-0.00018563691384232417
12.845043420791626,3.897037227884592e-05,-0.0012839752926050718,-0.00024288471598199468
12.850948572158813,3.780486758486745e-05,-0.0012868220252350154,-0.00024364825214640007
12.901674509048462,3.857132628881654e-05,-0.0013104490359489296,-0.00024848105231439765
12.951294898986816,3.9269483057768895e-05,-0.0013317165156967736,-0.0002499246248717779
13.452212572097778,5.16415512357149e-05,-0.0016712645114976,-0.0002759125320896949
13.45925235748291,5.231628647173192e-05,-0.0016763500379304436,-0.0002743847065038163
13.508031368255615,5.270495053322222e-05,-0.0016858001267826411,-0.00026316692669076103
13.55823302268982,5.332634483257159e-05,-0.0017049590529004677,-0.0002627114609187742
14.059184074401855,5.0191095485541126e-05,-0.0019949302700307953,-0.0002637368829583875
14.064894437789917,5.073230458896294e-05,-0.001999261359593524,-0.0002616694126676977
14.115363121032715,4.9905118842064056e-05,-0.002015458815649643,-0.0002613538233361967
14.165430068969727,4.81673716205e-05,-0.0020229314422158806,-0.00026635256620449743
14.666268587112427,4.3875227266676475e-05,-0.002283870355009529,-0.0003249024412609325
14.67262315750122,4.410575099877967e-05,-0.0022884101493070713,-0.00032873174007569395
14.7222158908844,4.6031458187156815e-05,-0.0023224682935720914,-0.000326370043792934
14.77230978012085,4.668741758817596e-05,-0.0023304416564052383,-0.0003266376295644191
15.273150205612183,6.742559481442978e-05,-0.002680885004956682,-0.00033510259871460946
15.278939008712769,6.742559481442978e-05,-0.002680885004956682,-0.00033510259871460946
15.328938961029053,5.693983110355294e-05,-0.0027122651283834343,-0.0003614837154987116
15.379204273223877,5.412686395844801e-05,-0.002712381674456185,-0.000357348640380728
15.880040407180786,6.441504672616283e-05,-0.0030005395704899573,-0.00026398861174420363
15.885814666748047,6.244098421215316e-05,-0.0030025789086225857,-0.0002689188088660921
15.93602442741394,5.8307306627258804e-05,-0.0030227563656001627,-0.0002790286877626391
15.986143112182617,5.917716967174247e-05,-0.0030395032103902875,-0.0002783083424993671
16.48698091506958,3.827142576962039e-05,-0.003288125574664777,-0.0002487017011228998
16.492891311645508,3.522439990744086e-05,-0.003291784747866594,-0.0002602532687090986
16.543040990829468,3.0234636759440825e-05,-0.00331796035705631,-0.00027687362848732855
16.593162775039673,3.225162212583399e-05,-0.0033336877537680776,-0.00026891635869491504
17.094008684158325,7.627462523918105e-05,-0.00368722034297618,-0.000247788585702291
17.099722385406494,7.485686797559232e-05,-0.003691557709708873,-0.00025078311917647866
17.152238130569458,7.562967971197487e-05,-0.003706631143559902,-0.0002493304115792627
17.200171947479248,7.536233672877923e-05,-0.0037196997374925322,-0.00024496863711692685
17.70100164413452,6.651411404223762e-05,-0.003988968999405096,-0.0002010633149004959
17.706763744354248,6.651411404223762e-05,-0.003988968999405096,-0.0002010633149004959
17.75700545310974,6.241834211351271e-05,-0.003999279680789045,-0.00020854147852156224
17.80732488632202,5.867702398043573e-05,-0.00401395197002985,-0.00021829538174927832
18.308256149291992,6.284246205134902e-05,-0.004271490432374805,-0.00026150083846759875
18.313756942749023,6.284246205134902e-05,-0.004271490432374805,-0.00026150083846759875
18.364179849624634,6.077738485310569e-05,-0.004292018242848722,-0.00026899423980003556
18.41429615020752,5.797887635217158e-05,-0.004302376206231404,-0.00027346141333017826
18.91516947746277,6.153793350305303e-05,-0.004587886703637162,-0.00030926706775102897
18.92088794708252,6.153793350305303e-05,-0.004587886703637162,-0.00030926706775102897
18.971158266067505,6.091256603069084e-05,-0.004607139297973767,-0.00031283760122746695
19.021162509918213,5.966330664708419e-05,-0.004624499154501818,-0.0003192460964385746
19.52202081680298,6.64817549145269e-05,-0.00503407387930771,-0.0003785721907871853
19.52772545814514,6.502988733636528e-05,-0.005034470393600846,-0.0003778521613716501
19.57796025276184,6.489062872172546e-05,-0.0050423228476906,-0.0003769717249726412
19.628984689712524,6.525355916353615e-05,-0.005058834781545327,-0.0003775719602235883
20.129842281341553,8.778787561902757e-05,-0.005318007524002286,-0.0002116492035941775
20.135778665542603,8.763691999902345e-05,-0.005323172377582661,-0.00020758017979610743
20.186699390411377,8.20706239229585e-05,-0.005343037158500999,-0.0002227195303385887
20.2358660697937,7.995817859007825e-05,-0.0053583063377409396,-0.00022897537237742682
20.736732721328735,8.083083823817727e-05,-0.005573837747757424,-0.00023445995089615979
20.74433135986328,7.548433478898886e-05,-0.0055818772365115454,-0.0002423597684732548
20.794021129608154,6.150363993173702e-05,-0.005600877573133919,-0.0002774867298997452
20.84394145011902,6.455268432259409e-05,-0.005628973950139074,-0.00026784308523275513
21.344817399978638,6.800073784085647e-05,-0.00591764015763023,-0.00024778623184412707
21.350910425186157,6.281562887011649e-05,-0.005922599796940847,-0.00025711494405794566
21.401480197906494,5.7463862118911635e-05,-0.005947895844119172,-0.00025821151780353047
21.452282905578613,6.07975427449059e-05,-0.005962197577352071,-0.00023103289259140958
21.954182624816895,0.00010193067641572906,-0.00620052496248813,-0.00012421092385966892
21.959843635559082,0.00010193067641572906,-0.00620052496248813,-0.00012421092385966892
22.01013994216919,0.00010417078563573767,-0.006229331363905452,-0.00012350614740241905
22.060137033462524,0.00010597035010806444,-0.006248332545818525,-0.00012375992226532073
22.560946226119995,7.777531842945162e-05,-0.006549441875286124,-0.0001992861191480455
22.566713571548462,7.777531842945162e-05,-0.006549441875286124,-0.0001992861191480455
22.616854667663574,7.433620236063643e-05,-0.006561726246992319,-0.00019944299082341743
22.6667697429657,7.320281758094183e-05,-0.006579445067639356,-0.00020006660563565148
23.16730809211731,7.189468746870986e-05,-0.006884807336869539,-0.000259786187927491
23.172978401184082,7.189468746870986e-05,-0.006884807336869539,-0.000259786187927491
23.225212812423706,7.099254457887394e-05,-0.006892839585007138,-0.0002610466824244928
23.273207187652588,7.13742099054393e-05,-0.006907293712324916,-0.00025921131710160417
23.773982286453247,6.833514842052857e-05,-0.007250141555403752,-0.00028704900376819165
23.77962636947632,6.997811194142667e-05,-0.007260892219265583,-0.00028475308847852876
23.82976198196411,7.218400395414548e-05,-0.00729501167368897,-0.0002750228546856137
23.881899118423462,7.39413630242991e-05,-0.007306882861966971,-0.0002369980918741077
24.382742643356323,9.900627477765767e-05,-0.007533259224900973,-0.000131084758350275
24.388582944869995,9.77751260424764e-05,-0.007534708104141738,-0.00013371593514238667
24.438904762268066,8.073902322647264e-05,-0.007543980334615272,-0.00016810074251710772
24.48932981491089,7.723239110535296e-05,-0.007550803969223599,-0.00017030614175822523
24.99169683456421,9.431107774471315e-05,-0.007903483705508252,-0.00016994733138991913
24.997273206710815,9.431107774471315e-05,-0.007903483705508252,-0.00016994733138991913
25.047523260116577,8.682590185049577e-05,-0.007937835558702644,-0.0001857317435842165
25.09769105911255,7.23427232238727e-05,-0.007956658750616713,-0.0002127436795759663
25.598564624786377,9.203359527576449e-05,-0.008173835923113756,-0.0002162310505421372
25.604336261749268,9.203359527576449e-05,-0.008173835923113756,-0.0002162310505421372
25.654520750045776,9.656468116603367e-05,-0.008223172938876797,-0.0002189385320479631
25.705469608306885,9.830679109701368e-05,-0.008248689631105685,-0.00021075125523206673
26.20631694793701,7.982414045515362e-05,-0.00848315907920491,-0.0002693952396722876
26.2124080657959,7.982414045515362e-05,-0.00848315907920491,-0.0002693952396722876
26.262809991836548,7.93244992632891e-05,-0.008509724736088298,-0.000260943114985146
26.312448978424072,8.463813055303859e-05,-0.008532742942260585,-0.00020912079618568002
26.813782691955566,9.547343932025942e-05,-0.00881561313380598,-0.0001513649931687011
26.820733547210693,9.594069219442947e-05,-0.008827689841008665,-0.00015166705067026776
26.869775772094727,9.865548074561303e-05,-0.008856179497277877,-0.00014673092953704225
26.919813632965088,9.950053082430355e-05,-0.008879668521058023,-0.00014937489228256107
27.420591115951538,8.691751403222536e-05,-0.009168120958432405,-0.00023085714528447987
27.426300048828125,8.689493937341641e-05,-0.009179186222354863,-0.00023216856017616028
27.47825264930725,8.845022135628433e-05,-0.00920220614937406,-0.00023237893136873744
27.529067516326904,8.766801595050389e-05,-0.009213633917272729,-0.00023828624866595316
28.029858827590942,8.740120704298082e-05,-0.009550492904401658,-0.00025514336714976826
28.035582780838013,8.429836744550112e-05,-0.009557299585047127,-0.00026267258282880457
28.08583927154541,7.693778585315947e-05,-0.009575496073772366,-0.00028041029801184614
28.135889768600464,7.76968161370073e-05,-0.009598360470778736,-0.00027084240353436595
28.636698246002197,0.00012819337922054252,-0.009898364214079261,-5.550079920596529e-05
28.642394542694092,0.00012819337922054252,-0.009898364214079261,-5.550079920596529e-05
28.692463397979736,0.00012946196992602577,-0.00992777622136111,-5.112639494214699e-05
28.743505239486694,0.00012996801395814828,-0.00995671075189225,-5.2716326185975326e-05
29.244283199310303,0.00010192076546422513,-0.010116925233407029,-0.00011958387465693665
29.24996256828308,0.00010192076546422513,-0.010116925233407029,-0.00011958387465693665
29.300959587097168,0.0001017428422532829,-0.010148411870686672,-0.00011825414776533982
29.350265741348267,9.952746103314425e-05,-0.010150345964757529,-0.00011857816452703895
29.851035356521606,9.703026700202955e-05,-0.010495028294778039,-0.0001836135017201368
29.858765363693237,9.803277373920949e-05,-0.010501992877607016,-0.00018070771422923348
29.906809091567993,0.00010032457221709201,-0.010528241333307223,-0.00017778737130896838
29.959343194961548,0.00010162634576205143,-0.010544158715051502,-0.00017144882527253547
30.46029281616211,8.30618256459914e-05,-0.010795247262560481,-0.0002172915431993827
30.466352701187134,8.415854707499726e-05,-0.010805999685857048,-0.00021480391329870008
30.51655411720276,8.584584438142695e-05,-0.010845268623665097,-0.00020973698286419484
30.56635093688965,8.758527306340635e-05,-0.010871071553840192,-0.00020110195203154602
31.068277835845947,0.000126438368083015,-0.011183938387663322,-5.093722887644647e-05
31.073919773101807,0.0001264060673575873,-0.011187065278254457,-4.902812794688183e-05
31.12422823905945,0.0001052886019493604,-0.011195148272690969,-8.378852512985757e-05
31.174259424209595,9.082178339925306e-05,-0.011216646655410653,-0.00012373307390001198
31.675108671188354,0.0001237626071730613,-0.011547944739758106,-8.006718027880888e-05
31.681113958358765,0.00012354584160290116,-0.011552833206874544,-7.913302957374135e-05
31.731224536895752,0.00012212739558625785,-0.011561289418542495,-8.12033873391349e-05
31.781408309936523,0.00012168881802410159,-0.011572312769608878,-8.135247666357648e-05
32.282286167144775,9.642113599195312e-05,-0.0118143984340381,-0.00017348977168002433
32.28807544708252,9.639124018867573e-05,-0.011824029773008407,-0.000178655945526629
32.339706897735596,9.931201640989151e-05,-0.011862894670023133,-0.00017127014865536694
32.38846492767334,0.00010070634857584082,-0.011889137672783823,-0.00017539131359223248
32.88940930366516,8.906141021514102e-05,-0.012179548334580542,-0.00020726271925264328
32.895217418670654,8.906141021514102e-05,-0.012179548334580542,-0.00020726271925264328
32.945306062698364,8.851759616668176e-05,-0.012191157631960131,-0.00020077635083121104
32.99607229232788,9.054732887914252e-05,-0.012207789274941427,-0.0001815101684921605
33.49649906158447,8.557875263492942e-05,-0.012531541211725172,-0.0001222090560891731
33.502379417419434,8.557875263492942e-05,-0.012531541211725172,-0.0001222090560891731
33.555423736572266,8.509960297897745e-05,-0.01254550874985133,-0.00012372361811791022
33.60464143753052,8.57986901698915e-05,-0.01255979005443325,-0.00012109519032516003
34.10624575614929,7.311081821415044e-05,-0.012811061770024779,-0.00016491902731879948
34.112056493759155,7.311081821415044e-05,-0.012811061770024779,-0.00016491902731879948
34.16218709945679,7.181075613815757e-05,-0.012831059072888784,-0.00017136535335654512
34.212313175201416,7.159151821634069e-05,-0.01284007226588027,-0.00016624950785831816
34.71309208869934,0.00011671476863339691,-0.013222826716883032,-0.0001425996109623573
34.7188286781311,0.00011671476863339691,-0.013222826716883032,-0.0001425996109623573
