Timestamp,Y Position,Event
7.983253002166748,0.0,
8.09018063545227,1.2161461448445543e-06,
8.095966815948486,1.2161461448445543e-06,
8.146142482757568,-1.7511899598490754e-05,
8.196326494216919,-2.9872163816488384e-05,
8.246471405029297,-3.119499751438881e-05,
8.29662036895752,-2.6555791283147667e-05,
8.346374034881592,-2.316868655571902e-05,
8.396870136260986,-1.3846600758246619e-05,
8.446951866149902,8.234968355974592e-07,
8.498542070388794,1.886796750705244e-05,
8.547100067138672,3.491025929219793e-05,
8.597382307052612,5.3035020574188074e-05,
8.647308588027954,0.00011413787906577877,
9.148889541625977,0.0007706281998854925,1
9.149251699447632,0.0007706281998854925,1
9.155092239379883,0.0007706098175062348,
9.205316543579102,0.0007752668873108187,
9.255425930023193,0.0007787068046772178,
9.305236577987671,0.0007773285404414215,
9.355398178100586,0.0007795712474733679,
9.405922889709473,0.0007786795403797869,
9.45537257194519,0.0007801996955946328,
9.505877256393433,0.0007805855470720408,
9.555663585662842,0.0007682738673530642,
9.605896949768066,0.0007281451236931802,
9.65593433380127,0.0006193096652705038,
9.706888675689697,0.0004938050196593158,
9.756155967712402,0.0003481247355010264,
9.806040048599243,0.00017775002705623655,
9.856390953063965,-3.910097206773211e-05,
9.906393766403198,-0.0002794756406151455,
9.95643401145935,-0.000537383188425361,
10.00667667388916,-0.0007614770570224944,
10.056421279907227,-0.0010181257744890232,
10.106667518615723,-0.001278725750415946,
10.156397819519043,-0.0015522184011479978,
10.206718921661377,-0.0018361203119447306,
10.256844282150269,-0.002135511336663648,
10.306844711303711,-0.0024621207516741933,
10.357296228408813,-0.0028100291814270734,
10.407247304916382,-0.003091112473769725,
10.45715069770813,-0.003403854079858659,
10.507284164428711,-0.003730891453652782,
10.557296991348267,-0.0039934427406553424,
10.607215642929077,-0.004252734674983327,
10.657354593276978,-0.004598685606541239,
10.70749306678772,-0.004925070831078612,
10.757474899291992,-0.005171230541880775,
10.807750225067139,-0.005431899945335397,
10.859246969223022,-0.00569954542052295,
10.909265518188477,-0.005968614754642679,
10.959296703338623,-0.006197945863614884,
