Timestamp,Z Position,Event
0.11160540580749512,0.0,
1.1131234169006348,-1.061913619204713e-06,1
1.1239469051361084,5.2942296980829084e-06,
1.1740493774414062,7.432997223277837e-08,
1.224198579788208,-0.00017632744167167536,
1.274371862411499,-0.0004196916998740474,
1.324547529220581,-0.000358486690862192,
1.3746864795684814,-0.00017730667011850443,
1.4248180389404297,-5.695974781477764e-05,
1.474971055984497,2.003351417317889e-05,
1.5250482559204102,9.120156986341943e-05,
1.5750479698181152,0.00017765301708311254,
1.625037431716919,0.00021624027386957234,
1.675537347793579,0.00018557761723891897,
1.725754976272583,0.00011445433011503248,
1.7758674621582031,3.876710160927166e-05,
1.825714111328125,-3.5734898229444756e-05,
1.8762290477752686,-8.716581739548479e-05,
1.9263253211975098,-0.0001226571736167581,
1.976553201675415,-0.00013518773016474306,
2.0266923904418945,-0.00010297924447583151,
2.0766987800598145,-3.266097233700638e-05,
2.0769290924072266,-3.266097233700638e-05,2
2.126741409301758,1.7789540238621893e-05,
2.176757574081421,1.1717067630589995e-06,
2.226781129837036,-2.463534584606908e-06,
2.2769882678985596,-4.8965383403709595e-05,
2.3272106647491455,-7.385223439837496e-05,
2.377474308013916,-1.757496783932888e-05,
2.4275927543640137,8.860219744505349e-05,
2.4776418209075928,0.00022359447858183445,
2.527254581451416,0.000349867152169947,
2.5775511264801025,0.0004401811260106858,
2.6280038356781006,0.000505822419089752,
2.6783249378204346,0.0005281665774829469,
2.728367567062378,0.0005093691368803777,
2.7781968116760254,0.0004756891752363823,
2.8281168937683105,0.0004027924093737423,
2.87894344329834,0.0003215991202794033,
2.928575038909912,0.00025067112095578103,
2.97853422164917,0.00018955605583764745,
3.028898239135742,0.00012071644295730266,
3.0790092945098877,7.809738450120784e-05,
