Timestamp,X_Offset,Y_Offset,Z_Offset
11.43469786643982,0.0,0.0,0.0
11.541350603103638,-1.6162961935517473e-07,8.375710557761854e-07,4.6922840332697113e-07
11.547126770019531,-1.6162961935517473e-07,8.375710557761854e-07,4.6922840332697113e-07
11.597195386886597,5.2297704331238926e-05,7.089391935530959e-07,0.00010087364593944215
11.647311210632324,0.00013200704482607684,-2.538289323733762e-06,0.00020496031500974454
11.69732141494751,0.00013503208546539192,-3.1425400837015887e-06,0.00020550196176002955
11.747415542602539,0.0001396797083393908,-7.271501576618718e-06,0.00021155039149364785
11.797484636306763,0.0001400891719526287,-1.0896133517233767e-06,0.0002107749657718483
11.84769082069397,0.00014203968400483546,-7.049715612621969e-06,0.000213462349453436
11.897782802581787,0.00014364860891724618,-1.2163181401595715e-06,0.00021589671022995138
11.949381589889526,0.00014267905812859194,-3.258799404247891e-06,0.00021469464636680868
11.997980117797852,0.0001446953684592911,-5.509913885890145e-06,0.00021967103956863077
12.048436403274536,0.0001440838409759726,-9.541921095310873e-07,0.00021759612028782183
12.098354816436768,0.00014309892668673552,-1.1785005506929707e-06,0.00021619897476296557
12.148642778396606,0.00014490167218006444,-4.2115490284436435e-06,0.00021721742066188598
12.19878602027893,0.00014406135703526335,-3.3195100960288926e-06,0.00021670253121086613
12.24895167350769,0.00014348213885906347,-4.416548615713547e-06,0.0002188522694554773
12.298931360244751,0.0001442093594159477,-3.7405841867830017e-06,0.00021749347065369573
12.34906268119812,0.00014375113630737957,-2.899881910988194e-06,0.00021550287009514113
12.399109840393066,0.00014383205289980605,-4.958918334316525e-06,0.00021561669610684064
12.450488805770874,0.0001466461681267628,-7.236098851924513e-06,0.00021970364636716977
12.500259160995483,0.00014505528623109942,-2.0983756957252547e-06,0.00021908421826796753
12.550535202026367,0.0001444131503379742,-5.986929519382071e-06,0.00021886174440552408
12.600815296173096,0.0001456137113264866,-6.972002067796672e-06,0.0002193154640535433
12.650787353515625,0.00014699639192927716,-4.9974834703613675e-06,0.00022018828046058148
12.70093584060669,0.00014640324289605378,-3.3756387954662448e-06,0.0002189308831149761
12.750978231430054,0.0001463160962910104,-3.54686164112959e-06,0.00021978119443430422
12.80116081237793,0.0001451604835635001,-2.4722637777662305e-06,0.00021686708850682246
12.851166725158691,0.000146342012883105,-5.729739618325297e-06,0.00021978747302056623
12.901397228240967,0.00014644658263252008,-2.2024348715354056e-06,0.00022054561198966982
12.951353311538696,0.000146175948766869,-2.5828040553504007e-06,0.0002214038708823196
13.001536130905151,0.00014496163458133093,-3.855547526129561e-06,0.00021903981687618201
13.051588296890259,0.00014572309451987842,-4.867974098449722e-06,0.00022000763634175136
13.102256298065186,0.0001466400992141681,-2.217756212201903e-06,0.00022099850943327337
13.152292728424072,0.0001461507622251279,-7.715730228510407e-06,0.00021988844333384328
13.20234227180481,0.00014774748763701773,-6.9665284188132775e-06,0.00022170974384508324
13.25209665298462,0.0001458520103444494,-3.5238989801405054e-06,0.00022013544802082508
13.302334308624268,0.00014552732937234136,-5.693293798935295e-06,0.00021954275592434014
13.352558612823486,0.00014643810182979333,-3.588675703706536e-06,0.00021970557940539925
