Timestamp,Tx,Ty,Tz,Torque Magnitude
0.0016162395477294922,-0.0019268637895584195,-0.0031491053104401034,-3.221645951270724e-05,0.003691978632118153
0.03319191932678223,0.0002650374174117953,-0.0012431275844574374,8.875116705894803e-05,0.0012741616041623694
0.06462788581848145,9.888410568148487e-07,-0.0005791914463043613,-0.0006732495129108396,0.0008881039443181503
0.09554123878479004,0.000473117232322684,-0.0007520449161529941,-0.000524237900972363,0.0010316185575338151
0.12656688690185547,0.0011351460218429477,0.0019038784503936368,0.0001887677609920535,0.002224621970665825
0.1589648723602295,0.0023980492353439242,-0.001563025712966959,5.373343825340604e-05,0.0028629664330753132
0.18988299369812012,0.0005891078710555941,0.0010968315601348477,0.00017775580286980008,0.0012576504603829261
0.22085022926330566,0.0018631571531295688,5.488276481624421e-05,2.1770447492602818e-05,0.001864092446075511
0.25177478790283203,-0.0007838255167007535,0.0002947914600371915,0.00016577526926994657,0.0008536778581195518
0.2826988697052002,-0.0001378899812698453,-0.0029670727252960605,4.57464158535037e-05,0.0029706273644962322
0.3131234645843506,0.00030604541301726407,0.0009869205951690274,0.00036975726485252713,0.0010974499947190837
0.3445587158203125,-0.0024947768449783414,-0.0015731585025787753,-2.822294831275607e-05,0.0029494975360707535
0.3756144046783447,0.00012317836284636563,-0.0004739892482757968,-0.00013124957680701876,0.0005070159444895075
0.40657758712768555,-0.0002898818254470914,-0.00029302954673771087,0.00017976745963096952,0.0004496822517378449
0.4374561309814453,-0.0037458783388137906,-0.0009181034564972324,-0.0005552621185779538,0.0038965156879389316
0.46849822998046875,-3.584682941437656e-05,-0.0006361734867096347,-0.00014725342392921115,0.000653976506634782
0.49929070472717285,0.0018730515241622836,0.001372920274734457,-1.9222646951672084e-05,0.0023224128838558013
0.5290725231170654,0.0014279240369796664,-0.0006410610675812167,8.472785353660917e-05,0.0015675156002150658
0.5599186420440674,-0.0012247806787490934,0.000513838529586752,-0.0005752296745777097,0.0014474138744808766
0.5914857387542725,0.001664077639579764,0.0002749431133269864,0.00015476331114769315,0.0016937236458739937
0.6220169067382812,0.00034294068813323086,-0.0006740820407867831,-0.00022025421261787081,0.0007877225599565411
0.653367280960083,-0.002524936795234689,-0.0015911591053009433,1.5735477209094517e-05,0.002984516832513283
0.6848587989807129,0.0004070752859115512,0.00045578360557552156,-6.924584507941867e-05,0.0006150154230360053
0.7153933048248291,0.0018220895528793246,0.0008718240261077481,0.00034977480769157743,0.002049982899271694
0.7466452121734619,0.00020018756389617032,0.0022477972507476407,-0.00019723191857337619,0.0022652964421707527
0.7773983478546143,-0.0020048266649246305,4.1888952255209055e-05,0.00033277258276939725,0.0020326884248592727
0.8099358081817627,-0.0028228408098220914,-0.0007840526103973788,-0.0005082489550113645,0.002973463592132604
0.840986967086792,0.00011817157268523282,0.002223895788192709,-0.001257255822420117,0.002557414553869094
0.8719632625579834,-0.0014319068193435758,5.082964897151765e-05,-0.0005102606117725339,0.001520955845652228
0.902411699295044,0.0026239508390426547,0.00046585679054256257,-0.0003242196142673459,0.002684633850878539
0.9338283538818359,0.0001461857557296664,0.00218586802482601,-0.00020523384213447238,0.002200343206659428
0.9649796485900879,0.0012230628728866488,-0.0016871225833893222,-0.0002812595665454831,0.0021027059580905165
0.9961695671081543,-0.0008319264650344937,-0.0010481011867523593,-0.00037123277783393527,0.001388679774546599
1.02677583694458,0.0005351656675338656,0.0010349023342132169,0.0001697836816310916,0.0011773918768256985
1.0579161643981934,-0.001985991597175607,-0.0003602039813995761,0.00013978764414787626,0.0020232276485172493
1.0878381729125977,-0.002197945713996896,0.0009489524364471036,-0.00018320992588996554,0.0024010501796632292
1.1188149452209473,0.0025461071729659945,-0.00010318875312809173,-1.524403691291476e-05,0.0025482429310531643
1.150010347366333,-0.001354897618293771,0.0018468964099883634,0.00016176685690880155,0.0022962888366405893
1.1818513870239258,0.010712956786155692,0.012272881269454916,-0.0003112705051898923,0.016293800878971663
1.211686372756958,0.0009479874372482211,0.0006039607524871426,4.2766183614734166e-05,0.0011248456419377083
