Timestamp,Y Position,Event
7.983029842376709,0.0,
8.090353012084961,-5.386989216121796e-06,
8.096269369125366,-5.386989216121796e-06,
8.146196126937866,5.515409740836086e-05,
8.19625210762024,0.00012244554399665208,
8.246369123458862,0.00011047932481264566,
8.29747748374939,0.00011819513781435864,
8.347466468811035,0.00011822455675783439,
8.84834599494934,0.00011495440540693069,1
8.854670524597168,0.00012068319263552896,
8.906669855117798,0.00011875618270870691,
8.956618785858154,0.00012240644944627732,
9.006678342819214,0.00012129010163236531,
9.056693077087402,0.00011845439954849546,
9.106875896453857,0.00011893870905771431,
9.15711522102356,0.00011964757860080666,
9.206972599029541,0.00012177685225189805,
9.207153558731079,0.00012177685225189805,1
9.257354736328125,0.00012113750916611932,
9.30925440788269,0.0001236343153496744,
9.359400033950806,-2.458352430739774e-05,
9.409485101699829,-0.0004602229834515803,
9.459670066833496,-0.0008976906357774372,
9.509639739990234,-0.0014363282498064123,
9.559880256652832,-0.0022641562636335766,
9.560175895690918,-0.0022641562636335766,1
9.610134363174438,-0.003083270116070347,
9.660639524459839,-0.003280101878287006,
9.710294723510742,-0.0035699892819805734,
9.760315656661987,-0.004231572158366448,
9.810599327087402,-0.004777943016476299,
9.861998081207275,-0.005157089079162597,
9.91099739074707,-0.005742927910059564,
9.911231756210327,-0.005742927910059564,1
9.961057662963867,-0.006381695498085677,
10.011143207550049,-0.006556598631006466,
10.061154842376709,-0.006904682138625329,
10.110891342163086,-0.007651481447556369,
10.161391973495483,-0.008212496202065711,
10.211411237716675,-0.008626694062653456,
10.261871814727783,-0.009275509369337132,
10.262055397033691,-0.009275509369337132,1
10.311682939529419,-0.009964743226468453,
10.363158941268921,-0.01012632257902596,
10.413238525390625,-0.010487966408772448,
10.463792085647583,-0.01117988474456097,
10.513060808181763,-0.011682522494098596,
10.563522100448608,-0.012053712469745598,
10.613691091537476,-0.012639157878227308,
10.613920211791992,-0.012639157878227308,1
10.663881778717041,-0.013281585049905231,
10.714183568954468,-0.013432182775736906,
10.766877174377441,-0.013824241843221424,
10.814135789871216,-0.01456614511065385,
10.864251136779785,-0.015099046572673608,
10.915369272232056,-0.01548052430133956,
10.964520692825317,-0.01611204427668872,
10.964728832244873,-0.01611204427668872,1
11.014400005340576,-0.016796882577789773,
11.064664363861084,-0.016940470946050556,
11.114709615707397,-0.01721071727969764,
11.165177822113037,-0.017857592675017547,
11.215052366256714,-0.018363663212238535,
11.26517629623413,-0.01869559911448257,
11.315085649490356,-0.019249225413539323,
11.315242290496826,-0.019249225413539323,1
11.365293502807617,-0.01991392740461906,
11.415190935134888,-0.0200958506253911,
11.46553921699524,-0.02040981933124758,
11.515722036361694,-0.02115518583376713,
11.566808700561523,-0.02174612659781816,
11.615733861923218,-0.02213557288979623,
11.665873050689697,-0.02273493077301944,
11.666021347045898,-0.02273493077301944,1
11.716166019439697,-0.02342697266899657,
11.766046524047852,-0.023641177172359834,
11.81630539894104,-0.024003146489903815,
11.866459131240845,-0.024658326539371916,
11.916658401489258,-0.02511654787802106,
11.966763257980347,-0.02545218170790345,
12.01707673072815,-0.02602043856809727,
12.01726484298706,-0.02602043856809727,1
12.06796145439148,-0.026683302491296856,
12.118075609207153,-0.026849808347413268,
12.168133735656738,-0.027235291646560134,
12.2184579372406,-0.02796867632801725,
12.268486738204956,-0.02851518432204972,
12.318691492080688,-0.0289148274068248,
12.368645191192627,-0.029527431834018236,
12.36883544921875,-0.029527431834018236,1
12.418687343597412,-0.030240573435304424,
12.468872785568237,-0.03043666432049366,
12.519041776657104,-0.030832545126875444,
12.569259881973267,-0.03146048479485841,
12.62062954902649,-0.03187993579651427,
12.669336795806885,-0.032248007241696824,
12.719432592391968,-0.03283822452227847,
12.719595909118652,-0.03283822452227847,1
12.769839763641357,-0.033457773871292285,
12.819643020629883,-0.03361777531616589,
12.870103120803833,-0.03402957856733363,
12.919934272766113,-0.03469399800063874,
12.969972610473633,-0.03519303663494305,
13.020256757736206,-0.03557484550234252,
13.070661067962646,-0.03616057439531678,
13.070865154266357,-0.03616057439531678,1
13.120348930358887,-0.036828328691180495,
13.170403480529785,-0.03701819224940647,
13.220732927322388,-0.037441752903786096,
13.272688865661621,-0.03808686325825622,
13.320826530456543,-0.03853123681225451,
13.371033191680908,-0.03888972614713662,
13.420968770980835,-0.03932539458230733,
13.421149969100952,-0.03932539458230733,1
13.471168756484985,-0.04000640204849151,
13.520885705947876,-0.04026468269478284,
13.571157217025757,-0.04060851613681704,
13.621310234069824,-0.04127476580451639,
13.671612024307251,-0.04181170959388725,
13.721615552902222,-0.042178551453575186,
13.772497415542603,-0.04273039047184321,
13.772618532180786,-0.04273039047184321,1
13.822721004486084,-0.04342708445335139,
13.872736930847168,-0.04371329482658477,
13.923790216445923,-0.04406679123319486,
13.975980520248413,-0.044852081523778814,
14.025996446609497,-0.04532390093083079,
14.075824499130249,-0.04576039119157643,
14.126065731048584,-0.046262251746907374,
14.126238346099854,-0.046262251746907374,1
14.176371574401855,-0.04694496675454664,
14.226656913757324,-0.04716413428738614,
14.277106285095215,-0.04755912174497276,
14.326847076416016,-0.04820057526864674,
14.377206563949585,-0.04866016694272636,
14.42711329460144,-0.049011126423339046,
14.477141380310059,-0.0495308635155388,
14.47729754447937,-0.0495308635155388,1
14.527254581451416,-0.050228417159399644,
14.579186916351318,-0.05046172120807271,
14.629363298416138,-0.05082750448722309,
14.679515600204468,-0.05140240509008749,
14.72955846786499,-0.05187245965741649,
14.779654741287231,-0.05224719953917677,
14.829888820648193,-0.05279199130561858,
14.830061197280884,-0.05279199130561858,1
14.879987716674805,-0.053439940954363635,
14.93017864227295,-0.05366295419562954,
14.980226516723633,-0.05411136576270091,
15.030499935150146,-0.054771892012995024,
15.080627679824829,-0.05521984715165065,
15.13188648223877,-0.05559155480957778,
15.180686712265015,-0.05615195170013046,
15.180898904800415,-0.05615195170013046,1
15.230787515640259,-0.056852174809899056,
15.280829906463623,-0.05711213143571811,
15.33121132850647,-0.05751894202320318,
15.380967140197754,-0.058138245283282985,
15.431355953216553,-0.05860522270873299,
15.481101036071777,-0.05897330065051501,
15.532514810562134,-0.05955708618134069,
15.532831907272339,-0.05955708618134069,1
15.582605600357056,-0.06023189420012942,
15.633707046508789,-0.06046339653395934,
15.683552026748657,-0.06094734109993505,
15.733910322189331,-0.06162397812822505,
15.784057140350342,-0.06204766625749189,
15.834118843078613,-0.06244984277619142,
15.884161949157715,-0.0630737322960384,
15.884323596954346,-0.0630737322960384,1
15.93436861038208,-0.06379994985023253,
15.984280824661255,-0.06400057674731775,
16.034443378448486,-0.06445986124203636,
16.084585428237915,-0.06506937827145086,
16.13474178314209,-0.0655293881375752,
16.18551778793335,-0.06590891181340722,
16.234985828399658,-0.06645934350719171,
16.235159158706665,-0.06645934350719171,1
16.28466820716858,-0.0671170494924316,
16.33515214920044,-0.06729473891883857,
16.385253429412842,-0.06777959626948925,
16.435253620147705,-0.06843694985335132,
16.485482692718506,-0.06883980410418047,
16.535616874694824,-0.06924908228364302,
16.58569836616516,-0.06987062747084254,1
16.58619713783264,-0.06987062747084254,
16.63593578338623,-0.0705826642585352,
16.685896396636963,-0.07079168963518696,
16.735915422439575,-0.07130358184300459,
16.786370038986206,-0.07191615919739405,
16.837379455566406,-0.07234255418414705,
