Timestamp,Tx,Ty,Tz,Torque Magnitude
0.007752180099487305,0.000733454823493962,-0.0009721833467483121,-0.0005885274708271049,0.0013525756990717586
0.039368391036987305,0.00010236084461212602,-0.0021370965242385465,7.4742734432198255e-06,0.0021395595717777264
0.07040119171142578,0.0012574988603591963,0.0012919586896896762,0.00017548486590385215,0.0018114236329005527
0.10128283500671387,0.0003733235597610518,-0.0012200790643691617,0.0006474642455577828,0.0014307946578249102
0.13228058815002441,0.0011183816194534346,-0.0006331521272658902,0.0005254833400249459,0.0013884494242270339
0.16324520111083984,-0.007350603938102718,-0.002845199704170187,-0.000525525361299517,0.007899539006602238
0.19422340393066406,0.0032463866472244307,0.005254892706871073,-0.00039552763104439004,0.006189456012520281
0.2263355255126953,0.0016012984514236495,0.0001138728857040805,0.0006164698302745797,0.0017196391529239851
0.25736165046691895,0.017646391987800603,0.011710016131401102,-8.252874016762002e-05,0.021178442789254855
0.28843212127685547,-0.014755646586418147,-0.012448044419288595,3.84537875652291e-05,0.01930503547631119
0.3191859722137451,-0.003900627493858333,-0.007783206105232199,7.245823740958945e-05,0.008706230086468874
0.34995388984680176,0.010275443196296696,0.004931954741478006,-0.0006125332415103935,0.011414206386090217
0.3809356689453125,-0.0028244656324386552,-0.002233179211616476,0.0005354820191860177,0.0036402522567666397
0.41196632385253906,-0.002951661944389339,-0.0042891818284988,-0.0004495145380497001,0.005226036003683729
0.4428679943084717,0.007919390797615056,0.0032099169492721957,-0.00019251421093940957,0.008547360946396763
0.474229097366333,-0.003292600512504573,-0.0038001257181167203,-0.00032953038811683877,0.005038924873931931
0.5050804615020752,-6.953895092010054e-05,0.0025499743223190707,-0.0004085214436054252,0.0025834268869211557
0.5360634326934814,0.0017695027589798018,-0.004528196454048117,-0.00012954190373420937,0.004863381976085587
0.5666985511779785,0.0010274249315261885,0.0006369036436081332,-6.352975964546426e-05,0.001210489269478883
0.5978388786315918,1.343071460724321e-05,0.001096932291984598,-0.00014554575085640176,0.0011066274905702452
0.6287972927093506,0.0011914569139480635,-0.0020522791147231656,-0.00022751703858375771,0.0023839427730902992
0.6597034931182861,-0.0030717056989669755,0.002834884524345438,-0.000301531106233599,0.0041908074610349155
0.6910624504089355,0.0005294877290725752,9.378612041477385e-05,-0.0002665431797504447,0.0006001652758135589
0.721782922744751,-0.0018296641111373857,-0.0015781241655349332,0.0002574561536312081,0.0024299033545538526
0.7522702217102051,-0.0014385384321212724,0.0010869187116623324,-0.00040753796696663125,0.0018484783744937153
0.7836856842041016,0.0002563792467117354,0.001125900149345438,0.00018046185374259727,0.0011687377571965281
0.8146770000457764,-0.0004666250944137529,-0.0011681634187697965,-0.0004275353252887748,0.0013285824046924456
0.8446450233459473,0.0034973818063736006,0.0006649178266525668,-0.0005785138905048393,0.003606726152241183
0.8765883445739746,-0.0010874670743942216,-0.001478167176246603,0.0004964707791805245,0.0019010644579825538
0.907794713973999,0.0031073886156082198,0.0017879289388657016,-0.0004055263102054618,0.003607908741516872
0.9387509822845459,0.0005493956804275557,-0.0005901771783828336,0.0008284686505794503,0.0011560731034624564
0.9694545269012451,0.0011524158716201827,0.0007288140058517856,0.0005364803969860055,0.0014652792950963628
1.0005466938018799,-0.001297633051872249,-0.0007521826028823453,-0.0002575279772281669,0.001521824846835331
1.0314786434173584,0.004574437737464909,0.0018068832159042758,-0.00016551330685615762,0.0049211484660195036
1.0623843669891357,-0.000866572260856624,0.0001418274641037387,3.547355532645957e-05,0.0008788178912537895
1.0931298732757568,-0.0014745992422103837,0.0010579508543014926,-0.0005395175516605399,0.0018933520865899397
1.1244957447052002,0.006211360096931462,0.001365928053855936,-0.00026852503418922646,0.006365442592314333
1.1549580097198486,0.010686536431312565,0.014724997878074686,0.0012604980170726754,0.018237776143436975
1.1863980293273926,0.0008164244890213057,-0.00042000591754909333,-0.00044452264904976113,0.001020075635709516
1.2182869911193848,-0.0013666552305221513,-0.001652093529701193,-0.000995507985353472,0.002363936483684921
1.2491281032562256,0.002744396328926091,-0.004578085541725119,-0.00044650450348854287,0.0053562995350532
1.2787094116210938,0.003024418950080876,0.00034698665142063323,2.848491072654502e-05,0.0030443917474614716
1.3097202777862549,-0.002721588015556331,-0.0029211360216140347,-0.0008145482838153861,0.004074747340616042
1.3409771919250488,-0.00104067742824554,0.001688806414604227,0.00010547921061515586,0.0019865050917478497
1.3730099201202393,0.0043243962526321456,0.0034938734769821567,0.0002164630591869332,0.005563668850581502
1.4038755893707275,-0.001370589137077327,-0.0026301461458205777,7.046148180961387e-05,0.0029666729094168804
1.4349451065063477,0.0020204383134841963,0.0008328837156296176,-0.0005285353958606742,0.002248380734447229
1.4660251140594482,0.0005595284700393721,-0.0027820783853530484,0.0005474625527858712,0.0028901120216586846
1.4968507289886475,0.002292473912239079,-0.0013290959596633511,0.0006064711511135079,0.002718407615760215
1.5278520584106445,0.0022543865442276045,-0.0008911210298537808,-0.0003405125439167045,0.0024479183346686156
1.5593183040618896,0.001181443333625798,0.002607850432395975,-0.0004345090687274955,0.0028957711164943867
1.590181827545166,0.009382446408271794,0.006820885539054911,-0.0007125349342823051,0.011621638704311599
1.6211585998535156,0.025846560597419743,0.02889284312725071,0.0008514760434627511,0.03877584415773047
1.651747465133667,0.013784428238868718,0.011994866728782694,0.00011149927973747031,0.01827292318714117
1.6826834678649902,-0.005895535349845882,-0.009868176579475363,-0.0005755336582660697,0.011509538872465117
1.7136187553405762,-0.024900595545768733,-0.0276961642503738,-0.000954529792070391,0.03725625182223235
1.7445623874664307,0.0029754835367202803,0.0190909188985825,-0.0005775304138660453,0.019330034351973824
1.7753450870513916,0.00246043980121613,-0.0037531572580337125,-7.050350308418496e-05,0.004488309722254776
1.8069698810577393,0.015985448956489567,-0.0028220731019973355,-3.253534436226113e-05,0.016232674871449346
1.8373796939849854,-0.004472534060478206,-0.009056122899055441,-0.00022753193974495156,0.010102905209321628
1.8692762851715088,0.0061113435029983565,0.00547191321849827,-8.55238735675834e-05,0.0082035155887806
1.9003190994262695,-0.0030825537443160966,-0.007073195576667746,-0.00044252589344978555,0.007728393262429318
1.9312925338745117,0.0022635060548782393,0.0013618749380112094,-0.0005705119669437431,0.0027025260242372327
1.9622437953948975,0.0011313754320144698,-0.00012001574039455232,-0.0002595247328281425,0.0011669478279074431
1.9931325912475586,0.005299468636512761,-0.0040021854639052945,-0.0002615363895893119,0.006646070839221974
2.0240721702575684,0.031218429207801823,0.03640487611293797,0.0017464844882488229,0.047989118923653824
2.0551443099975586,0.00461645901203156,0.0024629515409470004,0.0009104995429515816,0.0053110105931485066
2.0860579013824463,-0.00664750754833221,-0.013578148484230002,-0.0007425309717655204,0.015136275139840788
2.116997718811035,0.0038124519586563155,-0.001679094433784445,6.849452853202598e-05,0.00416639407102438
2.1483335494995117,0.0019325214624404952,0.006465880274772684,-6.653979420662148e-05,0.0067488276370567275
2.179378032684326,-0.005155543684959407,-0.0009521561861037808,-0.0003975243866443656,0.005257780684684128
2.2101664543151855,-0.00013564050197600874,-0.0019701439142226773,0.00011048600077628867,0.0019778959894019943
2.241199016571045,-0.0002625387907028154,-0.001192064881324728,-0.0001315237581729911,0.0012276985773696173
2.272658348083496,0.0022035437822341963,0.0005758684873581332,-9.154394268989785e-05,0.00227938807762047
2.3029122352600098,0.004997392296791081,0.00026306331157688323,-5.5344402790091785e-06,0.005004314408982896
2.3340399265289307,-0.0029336017370223955,-0.00074604332447048,-0.0002235384285450004,0.0030352214453782697
2.3651022911071777,0.00231625616550446,-0.002864094376563986,0.00029746577143668906,0.0036954790091785527
2.396003484725952,-0.002531747221946712,-0.005357058644294699,-0.000826499015092852,0.005982551457045472
