Timestamp,Z Position,Event
0.11173009872436523,0.0,
0.12249374389648438,1.1389181913679103e-06,
0.17278742790222168,4.1594821398316384e-07,
0.22298288345336914,-4.3186138907580496e-05,
0.27320122718811035,-0.0001254209166197673,
0.3233373165130615,-0.000225267987088551,
0.37348508834838867,-0.00029524697253308085,
0.4237825870513916,-0.0002792584160844491,
0.4733750820159912,-0.00030331067991196115,
0.5240099430084229,-0.00029771302298303715,
0.5742065906524658,-0.0002955918655381251,
0.6244707107543945,-0.00030110500337976465,
0.6745874881744385,-0.0002956828222842045,
0.7247838973999023,-0.00030505461757063257,
0.7750017642974854,-0.00030505461757063257,
0.8250837326049805,-0.00030505461757063257,
0.875328540802002,-0.00030505461757063257,
0.9254915714263916,-0.00030505461757063257,
0.9758009910583496,-0.00030505461757063257,
1.0258557796478271,-0.00030505461757063257,
1.0759515762329102,-0.00030505461757063257,
1.1260080337524414,-0.00030505461757063257,
1.176182746887207,-0.00030505461757063257,
1.226470708847046,-0.00030505461757063257,
1.2766315937042236,-0.00030505461757063257,
1.3268415927886963,-0.00030505461757063257,
1.3765909671783447,-0.00030505461757063257,
1.4266557693481445,-0.00030505461757063257,
1.4771671295166016,-0.00030505461757063257,
1.5268182754516602,-0.00030505461757063257,
1.576918363571167,-0.00030505461757063257,
1.627260684967041,-0.00030505461757063257,
1.6777963638305664,-0.00030505461757063257,
1.7280025482177734,-0.00030505461757063257,
1.7781951427459717,-0.00030505461757063257,
1.8282155990600586,-0.00030505461757063257,
1.8784887790679932,-0.00030505461757063257,
1.9286658763885498,-0.00030505461757063257,
1.9787702560424805,-0.00030505461757063257,
2.0291476249694824,-0.00030505461757063257,
2.079343795776367,-0.00030505461757063257,
2.1294004917144775,-0.00030505461757063257,
2.1797001361846924,-0.00030505461757063257,
2.2299163341522217,-0.00030505461757063257,
2.2800378799438477,-0.00030505461757063257,
2.330254554748535,-0.00030505461757063257,
2.3804829120635986,-0.00030505461757063257,
2.430694580078125,-0.00030505461757063257,
2.480863094329834,-0.00030505461757063257,
2.5310006141662598,-0.00030505461757063257,
2.5811984539031982,-0.00030505461757063257,
2.6314260959625244,-0.00030505461757063257,
2.6816000938415527,-0.00030505461757063257,
2.7317793369293213,-0.00030505461757063257,
2.7818994522094727,-0.00030505461757063257,
2.8318324089050293,-0.00030505461757063257,
2.8820106983184814,-0.00030505461757063257,
2.932385206222534,-0.00030505461757063257,
2.982595205307007,-0.00030505461757063257,
3.03275465965271,-0.00030505461757063257,
3.0829081535339355,-0.00030505461757063257,
3.1330342292785645,-0.00030505461757063257,
3.1832547187805176,-0.00030505461757063257,
3.2335124015808105,-0.00030505461757063257,
3.283720016479492,-0.00030505461757063257,
3.3338866233825684,-0.00030505461757063257,
3.3840243816375732,-0.00030505461757063257,
3.4343316555023193,-0.00030505461757063257,
3.4843664169311523,-0.00030505461757063257,
3.5346195697784424,-0.00030505461757063257,
3.5847327709198,-0.00030505461757063257,
3.634974956512451,-0.00030505461757063257,
3.6851675510406494,-0.00030505461757063257,
3.7354049682617188,-0.00030505461757063257,
3.78546404838562,-0.00030505461757063257,
3.835615873336792,-0.00030505461757063257,
3.88594126701355,-0.00030505461757063257,
3.9360158443450928,-0.00030505461757063257,
3.986271858215332,-0.00030505461757063257,
4.0365753173828125,-0.00030505461757063257,
4.0867133140563965,-0.00030505461757063257,
4.136873960494995,-0.00030505461757063257,
4.186392784118652,-0.00030505461757063257,
4.2368974685668945,-0.00030505461757063257,
4.287354469299316,-0.00030505461757063257,
4.337397813796997,-0.00030505461757063257,
4.387639045715332,-0.00030505461757063257,
4.437707424163818,-0.00030505461757063257,
4.487891912460327,-0.00030505461757063257,
4.538240671157837,-0.00030505461757063257,
4.588339567184448,-0.00030505461757063257,
4.638525009155273,-0.00030505461757063257,
4.688749551773071,-0.00030505461757063257,
4.738919258117676,-0.00030505461757063257,
4.789050579071045,-0.00030505461757063257,
4.839103698730469,-0.00030505461757063257,
4.889342308044434,-0.00030505461757063257,
4.939631938934326,-0.00030505461757063257,
4.989769220352173,-0.00030505461757063257,
5.039910316467285,-0.00030505461757063257,
5.090139150619507,-0.00030505461757063257,
5.140289545059204,-0.00029164687100857734,
5.190473794937134,-0.00032703010419632417,
5.240627288818359,-0.0005837714550500639,
5.290846109390259,-0.0006357989644254491,
5.341053485870361,-0.0006357989644254491,
5.391240835189819,-0.0006357989644254491,
5.441385269165039,-0.0006357989644254491,
5.491068124771118,-0.0006357989644254491,
5.541491985321045,-0.0006357989644254491,
5.5918591022491455,-0.0006357989644254491,
5.6419758796691895,-0.0006357989644254491,
5.692029714584351,-0.0006357989644254491,
5.742304086685181,-0.0006357989644254491,
5.792434453964233,-0.0006357989644254491,
5.842620372772217,-0.0006357989644254491,
5.892693042755127,-0.0006357989644254491,
5.943003416061401,-0.0006357989644254491,
5.993248462677002,-0.0006357989644254491,
6.043447494506836,-0.0006357989644254491,
6.093538522720337,-0.0006590692032759637,
6.143779516220093,-0.0007519736750266626,
6.193908929824829,-0.0009123700469051421,
6.244162082672119,-0.0009427963679341511,
6.294344186782837,-0.0009400444311930545,
6.34447717666626,-0.0009394262544901721,
6.3945581912994385,-0.0009528477643911959,
6.444903612136841,-0.0009544497865663359,
6.4950666427612305,-0.0009544497865663359,
6.545231819152832,-0.0009544497865663359,
6.5954365730285645,-0.0009544497865663359,
6.6455841064453125,-0.0009544497865663359,
6.695695161819458,-0.0009544497865663359,
6.746018886566162,-0.0009544497865663359,
6.796029567718506,-0.0009544497865663359,
6.846072673797607,-0.0009544497865663359,
6.8961639404296875,-0.0009544497865663359,
6.9465250968933105,-0.0009544497865663359,
6.996927261352539,-0.0009544497865663359,
7.0468645095825195,-0.0009544497865663359,
7.097020387649536,-0.0009544497865663359,
7.147273540496826,-0.0009544497865663359,
7.197414398193359,-0.0009544497865663359,
7.247726917266846,-0.0009544497865663359,
7.297713756561279,-0.0009544497865663359,
7.347944021224976,-0.0009544497865663359,
7.398210763931274,-0.0009544497865663359,
7.448286294937134,-0.0009544497865663359,
7.49852180480957,-0.0009544497865663359,
7.54857873916626,-0.0009425278629304201,
7.599004030227661,-0.0009425278629304201,
7.64913535118103,-0.0009425278629304201,
7.699314117431641,-0.0009425278629304201,
7.74949836730957,-0.0009425278629304201,
7.799665689468384,-0.0009425278629304201,
7.849708557128906,-0.0009425278629304201,
7.900036573410034,-0.0009425278629304201,
7.950101375579834,-0.0009425278629304201,
8.000330686569214,-0.0009425278629304201,
8.050566911697388,-0.0009425278629304201,
8.100745439529419,-0.0009425278629304201,
8.15090823173523,-0.0009425278629304201,
8.201072931289673,-0.0009425278629304201,
8.251306533813477,-0.0009425278629304201,
8.301461458206177,-0.0009425278629304201,
8.351585149765015,-0.0009425278629304201,
8.40180492401123,-0.0009425278629304201,
8.451998949050903,-0.0009425278629304201,
8.502138376235962,-0.0009425278629304201,
8.552249193191528,-0.0009425278629304201,
8.602487325668335,-0.0009425278629304201,
8.65268063545227,-0.0009425278629304201,
8.702893018722534,-0.0009425278629304201,
8.752866268157959,-0.0009425278629304201,
8.80321717262268,-0.0009703760547028484,
8.853252649307251,-0.0010302552418143818,
8.903445720672607,-0.0011982519186555796,
8.953614711761475,-0.001233362421381945,
9.00390076637268,-0.001259162063070196,
9.054056167602539,-0.0012539335564719645,
9.104502439498901,-0.0012610783132030456,
9.154643058776855,-0.001265494532329381,
9.204813957214355,-0.0012570306359283578,
9.254944086074829,-0.0012630794230822362,
9.305077314376831,-0.0012632025082618403,
9.35535979270935,-0.0012600494227933967,
9.405474424362183,-0.0012636880355819669,
9.455471992492676,-0.0012610958930804883,
9.505613803863525,-0.0012625070557041873,
9.55609655380249,-0.0012619023162401821,
9.606122493743896,-0.0012614425808119,
9.656269550323486,-0.0012595178161847742,
9.706273317337036,-0.0012637923234536386,
9.756507158279419,-0.001259692280103697,
9.806669473648071,-0.0012661419815646058,
9.856813907623291,-0.001261855195238637,
9.906961441040039,-0.001259363154359261,
9.957266092300415,-0.0012641062377740653,
10.0075364112854,-0.0012619648631007063,
10.057666063308716,-0.0012634579278514302,
10.10792350769043,-0.0012601032951009006,
10.158042430877686,-0.0012610012875246546,
10.208200216293335,-0.0012622609597836565,
10.25835108757019,-0.0012592599271722404,
10.308522701263428,-0.0012657773367614755,
10.358643054962158,-0.0012547245694210507,
10.408872127532959,-0.001262590674240338,
10.459032773971558,-0.0012559132865097578,
10.509149551391602,-0.0012593863273785977,
10.559484004974365,-0.0012603724701293895,
10.609543800354004,-0.001256572536499967,
10.65989065170288,-0.0012537404710283861,
10.710030794143677,-0.0012575592398945123,
10.760087966918945,-0.0012514876775030492,
10.810150623321533,-0.0012521099725231744,
10.860292434692383,-0.0012526567617826556,
10.91068983078003,-0.0012459201172286272,
10.96081018447876,-0.0012442793924896667,
11.01103687286377,-0.0012481468449936917,
11.061156272888184,-0.0012421045334905512,
11.111424207687378,-0.0012398179360029737,
11.161431550979614,-0.00123838681188021,
11.211673259735107,-0.0012439923561369248,
11.261930704116821,-0.0012404957266463068,
11.311979532241821,-0.001238572317972697,
11.362138271331787,-0.0012511062798669093,
11.41234827041626,-0.0013584095014914088,
11.46246862411499,-0.0013630251499733848,
11.5126793384552,-0.001366974151594036,
11.562784194946289,-0.001361200315804445,
11.613088607788086,-0.0013714388717583348,
11.663235664367676,-0.001363968093937018,
