Timestamp,Y Position,Event
0.10652303695678711,0.0,
0.11249470710754395,-5.624721004626743e-06,
0.1625368595123291,-3.524991456616e-06,
0.2124931812286377,-7.5716364030253835e-06,
0.2624928951263428,2.080150934419267e-06,
0.3126378059387207,-2.1301349740016073e-05,
0.8134641647338867,-2.8310871280329275e-05,1
0.8192918300628662,-2.8310871280329275e-05,
0.8694667816162109,-2.961469000190009e-05,
0.9198513031005859,-3.346603859413766e-05,
0.9697606563568115,-3.0061375562967507e-05,
1.019911527633667,-3.4358397101530436e-05,
1.0699102878570557,-3.674352868332509e-05,
1.1198828220367432,-3.462509925666879e-05,
1.1701362133026123,-3.1213536872548575e-05,
1.1703541278839111,-3.1213536872548575e-05,1
1.220278024673462,-3.399288326541572e-05,
1.2701451778411865,-0.00010999166714964481,
1.320472240447998,-0.0006063096372572463,
1.3705270290374756,-0.0011181191667287704,
1.4206933975219727,-0.0014291961782653684,
1.4708075523376465,-0.0018545462491974807,
1.520895004272461,-0.0025255684689419466,
1.521083116531372,-0.0025255684689419466,1
1.5709788799285889,-0.0029566948858846254,
1.6211905479431152,-0.002968538393571807,
1.671311616897583,-0.003483418201413929,
1.7213881015777588,-0.00420867139864306,
1.7714524269104004,-0.004676093669905013,
1.8215739727020264,-0.0050723452687771176,
1.8718774318695068,-0.005759524722395909,
1.8720579147338867,-0.005759524722395909,1
1.9218242168426514,-0.0062969052778560075,
1.971869945526123,-0.006359767707096481,
2.021862506866455,-0.00693016474832725,
2.0720646381378174,-0.007692130021139082,
2.1222031116485596,-0.008200999441329765,
2.1726224422454834,-0.008646562104310196,
2.2223711013793945,-0.009373175027271835,
2.2225427627563477,-0.009373175027271835,1
2.2724928855895996,-0.009913105227761398,
2.3225908279418945,-0.009994746834863455,
2.37282395362854,-0.010551682192226977,
2.4229230880737305,-0.011267568399556949,
2.4731333255767822,-0.011707728119950217,
2.523275136947632,-0.012112033268079928,
2.5734212398529053,-0.012782376170832804,
2.573617458343506,-0.012782376170832804,1
2.6236579418182373,-0.013301445076069007,
2.6737382411956787,-0.013392852149363615,
2.723912000656128,-0.014001677142688781,
2.773991823196411,-0.014770660290085835,
2.823974609375,-0.015241752215068516,
2.87422776222229,-0.015713553667549285,
2.9240028858184814,-0.01627078004231819,
2.924063205718994,-0.01627078004231819,1
2.9745266437530518,-0.01692302216298905,
3.0246517658233643,-0.017027005360705894,
3.0743658542633057,-0.017539115027558644,
3.124469041824341,-0.018261858959817454,
3.1745948791503906,-0.018740140912280753,
3.2253096103668213,-0.019135963964096087,
3.275437355041504,-0.019797426721161998,
3.275684356689453,-0.019797426721161998,1
3.3252615928649902,-0.020414255860109073,
3.3756747245788574,-0.020489619255645755,
3.425774097442627,-0.02104896680248225,
3.4760351181030273,-0.021785581073237997,
3.5260772705078125,-0.022266058337149383,
3.5763418674468994,-0.022692113110370504,
3.626674175262451,-0.02336438597241894,
3.6268768310546875,-0.02336438597241894,1
3.676518201828003,-0.023999694154896792,
3.726501941680908,-0.02406937008406798,
3.7768046855926514,-0.024617308236954266,
3.826775074005127,-0.025325168456234434,
3.8769025802612305,-0.025810128461918713,
3.9269297122955322,-0.026203953388140647,
3.9771549701690674,-0.02686324357716316,
3.9773507118225098,-0.02686324357716316,1
4.027352809906006,-0.027397385819487766,
4.077487230300903,-0.027485220895725998,
4.127628564834595,-0.02809919291406003,
4.177704572677612,-0.028861620762085607,
4.227872371673584,-0.029290868665164782,
4.27809476852417,-0.029688888583555756,
4.328139066696167,-0.030400498914412113,
4.328320741653442,-0.030400498914412113,1
4.378127336502075,-0.030998566166267977,
4.428337812423706,-0.0311360820203459,
4.478231906890869,-0.031593701171089894,
4.52824854850769,-0.032341146462888146,
4.578329086303711,-0.03286921560478802,
4.628318786621094,-0.033316281146162016,
4.678654670715332,-0.03399484893333367,
4.678825616836548,-0.03399484893333367,1
4.728968858718872,-0.03464237486497605,
4.778914451599121,-0.03473601639154235,
