Timestamp,Y Position,Event
11.431460857391357,0.0,
11.538144826889038,-2.1944666357405322e-06,
11.543904304504395,-2.1944666357405322e-06,
11.594103813171387,-1.4308463231415018e-05,
11.64423680305481,-1.743690672198527e-05,
11.694273471832275,-1.4788532657141222e-05,
11.74429988861084,-1.664480360661605e-05,
11.79623293876648,-2.0602231500581932e-05,
11.846105813980103,-2.1771540425399383e-05,
11.896201610565186,-2.193018403551716e-05,
11.946687459945679,-2.2808154671669165e-05,
11.996415853500366,-2.0726009324036976e-05,
12.0465726852417,-1.867157389716964e-05,
12.096748352050781,-2.253887190397665e-05,
12.147181749343872,-2.3563669836674508e-05,
12.197038173675537,-2.585473774687386e-05,
12.24718976020813,-2.222293757197331e-05,
12.297147274017334,-2.1321456537862346e-05,
12.349768161773682,-2.3656254734716114e-05,
12.39739990234375,-2.4999744658599698e-05,
12.448169708251953,-2.2611114996651163e-05,
12.498398303985596,-2.3273321769124236e-05,
12.548465490341187,-2.2228941378273515e-05,
12.598463535308838,-2.241022400103522e-05,
12.648723840713501,-2.0313472993424044e-05,
12.698796272277832,-2.3555511196425008e-05,
12.748936176300049,-2.723546785704848e-05,
12.801150798797607,-2.411891013284241e-05,
12.851011753082275,-2.5240218575470815e-05,
12.901060342788696,-2.5521429567197055e-05,
12.951127290725708,-2.3845391653646783e-05,
13.001349687576294,-2.5188754068961126e-05,
13.051230907440186,-2.4343349302240148e-05,
13.101580619812012,-2.444087263344546e-05,
13.151695013046265,-2.1692784364065907e-05,
13.201712846755981,-2.251083367290881e-05,
13.252283096313477,-2.5090159743564695e-05,
13.301937580108643,-2.585672328691657e-05,
13.351997375488281,-2.8491608123281395e-05,
13.40243673324585,-2.4139745329182548e-05,
13.452187776565552,-2.9474931421159855e-05,
13.502426147460938,-1.9507907602554515e-05,
13.552789449691772,-2.5192679703962438e-05,
13.60267686843872,-2.1244139778482315e-05,
13.652830123901367,-2.682992295259556e-05,
13.702754735946655,-2.5987935604019057e-05,
13.75281834602356,-2.2340222307809347e-05,
13.802855730056763,-2.4670645706169596e-05,
13.853094339370728,-2.7100539943098216e-05,
13.904817581176758,-2.8287693092302404e-05,
13.953239679336548,-2.4224134644507773e-05,
14.003340721130371,-2.5611089879315615e-05,
14.05417799949646,-2.5707876583744207e-05,
14.10361623764038,-2.241837886172277e-05,
14.153737306594849,-2.5879277631206572e-05,
14.203800916671753,-2.6167173078693855e-05,
14.253872394561768,-2.7355811233234625e-05,
14.304072618484497,-2.1491647232769117e-05,
14.354071140289307,-2.7497830877956523e-05,
14.404104471206665,-2.2941657905582074e-05,
14.45447850227356,-2.500542243307987e-05,
14.50435495376587,-2.493173614759943e-05,
14.557193756103516,-2.457699884288742e-05,
14.606909990310669,-2.6805868337574125e-05,
14.657242059707642,-2.2942356246177494e-05,
14.707144021987915,-2.865465508437989e-05,
14.7572660446167,-2.6715367583181847e-05,
14.807549476623535,-2.561379483774452e-05,
14.857603549957275,-2.4558419042903287e-05,
14.90773606300354,-2.4387329592728173e-05,
14.957342863082886,-2.2294161099494598e-05,
15.007692337036133,-2.357511189902289e-05,
15.057962894439697,-2.3920604364747675e-05,
15.108073711395264,-2.736571957574524e-05,
15.158345937728882,-2.6585141292083045e-05,
