Timestamp,Tx,Ty,Tz,Torque Magnitude
0.09310531616210938,5.5121779441835717e-05,-0.0009925943613052768,5.538582801818681e-05,0.000995665388877772
0.12434101104736328,-0.0015638595819473244,-0.003815649151802103,-0.00017063498497009444,0.004127220800949752
0.15631937980651855,0.0015770965814590476,-0.0028516632318497104,-0.00012461274862289595,0.0032610956981132437
0.18714141845703125,-0.0007019168138504006,-0.0042455774545669955,0.0007193815708160384,0.004362926194737108
0.21836137771606445,-0.0027038580179214455,0.0015392917394637662,0.00018437772989272905,0.003116771147764922
0.2493269443511963,0.00016407907009124978,-0.0008406621217728061,-0.0004766079783439653,0.000980198913102176
0.28026700019836426,-8.390605449676292e-05,-0.001991627812385599,-0.0003326180577278154,0.002020954314519674
0.31115269660949707,0.0008501285314559959,-0.0023635607957840366,0.0006013792753219588,0.002582788258481434
0.3421037197113037,0.0010471218824386619,0.0009303706884383756,0.00015238493680953813,0.001408997879187059
0.37311315536499023,0.0010041171312332176,3.332078456874665e-05,-0.00013961821794510054,0.001014324767864055
0.40434861183166504,6.811559200287087e-05,-0.00011366426944736663,0.00039137721061706376,0.0004132014291036499
0.43518805503845215,-0.0006689256429672219,0.0009083765745162564,-0.0003176125884056108,0.0011719587336005953
0.4659430980682373,-0.00013591110706329124,0.00037342488765712556,-0.00027360945940017867,0.00048247291324815766
0.49715256690979004,-0.0002429312467575051,-0.0001856666803360385,-0.00046862095594406294,0.0005595474128151143
0.5279726982116699,0.003476189970970156,0.0005203503370284634,-0.000467637479305269,0.0035458914252371175
0.5588042736053467,0.00047506630420685036,-0.00030565083026889983,1.4385282993314985e-05,0.000565081728428394
0.588484525680542,-0.0002118474245071389,-0.0001996141672134799,0.0005913731455802901,0.0006591261975799217
0.6194677352905273,-0.0035429126024246194,-0.002200661301612894,0.0001573768258094771,0.004173716250314294
0.6510756015777588,-0.000564945340156553,0.0019063371419906217,-0.0004996153712272661,0.0020500975721814154
0.6826217174530029,-0.0005779093503952004,0.00010138928890224275,-9.7611844539644e-05,0.0005948000314162202
0.7136602401733398,0.00039308011531830056,-0.0007926207780838412,-0.0006766262650489824,0.001113814516633276
0.7446138858795166,0.00021912395954132302,0.0013703721761703092,0.0003303793072700484,0.0014265642984243835
0.7747869491577148,-0.0008648759126663186,-0.0006396156549454135,-0.0003526303172111528,0.0011320188474482596
0.8064734935760498,-0.0015838867425918557,-0.001436648964881937,0.00040038496255874467,0.002175537997806002
0.8374207019805908,0.0015771263837814353,0.001700403094291647,0.0007333812117576582,0.0024323951807334364
0.8693864345550537,-0.000603867173194883,0.000927390456199606,0.00020838350057601762,0.0011261138061602865
0.8999602794647217,-0.00043587148189544456,-0.001709638237953226,-0.0004956218600273149,0.001832617767440466
0.9312145709991455,0.0020130747556686424,0.0015953201055526334,-0.000629613101482393,0.002644603726203438
0.9623227119445801,-0.0005898898839950539,-0.0031806808710098666,-0.0004926118254661577,0.0032722113759714364
0.9932436943054199,0.0019381517171859763,0.0010502952337264615,-0.00031262069940567183,0.0022264958698628577
1.0243103504180908,0.0010251575708389304,0.0004194396734237271,0.001025369465351103,0.001509390680097299
1.0552260875701904,0.002353119254112246,0.0021203774213790494,0.00036538213491439653,0.003188522343920839
1.0861048698425293,-0.0004369145631790139,0.003277422785758932,0.0005413872003555281,0.003350446918373509
1.1170985698699951,0.00038002669811249,-0.002597687840461771,-0.0002746227383613603,0.00263966286790308
1.1478767395019531,-0.0032199448347091653,-0.0018335562944412631,-0.000848622918128969,0.003801333224097716
1.178497552871704,-0.00039596617221832053,-0.00209170401096348,-0.0006446185708045976,0.002224308427545088
1.2098379135131836,0.0016660863161087058,-0.0018626433610916537,-0.0002846214175224321,0.0025152123677049556
1.240250587463379,0.0006421381235122703,0.0029703396558761197,-0.0003906282782554643,0.003063959773350648
1.2714169025421143,-0.004875881075859068,-0.0043475013971329135,0.0006233808398246748,0.006562285298236715
1.3022892475128174,-0.0001608556509017922,0.005566300749778708,0.0005273726582527144,0.005593540962403563
1.3325295448303223,0.00033013761043548806,0.0019444245100020963,3.538101911544633e-05,0.0019725692214557626
1.364880084991455,0.0011861497163772605,0.005110384821891745,-0.0003906282782554643,0.005260757989991195
1.3960251808166504,0.0004831129312515281,-0.0007016640901565951,-0.0006466153264045732,0.0010695054839032004
1.4268152713775635,0.0003471547365188621,-0.0013476592302322787,0.00014438301324844194,0.0013991241068727384
1.4578120708465576,-0.0018318718671798684,-0.003916619420051615,-6.201863288896048e-07,0.004323848124520748
1.4888277053833008,0.0036610835790634177,0.001977326273918112,0.0005893838405609114,0.004202466594504829
1.5197441577911377,0.0006171339750289939,0.0016432422399520474,-0.0003276112675666826,0.00178561713279593
1.5507442951202393,-0.00042186439037322776,-0.0012656432390213412,-0.000338623225688936,0.0013764040327321724
1.581615924835205,0.00018711626529693826,0.0018193143606185513,-0.0005506369471550004,0.0019100047871834617
1.6123521327972412,-0.00012586772441863792,-0.002860603928566019,-0.0011726263165473955,0.0030941800203668143
1.643275499343872,0.001098173260688784,-0.0017916542291641635,-0.0005296263098716752,0.0021671440689261887
1.6749751567840576,-0.002534908652305601,-0.0019956809282303256,-0.000329622924327852,0.003243016422264694
1.7067818641662598,0.001977103352546694,0.0006403940916061002,8.638769388198686e-05,0.0020800252625556323
1.7374699115753174,-0.0011238878965377785,-0.00024264872074131194,-0.00047762125730514693,0.0012450399475885331
1.7690253257751465,-0.0007169073820114114,0.0021493452787398892,0.00012337237596511674,0.0022691104126452695
