Timestamp,Z Position,Event
0.11131405830383301,0.0,
0.12216019630432129,0.0,
0.1723921298980713,-3.63931382561522e-05,
0.22255206108093262,-0.00016307004092713795,
0.27278828620910645,-0.00022499300737849337,
0.3229794502258301,-0.0002293894396786511,
0.3732175827026367,-0.00022833299220043068,
0.4234354496002197,-0.00023151292593370787,
0.473541259765625,-0.00022964124689422993,
0.5237076282501221,-0.00022939450055015076,
0.573613166809082,-0.00023263141279356025,
0.6237027645111084,-0.00023206484759918933,
0.6738626956939697,-0.00022817033434013867,
0.7239391803741455,-0.0002341526823375073,
0.7740869522094727,-0.0002292859303995587,
0.8242664337158203,-0.00022918831461582467,
0.8743975162506104,-0.00022884853037985486,
0.9245686531066895,-0.00022890963095067995,
0.9747097492218018,-0.00022835053613867728,
1.0249104499816895,-0.00023046548841848535,
1.0749430656433105,-0.00022852459217098664,
1.1249516010284424,-0.00022806750997766967,
1.1749675273895264,-0.00022775855999196404,
1.2252600193023682,-0.00022605505442857554,
1.2758357524871826,-0.0002243266048364001,
1.3252506256103516,-0.0002237371886363304,
1.3754281997680664,-0.0002247900282412174,
1.4255037307739258,-0.00022092506341803153,
1.475646734237671,-0.00021735248920606853,
1.526475429534912,-0.00021925201165412522,
1.5766546726226807,-0.00022201860219550618,
1.6267902851104736,-0.0002164541857320179,
1.6770429611206055,-0.00021419734971728221,
1.7269420623779297,-0.00021285026268558216,
1.7771053314208984,-0.00021008235121405816,
1.8271875381469727,-0.00021152109487260207,
1.877255916595459,-0.00020891615534179842,
1.9274754524230957,-0.0002089805922652066,
1.9776699542999268,-0.00020620093209183787,
2.02775502204895,-0.00020699057521567088,
2.0779221057891846,-0.0002012787629420143,
2.1280035972595215,-0.00020067754081937172,
2.1781842708587646,-0.000201479157796558,
2.2283198833465576,-0.00019965195998167262,
2.278477430343628,-0.0001994867541670886,
2.3286497592926025,-0.00019720116967125723,
2.378786087036133,-0.00019611241820094438,
2.4289684295654297,-0.00019107704318993557,
2.4794821739196777,-0.0001890460401571814,
