Timestamp,X_Offset,Y_Offset,Z_Offset
7.98508095741272,0.0,0.0,0.0
8.091344356536865,-7.856636171643672e-07,5.351699496863871e-06,5.539683211597257e-07
8.096620082855225,-7.856636171643672e-07,5.351699496863871e-06,5.539683211597257e-07
8.146766185760498,-1.311836610007333e-06,2.583187302812595e-07,-1.7227795311436367e-06
8.1971755027771,-6.10450060696266e-05,-4.7896706853317594e-06,-0.00019674605425828995
8.247379779815674,-9.256198810847494e-05,-9.87492301356141e-06,-0.0003757760396608245
8.29748272895813,-9.648874316781075e-05,-1.1359133487987005e-06,-0.0003873597502272452
8.348524570465088,-9.745624166934697e-05,-1.0870896205578129e-06,-0.00039677198984866546
8.398592948913574,-9.7227153407764e-05,4.968139164049368e-06,-0.00038950277665372735
8.44881558418274,-0.00010201504699869357,1.5316083472952102e-05,-0.00039584022213512426
8.499066591262817,-0.00010894875616185296,2.8537898595859534e-05,-0.0003893804494067288
8.548938751220703,-0.00012160850696152359,6.10123208298341e-05,-0.00039087349009020445
8.598657846450806,-0.00013546182653378924,9.15065820146499e-05,-0.0003703794109378711
8.648855209350586,-0.00017126841026793294,0.00010772166346306733,-0.00032057976968763446
8.6992347240448,-0.00018046646100300379,0.00010426112402799059,-0.0002753315390619515
8.749475717544556,-0.00019974599815908434,0.0001155774664158421,-0.00011800965243508044
8.799484014511108,-0.00022109993953445262,0.00014274862966601187,-7.572384775389462e-06
8.849689245223999,-0.00025813463161239447,0.0001831212276094396,0.00011413820792632867
8.901659965515137,-0.00028342971794703686,0.00011825601652942774,0.00026728105562517923
8.950013875961304,-0.0003173138305201384,0.00012330186150542877,0.00045360628571283756
9.000351428985596,-0.0003548535009468834,0.00013271383845080142,0.0006422103535182466
9.050493955612183,-0.0004055073545687904,0.00015470391497947322,0.0008114931059177155
9.100670099258423,-0.00046421433588261785,0.00020116578098679228,0.000994154149697668
9.150846242904663,-0.000519712191233479,0.00017199672650136666,0.0011713760105528381
9.200419902801514,-0.000584812965271353,0.00013665640941054602,0.0013397348212335625
9.25062108039856,-0.0006524466222304071,0.00012867014460743453,0.0015065266152138879
9.300940036773682,-0.0007306545928301711,0.0001312257025086333,0.0016677437425067776
9.35116195678711,-0.0008194261574057116,0.00019959235943806108,0.001829419253730813
9.401315212249756,-0.0009020638624612776,0.0001848540671521709,0.002019175526588368
9.451039552688599,-0.0009842970149012142,0.00014966324474482984,0.002207943526067735
9.50163984298706,-0.0010803517351692937,0.0001336548343153915,0.0023696341518354425
9.553213357925415,-0.0011919099647397235,0.00013086952980603805,0.0025132492624825864
9.601985454559326,-0.0013093283554490576,0.00019150752731242338,0.0026430127241773294
9.651808738708496,-0.0014297813770642875,0.0002491788716327409,0.002775364084790455
9.701528549194336,-0.0015586507212246303,0.00029325349705626447,0.002900896410223175
9.75194787979126,-0.0016817019605970263,0.0002967987659187321,0.003018509669051206
9.802229881286621,-0.0018144595533382546,0.00029728287133315434,0.003135895911347941
9.851965188980103,-0.0019516601639797404,0.00027641714446749455,0.003232400353790743
9.902337074279785,-0.0020922309658946148,0.00023566800273847055,0.0032967979975209727
9.952390193939209,-0.0022442550944349327,0.00022271069961922463,0.0033619929937565574
10.002503871917725,-0.002408532315882228,0.00027941635552952704,0.0034151463269142535
10.053966760635376,-0.0025740165610161903,0.0002968280558228731,0.0034353892084589277
10.104109048843384,-0.0027407474068953386,0.00026407940728334633,0.003457524267740597
10.154175996780396,-0.0029068352913582673,0.0002247958684065965,0.003488150062184614
10.204366683959961,-0.0030783477928321146,0.00020790272511463093,0.003512790054738091
10.254079818725586,-0.0032623147397817798,0.0002286037128756413,0.003537170646576937
10.30439281463623,-0.0034483209311968466,0.0002815019132853952,0.0035617204569494687
10.35452651977539,-0.0036276297349586706,0.00028596068228994853,0.0035698059728776488
10.404679775238037,-0.0038177420627089065,0.0002457674223851486,0.0035596125327454486
10.45465898513794,-0.004002809884688707,0.00021947309772221701,0.0035420544953159716
10.504881143569946,-0.004192922157465473,0.00020402387941512168,0.003537176566033806
10.55480146408081,-0.004396604126104986,0.00024960763557360655,0.0035125641362187543
10.606445550918579,-0.004596249623482818,0.0002780805290533567,0.003499856671253576
10.655142784118652,-0.004790996968884187,0.00025482197309895094,0.0034835399984731175
10.70518946647644,-0.004992068582962528,0.00021635267648603684,0.0034639190123545993
10.755234718322754,-0.0051952622930924175,0.00020103960072830052,0.0034305460782468322
10.805400371551514,-0.0054038715176873975,0.00018907072182917928,0.0033859553732117353
10.855412721633911,-0.005620634677076519,0.0002498207303635175,0.00333921270547044
