Timestamp,Y Position,Event
0.10232162475585938,0.0,
0.10381746292114258,0.0,
0.15401673316955566,-3.0966705405893746e-06,
0.20420193672180176,-7.33878272859978e-07,
0.7050492763519287,1.6901144543918223e-05,1
0.7067346572875977,1.6901144543918223e-05,
0.756892204284668,1.4908829776658084e-05,
0.8071868419647217,1.9404334837783144e-05,
0.8572912216186523,2.0498183561812322e-05,
0.9074697494506836,1.9051865670305368e-05,
1.4081132411956787,2.1539120107216814e-05,1
1.4099125862121582,2.1539120107216814e-05,
1.4600584506988525,1.7639496800114784e-05,
1.510216474533081,2.231299480469351e-05,
1.560359239578247,1.9679171871123113e-05,
1.610502004623413,2.0159076835099543e-05,
2.111262321472168,2.2430840788262296e-05,1
2.1127376556396484,2.2430840788262296e-05,
2.162933111190796,1.9504612298326673e-05,
2.213121175765991,1.9634829180048552e-05,
2.263169527053833,1.9737894672688938e-05,
2.313391923904419,1.913191574923201e-05,
2.8142638206481934,-9.157922611389979e-05,1
2.8160552978515625,-9.157922611389979e-05,
2.866184949874878,-0.00011083444334705761,
2.916295051574707,-0.00010785087046871755,
2.9664852619171143,-0.00011462660653954737,
3.0166399478912354,-0.00011555343724606315,
3.5174918174743652,-0.0004513301268603692,1
3.519249677658081,-0.0004513301268603692,
3.569444179534912,-0.0004865292729451104,
3.619561195373535,-0.00048800626233390376,
3.6696674823760986,-0.0004966158907210305,
3.719799757003784,-0.0005074476631212604,
4.220631837844849,-0.00086914179761792,1
4.222295522689819,-0.00086914179761792,
4.272399187088013,-0.0009118329279389908,
4.322511196136475,-0.0009576241183383155,
4.372496604919434,-0.0009620193307162822,
4.422612428665161,-0.0009738752806138923,
4.923410654067993,-0.0014207450855529408,1
4.9250640869140625,-0.0014207450855529408,
4.975313663482666,-0.0014020835901254747,
5.025506019592285,-0.0014156718008912772,
5.075639724731445,-0.0014523626786849542,
5.125798940658569,-0.0014928297650865646,
5.6265809535980225,-0.001938329419332585,1
5.6282057762146,-0.001938329419332585,
5.678504705429077,-0.0019827721656163755,
5.728574752807617,-0.0020062344003261984,
5.778712034225464,-0.002007376641767422,
5.828871488571167,-0.0020211355685923194,
6.329735517501831,-0.002471768098100971,1
6.331568956375122,-0.002471768098100971,
6.381648778915405,-0.0024920842739634547,
6.4317755699157715,-0.0025034008322398354,
6.481891393661499,-0.002518979763251744,
6.532049894332886,-0.002522323937000165,
7.032947063446045,-0.0029078743539532326,1
7.034721374511719,-0.0029078743539532326,
7.084860563278198,-0.002966167919070964,
7.135023832321167,-0.002974179288104478,
7.185210466384888,-0.0029917560264774434,
7.23515248298645,-0.002997927578756651,
7.7359583377838135,-0.003422700391733313,1
7.737643241882324,-0.0034285769010864026,
7.78760027885437,-0.00345808295446437,
7.837697505950928,-0.003488036502433775,
7.887771129608154,-0.0035024857110880214,
7.938136339187622,-0.0035080416895097444,
8.43900203704834,-0.003961925199035751,1
8.440768480300903,-0.003961925199035751,
8.490910291671753,-0.0039940302410326756,
8.54098653793335,-0.004013653016411878,
8.59114670753479,-0.004017932332939372,
8.641346216201782,-0.004030034394141999,
9.14222240447998,-0.004480701206076909,1
9.14402461051941,-0.004489453200675092,
9.194211959838867,-0.00451146169618287,
9.244313955307007,-0.004494776240566739,
9.294440984725952,-0.004503104487335166,
9.34461236000061,-0.004512402276454289,
9.845476388931274,-0.004927488746490738,1
9.847240447998047,-0.004927488746490738,
9.897424459457397,-0.004957784284646299,
9.947540998458862,-0.004966125080527586,
9.997716188430786,-0.004980158278430277,
10.047781467437744,-0.0049802254445265315,
10.548621654510498,-0.0054641496320432525,1
10.550408363342285,-0.005463490080739514,
10.600499629974365,-0.005459645682032929,
10.650705337524414,-0.005471264112674651,
10.700926303863525,-0.0054730322065846965,
10.751019477844238,-0.005482985046314115,
11.251913070678711,-0.005774163077233357,1
11.253689050674438,-0.005774163077233357,
11.3038330078125,-0.005887474755108368,
11.353933095932007,-0.0060096785413234766,
11.404061555862427,-0.006006840191646712,
11.45414662361145,-0.006031650505777794,
11.954946756362915,-0.006309784269127899,1
11.95673155784607,-0.006317647587834166,
12.006863832473755,-0.006458648050692586,
12.057019233703613,-0.006522637835478309,
12.10715103149414,-0.006521838933981644,
12.157313585281372,-0.006537526600680549,
12.658146619796753,-0.006742738296920375,1
12.659969806671143,-0.006742738296920375,
12.710091590881348,-0.0067662462209107516,
12.760170698165894,-0.006937942964350741,
12.8103666305542,-0.006945850167715678,
12.860467195510864,-0.006974141326443334,
13.361334562301636,-0.007262500791762383,1
13.363131284713745,-0.007262500791762383,
13.413284301757812,-0.007387317237946653,
13.463401079177856,-0.007387460953556385,
13.51358413696289,-0.0074052607287778405,
13.563731670379639,-0.0074224833967252435,
14.064148426055908,-0.0077473783488313935,1
14.065946340560913,-0.0077473783488313935,
14.116068124771118,-0.007783676399674894,
14.166256427764893,-0.007945118892442135,
14.216320276260376,-0.007963019650018777,
14.266541481018066,-0.007999279094068279,
14.767395257949829,-0.008375366066525752,1
14.769211053848267,-0.008375366066525752,
14.8193199634552,-0.008394053351820682,
14.869493246078491,-0.008402594747989267,
14.919682741165161,-0.008407016671942075,
14.969818353652954,-0.008416473493356072,
15.47069263458252,-0.00881693366370806,1
15.472441673278809,-0.00881693366370806,
15.522614240646362,-0.00884436765811071,
15.572772979736328,-0.00885053003765382,
15.622914552688599,-0.008857952422608742,
15.673062086105347,-0.0088614776746085,
16.17385721206665,-0.009340636261708932,1
16.175626516342163,-0.009340636261708932,
16.225571632385254,-0.00936367821715875,
16.275667428970337,-0.009372282834698833,
16.32585310935974,-0.009380211388719112,
16.375975847244263,-0.009392139401030522,
16.876755714416504,-0.009859442551127473,1
16.878413677215576,-0.009859442551127473,
16.928400993347168,-0.009871377750230712,
16.978371143341064,-0.009885107732510542,
17.028512477874756,-0.009887416567030557,
17.07857632637024,-0.009896830332451284,
17.57941961288452,-0.01040194677715349,1
17.58123207092285,-0.01040194677715349,
17.631364822387695,-0.010424078366941689,
17.681512117385864,-0.010430572637826943,
17.731664419174194,-0.010435301231179889,
17.78174614906311,-0.010443345510354113,
18.282602548599243,-0.010898389692566984,1
18.284327268600464,-0.010904652757902797,
18.334453344345093,-0.010924904398439517,
18.384340047836304,-0.010927957802389629,
18.434441804885864,-0.01093885058953005,
18.484744787216187,-0.0109481929225161,
18.98561930656433,-0.011326367425029057,1
18.987385034561157,-0.011326367425029057,
19.037534952163696,-0.011357529490135562,
19.08768916130066,-0.011376697096766253,
19.137772798538208,-0.011388125918779787,
19.187944889068604,-0.011414399324143301,
19.688820123672485,-0.011880991800115509,1
19.690602779388428,-0.011880991800115509,
19.740739345550537,-0.0118928344179738,
