Timestamp,Torque Magnitude
0.12060236930847168,0.0009809172446518751
0.12273073196411133,0.0035641784061963056
0.15435099601745605,0.002673877384177682
0.18503975868225098,0.0014776865966135409
0.21728849411010742,0.0009316594874105843
0.24803566932678223,0.000511353384224013
0.27909374237060547,0.003525499376824605
0.31020164489746094,0.002323748391479569
0.34092235565185547,0.0022285651347997235
0.3569645881652832,0.0012578391927787662
0.406191349029541,0.0028544497411704035
0.43466830253601074,0.0008049350254943469
0.46566319465637207,0.0012327665026041722
0.49657416343688965,0.0022497296154754378
0.5275323390960693,0.004017420598808421
0.5584545135498047,0.0030409493290301016
0.5894830226898193,0.0024802095193898607
0.6204495429992676,0.001440492021275874
0.6505472660064697,0.0016621413202115463
0.6812496185302734,0.0012950440845823396
0.7131915092468262,0.0029272788320897016
0.7436344623565674,0.0004823881405483961
0.7753603458404541,0.0032659436507160803
0.8054981231689453,0.0024190713184061665
0.8363053798675537,0.0017997422417356675
0.8673079013824463,0.00407946092786481
0.8985564708709717,0.003424306467023043
0.929168701171875,0.002302183080783787
0.9609289169311523,0.0024547307112383135
0.9919018745422363,0.0018400168263466065
1.0075833797454834,0.003195368723141719
1.0547468662261963,0.0010542689182637857
1.085721492767334,0.0014569007998346843
1.1167569160461426,0.003161369733718201
1.1218419075012207,0.0012533033603934203
1.1220061779022217,0.0033408835312124484
1.1473495960235596,0.001604443152793715
1.1786043643951416,0.004117365005734757
1.2096173763275146,0.0006207381899018036
1.240140676498413,0.004393372976516294
1.27146315574646,0.0036932788011107827
1.3026893138885498,0.00248219312168505
1.3328742980957031,0.004158992642485176
1.3644800186157227,0.0012056980676509981
1.3953993320465088,0.003155335402305169
1.4262712001800537,0.0018852667583980345
1.4574708938598633,0.0019833436987532703
1.4882819652557373,0.002215425367751352
1.5192503929138184,0.002148181571677498
1.55021071434021,0.0006406111255013926
1.581162929534912,0.004094432116423798
1.6121389865875244,0.001695292587426943
1.6430516242980957,0.004237187620521672
1.6741182804107666,0.002859225091369988
1.7043654918670654,0.0015901511384101537
1.7367048263549805,0.0025975874490917522
1.767747163772583,0.002362738927914946
1.798785924911499,0.0013559603284835516
1.829718828201294,0.0017278716545158562
1.8607125282287598,0.002624238986449456
1.8917443752288818,0.0015208750359372973
1.9224793910980225,0.0011972142997535423
1.95369553565979,0.005736981896058069
1.9845612049102783,0.00168989632845634
2.0155372619628906,0.003985482009117121
2.0465950965881348,0.002056483860000454
2.077610969543457,0.003430093158966676
2.108309745788574,0.0010472445998032823
2.139449119567871,0.0017874080746755005
2.170060157775879,0.001415726717973142
2.200523853302002,0.0035093321961723054
2.2322592735290527,0.0015349683825139457
2.2631890773773193,0.0012984699689641808
2.2942559719085693,0.0010947126255530253
2.325195074081421,0.0026929886922997096
2.3562240600585938,0.0016929518351659466
2.387103319168091,0.0018431904804692369
2.4181599617004395,0.0026192179180272094
2.4338321685791016,0.0029391772835636845
2.481133460998535,0.0027578413590952787
2.5119547843933105,0.0030744741323241883
2.542990207672119,0.001686831716881321
2.5739409923553467,0.0017695846434522364
2.6044843196868896,0.002332860549063825
2.6359596252441406,0.0025033633882538906
2.6667442321777344,0.0009761267222540074
2.6982367038726807,0.002067562014323748
2.7292122840881348,0.0021702679828086487
2.760150194168091,0.004001112678497896
2.7908437252044678,0.002178244250303723
2.8218390941619873,0.0012695475689841731
2.8527743816375732,0.003201047913623688
2.8834927082061768,0.001964143395923703
2.9146738052368164,0.003137785050090634
2.945936441421509,0.0025778623608731645
2.976952314376831,0.0005522485804048879
3.00783109664917,0.0014303173058930613
3.038754940032959,0.0016209326137402278
3.0694162845611572,0.0035407567959650256
3.0996811389923096,0.005342430908160996
3.13257098197937,0.0005781058910521791
3.1636552810668945,0.003314533816161252
3.194438934326172,0.000460892460677096
3.224398612976074,0.0026776988811788656
3.256531000137329,0.0011552865028384767
3.28703236579895,0.0035511564049466628
3.31791090965271,0.002638954255783226
3.3491036891937256,0.0030824325188753376
3.3797667026519775,0.002411023053305675
3.4101407527923584,0.0021919508717335094
3.441537857055664,0.0033000008116869203
3.4721851348876953,0.002384031135071703
3.5035083293914795,0.0027900597076184973
3.5344138145446777,0.0006318611466372087
3.5652644634246826,0.0031926152776558946
3.5962843894958496,0.0017601110211253744
3.627333402633667,0.003289715480426245
3.658339023590088,0.0012897889815832993
3.6892099380493164,0.0018471320205323423
3.7203047275543213,0.0018818032203834765
3.751260280609131,0.003530104359794437
3.7821600437164307,0.0035642616226842687
3.814171314239502,0.0015204670771566322
3.8453266620635986,0.0019938630720197303
3.8761346340179443,0.0006955397277184197
3.9070231914520264,0.0013116067761816186
3.9380736351013184,0.0023595678269482754
3.969871759414673,0.0013601297973391028
3.9996206760406494,0.00138153885268138
4.030245065689087,0.0024183469872822404
4.061901330947876,0.001851231223852947
4.092851400375366,0.0004111650435189068
4.1238157749176025,0.0018572147412654289
4.154803514480591,0.002035690625486513
4.185654640197754,0.004179661093819708
4.215922832489014,0.0022104737613228218
4.246318340301514,0.0013141594318283533
4.2772369384765625,0.0012416025055400925
4.308806419372559,0.0012221009224040956
4.339816570281982,0.0020922591583574547
4.371452808380127,0.0008690345307158642
4.402508974075317,0.0038656671952897056
4.433171033859253,0.0017251724753149815
4.464405536651611,0.0026539343022927877
4.495326519012451,0.0021626883096982014
4.526253700256348,0.0024840898528269307
4.557310581207275,0.0023906276818935067
4.573090314865112,0.001268563014503633
4.6201491355896,0.004426136741895097
4.6510632038116455,0.0018351494766935099
4.682156324386597,0.0029919035504968796
4.7131030559539795,0.0032256547207325115
4.744091272354126,0.002136292230266873
4.775020599365234,0.0004495674849355588
4.805858373641968,0.0018738162223807578
4.837052822113037,0.0015689961999600984
4.867783784866333,0.0028774030339514464
4.898789644241333,0.004118599557332471
4.9297261238098145,0.0005708986010874999
4.960866451263428,0.001448138651708906
4.9917027950286865,0.0005652450541082839
5.022374629974365,0.0021236781594710925
5.053659439086914,0.002790378225731789
5.084650039672852,0.0019904605847538663
5.115618705749512,0.0016292018360304127
5.14655613899231,0.0008837627744945584
5.177574634552002,0.002901601259536187
5.208473443984985,0.001025905392862367
5.2388410568237305,0.00354319826358968
5.254051923751831,0.002057573707522626
5.302389860153198,0.0017329507408893436
5.332068920135498,0.002581531914015712
5.364246845245361,0.0018075360661760915
5.395180940628052,0.0017810364807831901
5.426174163818359,0.004502706735433629
5.457110404968262,0.0013481794615062132
5.488055944442749,0.00046420484040453694
5.5190184116363525,0.001905196133751889
5.55000376701355,0.0015077501567912718
5.580871820449829,0.002402440352979421
5.6117870807647705,0.0016641739859282465
5.642719030380249,0.0007031024616600245
5.673807621002197,0.0028088440853753865
5.704723119735718,0.002080737354642454
5.735643625259399,0.005035420054491167
5.7667622566223145,0.0011092163225009494
5.797715425491333,0.0017894907079376349
5.828830718994141,0.001027049881599479
5.859575510025024,0.0020517840543236338
5.890590667724609,0.0038563237477917205
5.920933485031128,0.002674785661755268
5.953966856002808,0.0019332905749104073
5.9843785762786865,0.0016053756968126215
6.015491962432861,0.0022191777410820145
6.046471118927002,0.0010710737183195344
6.077316761016846,0.0032054937966380604
6.108442068099976,0.0014759239612383973
6.139248847961426,0.00045414676733820345
6.17091965675354,0.000511353384224013
6.201129198074341,0.004951359989405918
6.231947422027588,0.001443786914850978
6.263061046600342,0.0014942328043833647
6.293249130249023,0.004677991469006688
6.32549786567688,0.0015380920175447352
6.356036424636841,0.0029139959035239965
6.3869264125823975,0.0036855383951622327
6.41784405708313,0.0031219604451157333
6.448729991912842,0.0008922525225042814
6.479579448699951,0.0030385865760717465
6.510590314865112,0.002630081760715142
6.5416975021362305,0.001694014223334096
6.573293685913086,0.0008566440233849063
6.603276252746582,0.0019215234343881583
6.619382381439209,0.002293319488629319
6.665301561355591,0.001315468351067804
6.697356939315796,0.0014333839712962607
6.728230237960815,0.0014431524373566102
6.759408712387085,0.0009582256981735612
6.790365695953369,0.003507617933421029
6.821261405944824,0.00400158874353123
6.852466344833374,0.002929364173762198
6.8832643032073975,0.0005857811935399119
6.914215326309204,0.0024532761670423577
6.9451904296875,0.0008472403617447777
6.976133108139038,0.0012154657407666715
7.007036209106445,0.0032411185302591663
7.038005590438843,0.0025224970366863283
7.069118499755859,0.004891307195558684
7.099987745285034,0.0034520786052320467
7.130942106246948,0.0024717538331267865
7.1619226932525635,0.001842283624978241
7.19287109375,0.0013355119770954783
7.223818302154541,0.0021659842909507623
7.25480842590332,0.0010309324492966555
7.285934925079346,0.004475078257799752
7.3158180713653564,0.003429147919150334
7.347684860229492,0.002038611896390251
7.379621744155884,0.002005393026693043
7.4106035232543945,0.00021070249931567396
7.441145658493042,0.0021416103064034074
7.472502708435059,0.005033482446371331
7.503464460372925,0.002493870524361189
7.534479379653931,0.0014980840131085646
7.565409898757935,0.002904481920605679
7.596347808837891,0.0001363812407998788
7.627272367477417,0.0015470064853849409
7.658441543579102,0.0020001955576001507
7.6892735958099365,0.0009439641426901698
7.72023606300354,0.0021857275220612715
7.75117039680481,0.0048874010896912115
7.782144546508789,0.00042046649964387796
7.81310510635376,0.0008515032339892786
7.843944311141968,0.0023294610121866273
7.875036954879761,0.0035638013664592233
7.905831813812256,0.0020101015403161874
7.936858654022217,0.004197742777748612
7.967874526977539,0.003963194208928361
7.998598575592041,0.0009312472107736825
8.030286073684692,0.0015526197009266848
8.060842990875244,0.0008842399611132172
8.07726263999939,0.0008012126719548728
8.124041557312012,0.003322661396822452
8.155045509338379,0.0010311220199079331
8.186041116714478,0.0022137755752592646
8.217018842697144,0.003142812059501476
8.247910976409912,0.0031177556600648854
8.278901100158691,0.0015051863413793251
8.309966802597046,0.0008308383113187908
8.339442491531372,0.0017923938923645089
8.371938705444336,0.0021008674056898122
8.402769327163696,0.005699603652164903
8.433701515197754,0.0016033683813360272
8.464715957641602,0.0018423120739970657
8.495659112930298,0.0004931644401181112
8.526154518127441,0.0037184307623349747
8.557533979415894,0.0029724255962108254
8.588652849197388,0.0008018524452462593
8.619484901428223,0.004158596081672668
8.650427341461182,0.0028477205757306175
8.680943727493286,0.003206728423121038
8.711879253387451,0.002712107361124726
8.743747472763062,0.0033414996720336045
8.774630069732666,0.0016225305680393916
8.805899143218994,0.0019619517021433877
8.836604118347168,0.0033550104940346494
8.867517471313477,0.00221760822323366
8.89845609664917,0.0009518968341786344
8.929483890533447,0.004041876524182572
8.960400342941284,0.0019031696331067553
8.991342306137085,0.0017531118102938489
9.022335529327393,0.004583349580914348
9.053320169448853,0.0008235823994713734
9.084247350692749,0.0013251782820738692
9.115181922912598,0.0015643462471143302
