Timestamp,Z Position,Event
7.984359264373779,0.0,
8.096078157424927,-3.961941378860523e-07,
8.106797933578491,-3.961941378860523e-07,
8.157594203948975,-6.176396909152171e-05,
8.206911325454712,-0.0002686930825374634,
8.25732970237732,-0.0004804013020703324,
8.307489156723022,-0.0005298927694178945,
8.357632637023926,-0.0005415540180725431,
8.407869338989258,-0.0005402876742620633,
8.457343816757202,-0.0005535798144705173,
8.508003950119019,-0.0005454663186174602,
8.558117866516113,-0.0005475443948495529,
8.608295917510986,-0.0005450483057015676,
8.658409595489502,-0.000546616260396926,
8.708664894104004,-0.0005441965765896617,
8.758837938308716,-0.0005449339048725355,
8.809045553207397,-0.000545214710098163,
8.859023571014404,-0.0005453605429383557,
8.908903121948242,-0.0005457505947380481,
8.959250926971436,-0.0005454286545398257,
9.009525060653687,-0.0005446611682601854,
9.059706211090088,-0.000543415010438808,
9.109901428222656,-0.0005383090668936164,
9.160205364227295,-0.0005331308846618921,
9.210394382476807,-0.0005301797296080046,
9.260598182678223,-0.000527638615879622,
9.310773372650146,-0.0005258225136738348,
9.360840082168579,-0.000520561314215906,
9.411044836044312,-0.0005160837413591413,
9.46123743057251,-0.0005094572493600791,
9.511326313018799,-0.0005024283911884697,
9.561518430709839,-0.0004844686208813065,
9.611746072769165,-0.0003428405478977936,
9.661767721176147,-0.0003213813177512792,
9.712003707885742,-0.0003014237425399413,
9.761862516403198,-0.00026590236152485014,
9.812241077423096,-0.00026684205897303803,
9.862935781478882,-0.0002644398937324266,
9.912516117095947,-0.00026191871873837425,
9.962784051895142,-0.00025634559472842433,
10.013027429580688,-0.0002539671410853317,
10.062918424606323,-0.00025490588659576874,
10.113035678863525,-0.0002542551373819757,
10.163279056549072,-0.00025489306199516504,
10.215087652206421,-0.00025176251455399923,
10.266274690628052,-0.00025429200853843703,
10.315385103225708,-0.0002533653501580746,
10.365465879440308,-0.0002515303226473531,
10.415865421295166,-0.00024593354610502605,
10.465970039367676,-0.0002494376977333346,
10.516072750091553,-0.0002492184855459878,
10.566244840621948,-0.00024831375623057816,
10.617647171020508,-0.00025088543337298264,
10.66898798942566,-0.00024916182922674057,
10.71811056137085,-0.0002503778443785354,
10.768320798873901,-0.0002447303596093131,
10.818624496459961,-0.00024964072103172974,
10.868643999099731,-0.00025136210434412165,
10.918726205825806,-0.0002437107347800782,
10.968854427337646,-0.0002465262616922481,
11.019008159637451,-0.0002496759162691764,
11.06924843788147,-0.00024821866988145036,
11.119307518005371,-0.0002491857481258797,
11.16939377784729,-0.00024833432725984705,
11.219677686691284,-0.00024931968871305665,
11.269837379455566,-0.0002539251472288284,
11.320153951644897,-0.00024890331464250126,
11.369800329208374,-0.00024968082237480926,
11.420156717300415,-0.00024767675046299953,
11.470231771469116,-0.0002460250756248228,
11.520419836044312,-0.0002485007856292132,
11.570626974105835,-0.0002460087117526766,
11.620795965194702,-0.00024350262200978356,
11.671322107315063,-0.00024755343508314764,
11.721669435501099,-0.0002518170776968365,
11.77185344696045,-0.0002466170259921574,
11.82193899154663,-0.0002506029376142527,
11.872158527374268,-0.0002487739848519577,
11.922273635864258,-0.00024760851397842565,
11.972480773925781,-0.00024538200754486983,
12.022628784179688,-0.0002439105730157598,
12.072726964950562,-0.00025195777840736344,
12.122681617736816,-0.00024580300776599895,
12.17290472984314,-0.00025059158718521157,
12.223190069198608,-0.0002496722369961235,
12.273391723632812,-0.0002447657054453489,
12.323460102081299,-0.0002506762183510647,
12.374047040939331,-0.0002494972501867476,
12.423844337463379,-0.0002477125114145329,
12.473960876464844,-0.00024708510373167014,
12.524253845214844,-0.0002458137547422523,
12.574254751205444,-0.00024736566484084843,
12.624396085739136,-0.0002482312056494296,
12.674453258514404,-0.00024605749146738853,
12.72576117515564,-0.0002488360494546926,
12.776052713394165,-0.0002511323163837953,
12.826165676116943,-0.00024675944234886504,
12.876294136047363,-0.0002486242001726313,
12.926480531692505,-0.0002496096635383749,
12.976638555526733,-0.0002450060035280033,
13.026906967163086,-0.0002459448197144609,
13.076994895935059,-0.0002453894789433142,
13.1271333694458,-0.0002484930627003612,
13.177429676055908,-0.0002441546577478526,
13.227596521377563,-0.00024688795915578376,
13.27776837348938,-0.0002469240089759128,
13.327882051467896,-0.0002462031346431859,
13.377964496612549,-0.00024396163965945128,
13.427989482879639,-0.00025360165447047,
13.477850437164307,-0.0002470308080493866,
13.52829360961914,-0.0002476011459833227,
13.578585386276245,-0.00024811494759663377,
13.62876033782959,-0.00024860734338916224,
13.678897142410278,-0.00024530870351402445,
13.729130268096924,-0.00024644822234087815,
13.780138731002808,-0.0002472875939290575,
13.831309080123901,-0.00024559431410869914,
13.880173921585083,-0.00024588778615303175,
13.930139780044556,-0.00024728976580573603,
13.980637311935425,-0.00024658744572747526,
14.030684232711792,-0.000247864204882986,
14.080648183822632,-0.00024979608546138454,
14.130688667297363,-0.00024578033180100434,
14.182751893997192,-0.0002481773782526675,
14.232844352722168,-0.000250377964658155,
14.282994508743286,-0.0002465833663051198,
14.33325481414795,-0.0002494939492690418,
14.383239030838013,-0.00024791152493619517,
14.433453798294067,-0.0002454084442228277,
14.483638763427734,-0.00025156163028122736,
14.534059762954712,-0.0002513403123522995,
14.584024906158447,-0.0002483126684617587,
14.634053468704224,-0.0002464599765315545,
14.684207677841187,-0.00024412314870253526,
14.734337568283081,-0.0002462716364648454,
14.784486293792725,-0.00024814746144874444,
14.834649562835693,-0.0002470751636756696,
14.884836435317993,-0.0002462789396917575,
14.934945344924927,-0.0002459794450144215,
14.985094547271729,-0.0002480988004316953,
15.035179376602173,-0.00025227377485564917,
15.08546257019043,-0.0002485193637759564,
15.135587215423584,-0.0002465795931851922,
15.185710906982422,-0.0002458622297197288,
15.236870050430298,-0.00024678109616965704,
15.288302421569824,-0.0002479235027358917,
15.337193250656128,-0.00024588285131460497,
15.387312412261963,-0.00024273407929326085,
15.437515258789062,-0.000252132934960847,
15.487637996673584,-0.0002470088515145741,
15.537790298461914,-0.00024905352590809393,
15.58792495727539,-0.0002484049354286588,
15.6394202709198,-0.0002473858356732417,
15.690842390060425,-0.0002474283111497111,
15.739744663238525,-0.0002487028140255587,
15.789970397949219,-0.0002484632143440191,
15.839973449707031,-0.0002479130271860752,
15.890090465545654,-0.0002469722387226647,
15.940216302871704,-0.0002510394437169605,
15.990378379821777,-0.00024448653482911364,
16.04061794281006,-0.0002454388918686212,
