Timestamp,Z Position,Event
0.11178207397460938,0.0,
0.12267923355102539,0.0,
0.17282414436340332,-0.00014169091574078863,
0.2231757640838623,-0.0005510989309047143,
0.273364782333374,-0.0008395171340995766,
0.3231062889099121,-0.0007883268911590968,
0.3729894161224365,-0.000554547151068896,
0.4232625961303711,-0.00036110654607690584,
0.47297000885009766,-0.00023710589931830173,
0.5229837894439697,-9.401626596960977e-05,
0.5734245777130127,0.0001026317803340393,
0.6231963634490967,0.00035701853657671423,
0.6731851100921631,0.0005550209072520129,
0.7232494354248047,0.0007994331285582357,
0.7732892036437988,0.0010628532467044094,
0.8237833976745605,0.0012647370628252608,
0.8739733695983887,0.0014728952876900125,
0.9240074157714844,0.0017195026946462688,
0.9740355014801025,0.0019463961140251396,
1.0241694450378418,0.0021449111340345883,
1.0742552280426025,0.0023105245362506355,
1.1244657039642334,0.002514674815347784,
1.17448091506958,0.002703911840767237,
1.2246172428131104,0.002854018531808278,
1.2745392322540283,0.0030066043485008076,
1.3245491981506348,0.0031502671774200075,
1.3747961521148682,0.0032156426040036434,
1.4248912334442139,0.003234522998990519,
1.4750494956970215,0.0032627467110548647,
1.5251660346984863,0.003283439083531625,
1.5751407146453857,0.0032379879121627875,
1.6252415180206299,0.003223789133692978,
1.6754837036132812,0.003232467526632199,
1.7253892421722412,0.003155955600671667,
1.7754850387573242,0.0030100488252912116,
1.8255558013916016,0.0028719714157376397,
1.8756794929504395,0.002761425765425485,
1.9257144927978516,0.0026395030353777993,
1.975787878036499,0.002522615517518534,
2.025851249694824,0.0024263195801921267,
2.075960397720337,0.002307509275418951,
2.125998020172119,0.0021617971059390007,
2.17607045173645,0.0020002094659993253,
2.226172685623169,0.0018312101953669724,
2.2764697074890137,0.001647657962491944,
2.326525926589966,0.001503970476660843,
2.376699447631836,0.0014469376750100849,
2.426928997039795,0.001357389747079496,
2.4768006801605225,0.0012230302509589897,
2.5269570350646973,0.0011078615496787902,
2.5772340297698975,0.0010047084553935215,
2.6272706985473633,0.0008592375059836566,
2.6774237155914307,0.0007084158972370247,
2.7279317378997803,0.0006882303043078131,
2.777683734893799,0.0007006820910229195,
2.8278894424438477,0.0006871591814638367,
2.8780460357666016,0.0007173255071734608,
2.9282193183898926,0.0008045478362322944,
2.978303909301758,0.0008952525084709451,
3.0283634662628174,0.0009808780433187558,
3.078566789627075,0.0011029167373159954,
3.128300428390503,0.001241225810356461,
3.178635597229004,0.001221710478560567,
3.2288050651550293,0.000963269600818939,
4.230314254760742,0.0006691715046958091,1
4.230575323104858,0.0006691715046958091,2
