Timestamp,Z Position,Event
0.11170744895935059,0.0,
1.1131188869476318,2.7150085457616768e-08,1
1.1238408088684082,-4.166613969125432e-06,
1.1740624904632568,-2.474725270262823e-06,
1.2242071628570557,-1.1130918402713075e-05,
1.274289846420288,-5.955732515827705e-06,
1.3244433403015137,-1.1746439062820802e-05,
1.3759753704071045,-9.098779347294084e-06,
1.4272537231445312,-5.873192243710523e-06,
1.4763169288635254,-6.89391206126766e-06,
1.5264561176300049,-6.553297002220848e-06,
1.5766005516052246,-4.6393795612997835e-06,
1.6267635822296143,-5.919587643232749e-06,
1.6772105693817139,-6.660780049849713e-06,
1.7270231246948242,-7.584890130640787e-06,
1.7785217761993408,-5.57428381026126e-06,
1.8300180435180664,-5.163494302240501e-06,
1.8790743350982666,9.065661449869644e-07,
1.9289538860321045,4.898016870036326e-06,
1.979058027267456,5.529505309576077e-06,
2.029181957244873,2.0872697808538287e-05,
2.079331159591675,7.339866936689754e-05,
2.1294686794281006,6.271786341671692e-05,
2.1796305179595947,7.201548041763095e-05,
2.229703426361084,6.974811603838171e-05,
2.279911994934082,7.973873321420744e-05,
2.3300678730010986,6.944155405025354e-05,
2.3801324367523193,6.261494980747129e-05,
2.430327892303467,-1.3487634435593865e-05,
2.4817895889282227,-6.896976742720717e-05,
2.530484914779663,3.7272031180979326e-05,
2.580641746520996,0.0001290367498529288,
2.6307249069213867,0.00012254393049093704,
2.680893898010254,8.169810607566719e-05,
2.730910539627075,7.075450816534934e-05,
2.781338691711426,2.676449906430234e-05,
2.8312478065490723,-3.2352707957650217e-06,
2.881359338760376,-2.521106920416738e-05,
2.931504249572754,2.900051389254088e-06,
2.981701612472534,-3.6034751397517883e-05,
3.031688928604126,-9.980195637149247e-05,
3.0818698406219482,-0.00013930395373157323,
3.1327593326568604,-0.0001232651325452916,
3.182292938232422,-0.00017533602991265385,
3.2321889400482178,-0.00016143948765179328,
3.2822792530059814,-0.00010647002045277576,
3.3324220180511475,-0.0001443916163229586,
3.3825411796569824,-0.0002308228236188592,
3.43268084526062,-0.00026914819321022243,
3.4843406677246094,-0.0002709133020480925,
3.5358188152313232,-0.0003567371085600457,
3.584603786468506,-0.000419759158219013,
3.63472580909729,-0.0004247902696304928,
3.684828758239746,-0.0003955739557333082,
3.734994411468506,-0.0004337986259075888,
3.785123348236084,-0.00046011391757422304,
3.8352572917938232,-0.0005168179209921187,
3.886937141418457,-0.0006018849509989432,
3.93835711479187,-0.0006324019966270633,
3.9871623516082764,-0.000684540719169402,
4.03746223449707,-0.0007798849098406002,
4.087620735168457,-0.0008430770852703162,
4.138087749481201,-0.0008699821304927191,
4.18770694732666,-0.0009440103808594502,
4.238004922866821,-0.0010299593143246466,
4.2879157066345215,-0.001060595090069505,
4.3380446434021,-0.0011181763296629343,
4.3879852294921875,-0.0011453916835915678,
4.438341856002808,-0.0011421478559909826,
4.488438606262207,-0.0011700127093855484,
4.538750410079956,-0.0012751966805373272,
4.5897536277771,-0.0013612454587657585,
4.639109134674072,-0.001366826560169787,
4.6892359256744385,-0.0014226865135575362,
4.739308834075928,-0.0014969067019647286,
4.789453029632568,-0.0015156296764619603,
4.839686632156372,-0.0015004312510432105,
4.889714479446411,-0.0015184153612297635,
4.939831256866455,-0.00154537643113406,
4.9900593757629395,-0.0016061965232218034,
5.040143728256226,-0.0016889134191104271,
5.090306043624878,-0.0017293229711822233,
5.140432834625244,-0.001749410915843408,
5.190476655960083,-0.001850962428466052,
5.240947008132935,-0.0019054247176315542,
5.290823698043823,-0.0019270850962141983,
5.340994119644165,-0.0019955686536659023,
5.391165256500244,-0.002055655614848273,
5.441314458847046,-0.0020587992158856427,
5.49146580696106,-0.002024059383452015,
5.541593790054321,-0.002088283212167197,
5.592121124267578,-0.0021226292890468845,
5.643608808517456,-0.0021690577356956453,
5.692376136779785,-0.0022145978846878633,
5.7424867153167725,-0.0022486870270429504,
5.792622327804565,-0.002302764409283564,
5.8427653312683105,-0.0023420296402097973,
5.8929572105407715,-0.0023063305639980936,
5.943063735961914,-0.002332619168286698,
5.993230819702148,-0.002406676856614054,
6.043396234512329,-0.002448846309210051,
6.093563079833984,-0.002476835381765352,
6.143693447113037,-0.0025539549896738123,
6.1938910484313965,-0.0026289911925722054,
6.243982553482056,-0.0026409580364067375,
6.294649362564087,-0.0027049216875701942,
6.344337701797485,-0.0027759731979233315,
6.3945043087005615,-0.0027947860977517447,
6.444685459136963,-0.0028485936813197887,
6.494816541671753,-0.0028115362640782626,
6.544627666473389,-0.0028615211654994255,
6.5952465534210205,-0.0029112668596368296,
6.646836042404175,-0.0029718599881918273,
6.6981964111328125,-0.0030332886448242724,
6.7471795082092285,-0.003048428157469918,
6.797374248504639,-0.003114840821618503,
6.847506284713745,-0.0031665923742880686,
6.8976051807403564,-0.003165663885944192,
6.947771787643433,-0.00323045045489484,
6.997967958450317,-0.0032453299985362727,
7.049680709838867,-0.0031715752561231048,
7.100882291793823,-0.00322718287430096,
7.149940490722656,-0.0032845545944654164,
7.200101137161255,-0.0032760062081163555,
7.25029730796814,-0.003332025075874101,
7.300446510314941,-0.003317308103647998,
7.350539684295654,-0.0033095397754541733,
7.400708436965942,-0.003382658765836377,
7.45090651512146,-0.003428124381476827,
7.50098729133606,-0.00341971685945458,
7.551217317581177,-0.0035018532224987964,
7.6013853549957275,-0.0035515116707971472,
7.65154767036438,-0.0035568574814863196,
7.701835632324219,-0.003629168289540352,
7.752044916152954,-0.0036685364365544038,
7.802088499069214,-0.0036690980514617055,
7.852228164672852,-0.003746176097542575,
7.902387380599976,-0.003779081720213795,
7.952604293823242,-0.0036848272416243333,
8.002788543701172,-0.0037467578678556657,
8.052948236465454,-0.003815415760853813,
8.103347063064575,-0.003817198697625701,
8.153484344482422,-0.00387921207915759,
8.2038094997406,-0.003920010357328196,
8.25366759300232,-0.003922989388594367,
8.303682804107666,-0.003983401144226795,
8.353941440582275,-0.004014638449955532,
8.404008150100708,-0.003946876548519329,
8.454303979873657,-0.004008046794298614,
8.504387378692627,-0.004084295533941629,
8.554600715637207,-0.004077942327288586,
8.604772806167603,-0.004142210139809976,
8.654823541641235,-0.004209131733759808,
8.704991340637207,-0.004208449453643126,
8.75516414642334,-0.004271158719127421,
8.80592656135559,-0.004332515475994281,
8.855384349822998,-0.0043334411861838396,
8.905404329299927,-0.004277538197707764,
8.9554762840271,-0.004338128318930046,
9.005537033081055,-0.0043942350267765495,
9.05568528175354,-0.0044230727855408825,
9.106069564819336,-0.004473175472631485,
9.155930995941162,-0.004511256211654713,
9.205613374710083,-0.004533821049645725,
9.256090879440308,-0.004578855922816927,
9.306131839752197,-0.004563513736134395,
9.356353521347046,-0.0045400835867649425,
9.406501054763794,-0.004601445179669983,
9.456936597824097,-0.00461599107922428,
9.506752252578735,-0.004664090119972986,
9.556947231292725,-0.004715975451409671,
9.607192993164062,-0.004722636278464254,
9.657219409942627,-0.004768373672352444,
9.707464694976807,-0.004826886009428433,
9.757495880126953,-0.004845805077728305,
9.809407711029053,-0.004901258970390787,
9.86050534248352,-0.004944818290124331,
9.909665822982788,-0.004857434617232537,
9.95984411239624,-0.004910990484523259,
10.009956121444702,-0.00500374201633913,
10.060171127319336,-0.005001786957424481,
10.110434293746948,-0.005062694068489082,
10.160523891448975,-0.0051221429150674624,
10.212002038955688,-0.005135639475421783,
10.262975215911865,-0.005118602550178986,
10.312237024307251,-0.005185313382302326,
10.362442016601562,-0.005211281417537295,
10.412593364715576,-0.005250209592781774,
