Timestamp,Z Position,Event
0.11066889762878418,0.0,
1.111802339553833,-7.464745495117109e-05,1
1.122002124786377,-7.713104191353626e-05,
1.1721653938293457,-7.467543450589975e-05,
1.2221534252166748,-7.612762965558684e-05,
1.272228717803955,-7.416121038456014e-05,
1.3222684860229492,-7.134306485317987e-05,
1.3723161220550537,-7.163895032807899e-05,
1.4223921298980713,-7.416780283225899e-05,
1.4724442958831787,-7.236290845313853e-05,
1.5224940776824951,-7.630637763766934e-05,
1.5725595951080322,-7.314598894003765e-05,
1.622631549835205,-7.265038110104705e-05,
1.672677993774414,-7.363494387702119e-05,
1.7227153778076172,-7.484683726882713e-05,
1.772794485092163,-7.534641568557321e-05,
1.822835922241211,-7.277258314741797e-05,
1.872865915298462,-7.737056924678187e-05,
1.9229366779327393,-7.245467651928461e-05,
1.9729790687561035,-7.137170515747471e-05,
2.0230343341827393,-7.568134488317169e-05,
2.0730953216552734,-7.357435599053552e-05,
2.123152494430542,-6.868632235312866e-05,
2.1732614040374756,-7.351250926895814e-05,
2.223297357559204,-7.167017371872975e-05,
2.2733380794525146,-7.358497901582828e-05,
2.323373794555664,-7.332969329820749e-05,
2.373422622680664,-7.0450566961755e-05,
2.423478364944458,-7.688847531489573e-05,
2.473621368408203,-7.463406947172402e-05,
2.5236260890960693,-7.479346569716494e-05,
2.5737268924713135,-7.284339316421251e-05,
2.6237306594848633,-7.629875660564167e-05,
2.6738200187683105,-7.439362465810895e-05,
2.7238714694976807,-7.618883908749874e-05,
2.7739405632019043,-7.27907701117414e-05,
2.824000597000122,-7.561404682515649e-05,
2.8740170001983643,-7.44690199094844e-05,
2.9240994453430176,-6.891051902496725e-05,
2.974184513092041,-7.096576049098191e-05,
3.024188756942749,-6.945203366470754e-05,
3.074246883392334,-7.273418445868929e-05,
3.1243114471435547,-6.883994188766618e-05,
3.174363136291504,-7.003750112061224e-05,
3.224451780319214,-6.735196958956857e-05,
3.2745344638824463,-6.97367685348893e-05,
3.324578285217285,-6.378414007407462e-05,
3.374730110168457,-6.958025756764741e-05,
3.4247326850891113,-6.831351892971904e-05,
3.47479510307312,-6.39627002638199e-05,
3.5248615741729736,-6.168046944549088e-05,
3.574904680252075,-6.284403838058283e-05,
3.6250059604644775,-6.106704433772592e-05,
3.675015926361084,-5.837213055409629e-05,
3.725128173828125,-5.871607294377634e-05,
3.7751293182373047,-6.118740747251827e-05,
3.8251702785491943,-5.9081796822013644e-05,
3.875237226486206,-5.559072575522794e-05,
3.9253146648406982,-5.4311818534324985e-05,
3.9753589630126953,-5.3820646136182315e-05,
4.025550603866577,-4.833196379450122e-05,
4.075703382492065,-5.260490046343769e-05,
4.125778913497925,-4.718217639693156e-05,
4.175796985626221,-5.2078106334674246e-05,
4.2258570194244385,-4.979933779292178e-05,
4.275928020477295,-4.658519959577223e-05,
4.3259406089782715,-4.649739965428834e-05,
4.376125335693359,-4.543374123300303e-05,
4.426120758056641,-4.422408713794512e-05,
4.476194143295288,-4.2910115492900136e-05,
4.526264190673828,-4.184146741881278e-05,
4.576313495635986,-3.733122759508323e-05,
4.626384973526001,-3.725698596762639e-05,
4.6764373779296875,-4.026207610108301e-05,
4.726480722427368,-4.0449541941711686e-05,
4.776535987854004,-3.327273009018361e-05,
4.826590538024902,-3.162564128511569e-05,
4.876652956008911,-3.370249128908931e-05,
4.926692008972168,-2.8492232048427102e-05,
4.976811408996582,-2.4732052032627738e-05,
5.026874303817749,-2.8060752352121465e-05,
5.0768914222717285,-2.7471668817447004e-05,
5.126918792724609,-2.160146022767151e-05,
5.176992416381836,-2.5748289526617008e-05,
5.227039098739624,-1.810361200238475e-05,
5.277130842208862,-1.7891234847300375e-05,
5.3271379470825195,-1.6093049053533814e-05,
5.377204656600952,-1.5138257420221901e-05,
5.427264451980591,-1.1280883265019082e-05,
5.477331876754761,-8.362067555889308e-06,
5.527426719665527,-1.1758435872755157e-05,
5.577476739883423,-4.689709945937537e-07,
5.62752890586853,-2.6702292220126544e-06,
5.677591562271118,-3.148688257903487e-07,
5.727643728256226,-2.2410526561156274e-06,
5.777711868286133,4.84978784598411e-06,
5.82780647277832,5.430680367235485e-06,
5.877878904342651,1.244193704019736e-05,
5.9279234409332275,1.541796288950792e-05,
5.978043556213379,1.806394814407586e-05,
6.028034925460815,1.9269941315569472e-05,
6.078094482421875,2.8859683203374953e-05,
6.128143787384033,3.4107241837166846e-05,
6.17821192741394,3.433354237736275e-05,
6.228294134140015,4.3392343908710274e-05,
6.278348684310913,4.4971037358565447e-05,
6.3283915519714355,4.9331076057257395e-05,
6.378448247909546,5.1441163167575965e-05,
6.428494691848755,5.5768822833535125e-05,
6.478561878204346,5.443025120488443e-05,
6.528611660003662,5.633456662884617e-05,
6.57871675491333,5.793221293609596e-05,
6.628720998764038,5.6587358219450934e-05,
6.67881965637207,6.11564806139997e-05,
6.728868246078491,6.307186019982591e-05,
6.778935432434082,6.151915067703628e-05,
6.828963756561279,6.501979258743962e-05,
6.879027605056763,7.062287167081127e-05,
6.929082870483398,6.753314548618716e-05,
6.979142904281616,6.94613885899309e-05,
7.02918267250061,7.218042128015467e-05,
7.079261779785156,7.210043866689997e-05,
7.1293253898620605,7.450572918143994e-05,
7.179378509521484,7.117422050983979e-05,
7.229420900344849,7.297884865348214e-05,
7.279500722885132,7.63132020475954e-05,
7.329554796218872,7.427494112505206e-05,
7.379675626754761,7.678594053650567e-05,
7.429717063903809,7.825006944323087e-05,
7.479782581329346,7.772465041866461e-05,
7.529749393463135,7.85118892659975e-05,
7.579828977584839,8.309465962591522e-05,
7.629879951477051,8.620891336902359e-05,
7.67996072769165,8.084721913093063e-05,
7.73005485534668,8.519167231246794e-05,
7.780111789703369,8.492911835250583e-05,
7.830178737640381,8.126804654989828e-05,
7.880249738693237,8.688142867113724e-05,
7.930315256118774,9.101831535807126e-05,
7.980327367782593,9.450895645718438e-05,
8.030399084091187,8.934466448407008e-05,
8.080529689788818,9.241697750900224e-05,
8.130582094192505,9.513245775893964e-05,
8.180665016174316,9.946305604630057e-05,
8.230710506439209,9.656458308004989e-05,
8.28078317642212,9.911698044784423e-05,
8.3308265209198,9.949417895277479e-05,
8.380953073501587,0.00010393885771564637,
8.431024312973022,0.00010336944852018526,
8.48109769821167,0.00010530789317642064,
8.531171083450317,0.00011294624977103984,
8.58125901222229,0.00011022583957898124,
8.631325006484985,0.00011455527976672597,
8.681375741958618,0.0001174433296721733,
8.731445789337158,0.0001221065096002616,
8.781524419784546,0.00012211957370589221,
8.83164668083191,0.0001282067310908741,
8.881734132766724,0.00013242379821865047,
8.931745767593384,0.0001382852229607212,
8.981825351715088,0.00014492337378141373,
9.03179144859314,0.00015151995403706042,
9.081887483596802,0.00023511066025883043,
9.131917715072632,0.00024046323681653492,
9.181992769241333,0.0002511830126163406,
9.232033491134644,0.000259162690838588,
9.282099485397339,0.00025532039125075734,
9.332134485244751,0.0002481323967880589,
9.382246255874634,0.00025644462279583724,
9.432257652282715,0.0002537092770618088,
9.482306718826294,0.00025772621500258497,
9.53312349319458,0.00025767836309503744,
9.583089590072632,0.00025631913955698193,
9.633132934570312,0.00025999501835094474,
9.683135032653809,0.0002558061475072537,
9.73322057723999,0.00025597537201488274,
9.783296823501587,0.0002583667342339613,
9.833353996276855,0.000259420773124186,
9.883450031280518,0.00025701679890316464,
9.933505773544312,0.00026408925350107637,
9.9835844039917,0.0002675254190390719,
10.03361177444458,0.0002664550853301306,
10.083740949630737,0.00026656072279868104,
10.133805990219116,0.00026087474795599697,
10.183854818344116,0.0002654195590722219,
10.23395299911499,0.0002675384928860214,
10.284006834030151,0.00026971083888188696,
