Timestamp,Z Position,Event
7.951338291168213,0.0,
8.063381671905518,4.518233654438042e-07,
8.07413387298584,4.518233654438042e-07,
8.12518048286438,-2.4145313121559653e-05,
8.17453670501709,-0.00016946322400301916,
8.22465181350708,-0.00015094004260812754,
8.274730920791626,-0.0001723697411850078,
8.324961185455322,-0.00016303348936086426,
8.375192165374756,-0.00016733361778670242,
8.425290822982788,-0.00016439598383655163,
8.47551417350769,-0.00017204030553452654,
8.5257089138031,-0.00016752159746269424,
8.575866937637329,-0.0001683761980344478,
8.626045227050781,-0.00016663430218816222,
8.676214218139648,-0.0001667429541671317,
8.726507663726807,-0.00016964769623928344,
8.776594161987305,-0.00016901214003556264,
8.826873779296875,-0.0001738587801128899,
8.876939535140991,-0.00016873321994692603,
8.927038192749023,-0.0001690420302269402,
8.97728705406189,-0.00016877734583864434,
9.027470588684082,-0.00016384525594526078,
9.07772183418274,-0.0001701056971213366,
9.129053115844727,-0.00016687318406360951,
9.180070161819458,-0.00017565051610340943,
9.229366540908813,-0.00017225669961307144,
9.279669046401978,-0.00016986482907965783,
9.329823732376099,-0.0001725561766090511,
9.38011622428894,-0.00017503455812434288,
9.430265426635742,-0.00017324186361578064,
9.480256795883179,-0.00017092809456509261,
9.531632900238037,-0.00017809396455509274,
9.582676649093628,-0.00017297724932074932,
9.632059335708618,-0.00017669529551783691,
9.68259072303772,-0.0001729662361242279,
9.732374429702759,-0.0001777017072068232,
9.782655239105225,-0.00017566836645971362,
9.83284854888916,-0.0001763537692987538,
9.882987976074219,-0.00017082262394091385,
9.933678388595581,-0.0001720048773243832,
9.984058141708374,-0.0001771364786934404,
10.484960794448853,-0.000357343929229037,1
10.495728492736816,-0.00035157932781165746,
10.54589056968689,-0.00035172470083078,
10.59596848487854,-0.00034872527506479845,
10.645785331726074,-0.000350929642768838,
10.696329832077026,-0.0003448706539376789,
10.746521949768066,-0.00034919886354639607,
10.796638488769531,-0.00034182402058596795,
10.846818447113037,-0.00034216764305883274,
10.897132873535156,-0.0003424192664872039,
10.947058916091919,-0.0003385171459088787,
10.99721384048462,-0.0003341367482674329,
11.047384262084961,-0.00033675318173731483,
11.097527503967285,-0.0003354297871434597,
11.147680282592773,-0.00033129115304120216,
11.19783902168274,-0.00033124445853188744,
11.248045921325684,-0.00032580131426007686,
11.297855377197266,-0.0003274715738413869,
11.349936962127686,-0.00032395836352105967,
11.398556470870972,-0.0003264427611149867,
11.44876766204834,-0.00032572164912808566,
11.498823642730713,-0.00032131537869395377,
11.54896354675293,-0.00031811810965204357,
11.59913682937622,-0.0003167676313859946,
11.648945331573486,-0.0003141171936887899,
11.69896674156189,-0.0003146007162136977,
11.748964309692383,-0.00031344529037447,
11.798988342285156,-0.0003071454567264431,
11.84906554222107,-0.000308139789059636,
11.89924430847168,-0.000302289897010255,
11.949365139007568,-0.0003018252250083786,
12.00084114074707,-0.0002981890286407052,
12.049402475357056,-0.0002992333676002934,
12.099610328674316,-0.0002971864228635823,
