Timestamp,Z Position
27.60385298728943,-0.014706683265403031
27.653897047042847,-0.014725620122141181
27.70391035079956,-0.014782109451889125
27.754311561584473,-0.014837989733013146
27.80415678024292,-0.014871600782994432
27.85435962677002,-0.014884626653355881
27.904394388198853,-0.014948763140859245
27.954485177993774,-0.015005434509776316
28.004596710205078,-0.015063527481850414
28.054620027542114,-0.015091606998382634
28.10467219352722,-0.01516325765822829
28.154777765274048,-0.015221244042395332
28.20479655265808,-0.015261926396140157
28.254892826080322,-0.01527110283536165
28.304964542388916,-0.015328337567520833
28.35517168045044,-0.015385621276356676
28.40529179573059,-0.015401642286192396
28.455469369888306,-0.015473277799322782
28.505478620529175,-0.015518844865096915
28.555723190307617,-0.015582308303369319
28.60552191734314,-0.01559403836334844
28.65571427345276,-0.015640559252937725
28.70580220222473,-0.015670608611124126
28.75588583946228,-0.015731155160924548
28.80605959892273,-0.01574409446995234
28.856075286865234,-0.015812944827634567
28.906296253204346,-0.0158646346077167
28.95635414123535,-0.01592413956724409
29.00665044784546,-0.015952485071165534
29.056787490844727,-0.016006646519253764
29.106696367263794,-0.01602719972352501
29.156948566436768,-0.016084439269027306
29.207710027694702,-0.016107733709505023
29.257190465927124,-0.016176346109412598
29.307396411895752,-0.016227174264137223
29.357558012008667,-0.016286363792313463
29.407695770263672,-0.016308625235860796
29.457809686660767,-0.016365686345993058
29.5081627368927,-0.01641826785273942
29.558562994003296,-0.01645919592497541
29.608368635177612,-0.016441162430449963
29.65850329399109,-0.016479936919448546
29.70850706100464,-0.016530568797149814
29.75872039794922,-0.016553956197606023
29.80872893333435,-0.016594722665911055
29.859130859375,-0.01664303546038548
29.908941507339478,-0.016695176804925882
29.958919763565063,-0.01673275083578779
30.009039878845215,-0.016759800815421944
30.059145212173462,-0.01677786853817398
30.109198570251465,-0.016823760072901373
30.159083366394043,-0.016838025473424556
30.21003031730652,-0.016904206508382424
30.26013731956482,-0.016968339096295526
30.31023669242859,-0.01702806671079482
30.360376596450806,-0.017051384094375732
30.410624980926514,-0.017109773568325326
30.46076774597168,-0.017138708476469033
30.510849475860596,-0.01716655698269448
30.560996532440186,-0.017190708997799176
30.6110360622406,-0.017245363916256196
30.66099739074707,-0.017300386880158003
30.711224794387817,-0.017359428016296197
30.761671781539917,-0.017364449630762835
30.811904430389404,-0.017421330560856152
30.861600399017334,-0.01747469928917167
30.912606954574585,-0.01751431315439983
30.961854219436646,-0.01750264253683409
31.01192593574524,-0.017549468235192323
31.0618679523468,-0.01761751957520269
31.111950159072876,-0.017670657089015107
