Timestamp,X_Offset,Y_Offset,Z_Offset
7.983783960342407,0.0,0.0,0.0
8.090592861175537,-1.9837199427552576e-07,2.330131307543004e-06,7.491465924269747e-07
8.096246719360352,-1.9837199427552576e-07,2.330131307543004e-06,7.491465924269747e-07
8.146537780761719,-1.2592074620787486e-06,2.3310860423342294e-06,-1.1965279692049968e-06
8.196723461151123,-1.5067594180129262e-06,-2.859185258216601e-05,-0.00021744504819964927
8.24683165550232,-3.6060364000056744e-05,-3.475066755620482e-05,-0.0004348563193241062
8.297049045562744,-4.2735595264353776e-05,-2.470446347341282e-05,-0.000464091732507943
8.34850263595581,-4.284646277474824e-05,-2.6189725566977407e-05,-0.00046404241211500663
8.849438428878784,-4.28470608334619e-05,-2.4660054583514057e-05,-0.00046964955472195147
8.85542607307434,-4.2741980262550605e-05,-2.7126744957056692e-05,-0.00047221607912611985
8.907333374023438,-4.2326661465974524e-05,-2.70436014739861e-05,-0.0004720844206107522
8.957439661026001,-4.1967963572475675e-05,-2.8924738829705365e-05,-0.00047129012235674894
9.007616758346558,-4.162181684363997e-05,-2.8817568430677953e-05,-0.00047253519358764207
9.0577232837677,-4.128119213753223e-05,-2.9680740180532128e-05,-0.0004748462582778168
9.107573986053467,-4.290240588933347e-05,-2.5166594175229928e-05,-0.0004759228835090057
9.157819271087646,-4.335294318780214e-05,-2.8087856152936297e-05,-0.00047825037484183763
9.208115816116333,-4.355778861264703e-05,-2.468135498787105e-05,-0.0004774189705362697
9.208388090133667,-4.355778861264703e-05,-2.468135498787105e-05,-0.0004774189705362697
9.257856130599976,-4.266114735029802e-05,-2.7135319088877896e-05,-0.00047597821431866194
9.310535669326782,-4.137018903427325e-05,-2.9060716145279386e-05,-0.00047524039166207954
9.360261917114258,-5.079256583540026e-05,-0.0003191459263081342,-0.0005428563540114117
9.410341739654541,-0.00010637232246235584,-0.0009217469427068026,-0.00078033187453036
9.460474967956543,-7.044678652123881e-05,-0.0015157590441154944,-0.0007572102586947405
9.51081895828247,-3.5154983925478334e-05,-0.002016154595016084,-0.0006135232722737083
9.560930013656616,-2.4190596788820073e-05,-0.0026981941244372254,-0.0005405888195161856
9.56126856803894,-2.4190596788820073e-05,-0.0026981941244372254,-0.0005405888195161856
9.611084699630737,5.768775257042336e-06,-0.003353536135844104,-0.000410830236336035
9.661320209503174,9.50488193562915e-06,-0.003481613987868337,-0.0003097005194421798
9.713015079498291,3.956128380888657e-05,-0.003946929921959996,-0.000172477383879599
9.761057376861572,3.2997111536814394e-05,-0.004706805674811965,-0.00023607874995912326
9.811259746551514,3.6071171463536444e-05,-0.0052777445351224195,-0.000274684465114694
9.862712144851685,8.723394031573406e-06,-0.005636796860413934,-0.0003260195672124544
9.91173267364502,-1.2710056946363402e-05,-0.006455479904876799,-0.0004094034757259335
9.911972522735596,-1.2710056946363402e-05,-0.006455479904876799,-0.0004094034757259335
9.961865901947021,2.6856762089799702e-05,-0.006918745510694491,-0.0002813797785814476
10.011918544769287,3.274363108984879e-05,-0.007019578214716049,-0.0001655135149416509
10.062271356582642,5.2885284610004746e-05,-0.007371714756787134,-3.975828729335662e-05
10.112395286560059,4.7272168198331244e-05,-0.008125097469271592,-8.398788512592459e-05
10.162657737731934,4.7273785797274925e-05,-0.008753345838322019,-0.00019472734040953954
10.212759256362915,5.536202592582029e-06,-0.009212984418773829,-0.00030871772809465403
10.262879848480225,-3.216120978533077e-05,-0.009856514075150702,-0.0004249052193686653
10.265287160873413,-3.311611394796188e-05,-0.009998226766922025,-0.00043136761153445
10.31295657157898,-4.692730096733655e-07,-0.01046992755383927,-0.00030849748973488245
10.364460945129395,5.584875187092386e-06,-0.0105856230302864,-0.00021557946050099197
10.414581775665283,3.3241316130139253e-05,-0.010978879999555019,-9.185867183492125e-05
10.464616298675537,2.076261095973475e-05,-0.011717226073538811,-0.0001673744874012284
10.514667987823486,2.569211501679547e-05,-0.012307677803575057,-0.0002628479609280143
10.564913749694824,-5.178186778032057e-06,-0.012745007558060295,-0.0003355592900245452
10.615182638168335,-3.102317163805601e-05,-0.013420037666748597,-0.00043106862080366515
10.615408658981323,-3.102317163805601e-05,-0.013420037666748597,-0.00043106862080366515
10.665191411972046,6.153001930520041e-06,-0.014033709308478415,-0.00034531993140402006
10.71535873413086,5.57379801069402e-06,-0.014111933078587185,-0.00027479872355268276
10.767385244369507,2.800623535170743e-05,-0.014475316986166858,-0.00019313143858395998
10.817319631576538,4.911290031328619e-05,-0.015228083646549179,-0.0003161374374690551
10.867390394210815,7.706992120481981e-05,-0.015833959262158637,-0.00042951436335247895
10.91756010055542,7.000716015759245e-05,-0.016308319090525242,-0.0005203774871795352
10.96753716468811,6.680082962029488e-05,-0.016978011505111495,-0.0006264527955465726
