Timestamp,Torque Magnitude
0.09182119369506836,0.0009467689532820958
0.12416386604309082,0.0005535173958991129
0.15473103523254395,0.002992909623865692
0.1709892749786377,0.0007703694505931151
0.2179410457611084,0.002610662270616089
0.24892926216125488,0.0021482072699663267
0.27997756004333496,0.001179984892280308
0.31113362312316895,0.0018538253608298368
0.3417336940765381,0.0019821066553075656
0.3713841438293457,0.0033378165849791467
0.40387654304504395,0.000246344180919077
0.4349956512451172,0.0022997961667419018
0.4657256603240967,0.0024476489178829218
0.49660587310791016,0.0005623527644262335
0.5278007984161377,0.002465825271799155
0.558441162109375,0.0008428042042719375
0.5884819030761719,0.0017507345670471754
0.6196937561035156,0.0020836341914196696
0.6502289772033691,0.0037703009218745154
0.6820893287658691,0.001914482291584016
0.7132272720336914,0.004112501290121545
0.7442398071289062,0.002200791965364091
0.7750303745269775,0.0023949375901409723
0.8062591552734375,0.0009745180083165432
0.835895299911499,0.002967585932829462
0.868058443069458,0.002292128086514038
0.9001703262329102,0.0024476489178829218
0.9309036731719971,0.0010261574418564743
0.9618151187896729,0.0028250648316429407
0.9926495552062988,0.003057082565973392
1.0236725807189941,0.0038337715370143533
1.05479097366333,0.000785719041571179
1.0858056545257568,0.0020046962954537156
1.1167736053466797,0.002168995701434931
1.1477749347686768,0.0008817912532645304
1.1774840354919434,0.002461310946845878
1.2094635963439941,0.002609689953824744
1.239807367324829,0.0009530645191271066
1.2716505527496338,0.004502549438542708
1.3024709224700928,0.0036364010146830127
1.3333337306976318,0.002979775396833249
1.363279104232788,0.0012322889997201732
1.394634485244751,0.0050015148412378375
1.4270892143249512,0.0003490816639101929
1.4572324752807617,0.003653296642121806
1.488182783126831,0.001095336457917878
1.5183284282684326,0.0019772919900345708
1.5501563549041748,0.0035862109796373463
1.5820896625518799,0.0017717721163304355
1.6131653785705566,0.0009996819866935158
1.6440510749816895,0.001521334120898297
1.675044059753418,0.0026522957414762908
1.70587158203125,0.0037182603998639303
1.736457347869873,0.0034011576267558145
1.7674851417541504,0.0008638651150369328
1.7985210418701172,0.002220615134579976
1.8297576904296875,0.002264098641264885
1.8606054782867432,0.0038885657242716544
1.8917548656463623,0.002068779127546183
1.9225621223449707,0.0007374446384761155
1.9535868167877197,0.0036747875095285223
1.984565019607544,0.002539211690100893
2.0156071186065674,0.0030693493218721126
2.046957492828369,0.0026743448202371342
2.0767643451690674,0.002175244289771592
2.108462333679199,0.0023697003791006976
2.139378786087036,0.000362188216373908
2.170259714126587,0.0019083248457056957
2.201071262359619,0.0019968122186042633
2.2308852672576904,0.0029056156904293017
2.248136520385742,0.001358561478310107
2.295208215713501,0.0016850939148495936
2.3260903358459473,0.0015806541555165236
2.357206344604492,0.0007236076215128624
2.3881618976593018,0.0014796805163037336
2.417715072631836,0.0021988545243978815
2.4500231742858887,0.0010180330295477852
2.480942487716675,0.002149758585608651
2.5119857788085938,0.001181598628691006
2.542897939682007,0.00344321277311369
2.573408603668213,0.0019492199113501684
2.6049227714538574,0.0017656746790998803
2.6352930068969727,0.0005181194168950798
2.666346788406372,0.004129232873970588
2.6976318359375,0.0006701155143498
2.72859263420105,0.0022676906090850464
2.759549379348755,0.004637364381050409
2.7905170917510986,0.0005072393267183799
2.8213939666748047,0.003064039138974763
2.852334976196289,0.0010780189030476545
2.8833186626434326,0.0065905350911364975
2.8992958068847656,0.0020292161176336775
2.9462709426879883,0.0017033870132954951
2.977184772491455,0.002303363422691465
3.008235454559326,0.0007198778686839573
3.0391845703125,0.002579711746139037
3.070300340652466,0.0015029772765506025
3.1009316444396973,0.0023795478992483087
3.132039785385132,0.00029963673931281956
3.16308331489563,0.0014199672864564107
3.194021224975586,0.002738114447924181
3.2248647212982178,0.0009581959070476546
3.255829095840454,0.0023426138758730146
3.286400318145752,0.00020167882845456765
3.3177268505096436,0.0015275053530894526
3.3487300872802734,0.0013352831522055067
3.3797428607940674,0.0020115497886603775
3.4106786251068115,0.002867388911705337
3.440943956375122,0.001308604558983928
3.4725587368011475,0.0027634402012110416
3.5037825107574463,0.0016046874970310672
3.5344860553741455,0.0017064938924536888
3.565497636795044,0.0026999794435093004
3.596489429473877,0.001772211455095573
3.627577304840088,0.0031110808929697754
3.659580707550049,0.001118996198292832
3.6907973289489746,0.0003006718361527514
3.7212376594543457,0.0008156648201547632
3.752218723297119,0.000927478863108215
3.7831740379333496,0.0011815939734519012
3.814155340194702,0.0012586151500434462
3.8451883792877197,0.000695675438299184
3.8762025833129883,0.0018048298809302745
3.90712571144104,0.002334150602764892
3.9377496242523193,0.0024353010231974257
3.9693305492401123,0.0017203490838622012
4.001009702682495,0.0034105649265304275
4.032376289367676,0.0017460140336802831
4.0624072551727295,0.003206184238445293
4.093413352966309,0.0010758029432129757
4.1241185665130615,0.0013751963190420287
4.15485954284668,0.0028132178285630465
4.18589973449707,0.0015687720843628008
4.216875791549683,0.0045797573298701775
4.2477335929870605,0.0015361114564062459
4.278729200363159,0.003906288422147256
4.309612035751343,0.0015246410875887368
4.340611219406128,0.0011418180437945214
4.372224569320679,0.0024601489710700214
4.403444766998291,0.0031222520496943856
4.434302568435669,0.002450601348556891
4.464405536651611,0.0015902172858614978
4.4962639808654785,0.003422710432931452
4.527218818664551,0.0024530142805948736
4.558262348175049,0.00029788637435104336
4.58913254737854,0.0017781358653814025
4.619974374771118,0.002380457024669376
4.651127099990845,0.001179858239464319
4.682057857513428,0.00037435565541946386
4.712971925735474,0.0014040226533255235
4.743675708770752,0.0026419209634101263
4.774547576904297,0.0014032905718283524
4.805638074874878,0.0020619987112006034
