Timestamp,X_Offset,Y_Offset,Z_Offset
7.949702024459839,0.0,0.0,0.0
8.056385040283203,-2.128135407897247e-07,-4.7678272338536054e-07,3.0977228593354056e-07
8.062211275100708,-2.128135407897247e-07,-4.7678272338536054e-07,3.0977228593354056e-07
8.112401008605957,-5.801147940576179e-06,-7.80675438960543e-07,-1.9870631403962058e-05
8.162628412246704,-4.6962340687350945e-05,-2.8437267118541776e-05,-0.0002242684850569665
8.212620258331299,-5.9916127443937484e-05,-4.0639834105349326e-05,-0.0003337945087273919
8.26272964477539,-5.902062143925413e-05,-3.992341808628508e-05,-0.0003325820228203269
8.314499378204346,-6.0231726096815486e-05,-4.184969489573476e-05,-0.0003409499076938438
8.815275192260742,-5.811080238449229e-05,-4.6568827419241066e-05,-0.00034202851529718803
8.8208909034729,-5.811080238449229e-05,-4.6568827419241066e-05,-0.00034202851529718803
8.872696876525879,-5.805178990447857e-05,-4.846776883041248e-05,-0.0003456503886674067
8.922701835632324,-5.8602131848384253e-05,-4.861470586475791e-05,-0.0003486094280027996
8.972731828689575,-5.895426088042832e-05,-4.286280173715351e-05,-0.00034289708320422996
9.022800207138062,-5.7716302692911725e-05,-4.972543155734588e-05,-0.00034624442323888394
9.072890996932983,-5.879582446111087e-05,-4.6128121984401194e-05,-0.0003446072940065936
9.123292207717896,-5.887283007199873e-05,-4.713731001387833e-05,-0.0003463027127446061
9.17346739768982,-5.915567481296069e-05,-5.011244419919625e-05,-0.00034820773088656276
9.222922563552856,-5.792883821720274e-05,-4.889784066836045e-05,-0.00034504575772703605
9.22298789024353,-5.792883821720274e-05,-4.889784066836045e-05,-0.00034504575772703605
9.273489713668823,-5.913516092637128e-05,-4.8618601706518216e-05,-0.0003477421800610059
9.323645830154419,-4.91775659244853e-05,-9.01202915791488e-05,-0.00034744441319523034
9.37380075454712,-5.2297769483233836e-05,-0.0005382922035966908,-0.00043981904962536733
9.424017190933228,-6.48800440237185e-05,-0.0010364550650212856,-0.0005745331568338119
9.474106788635254,-3.382260984174934e-05,-0.0013885648067238077,-0.0005004688976948946
9.524740219116211,-1.8244306918546727e-05,-0.001764695915609099,-0.00043975142043584103
9.574832916259766,-8.433602252111427e-06,-0.00239132694823721,-0.0004835200645771365
9.624693155288696,1.3949924996259355e-05,-0.002841454219413453,-0.0004155461189868648
9.624898195266724,1.3949924996259355e-05,-0.002841454219413453,-0.0004155461189868648
9.674715042114258,1.4192683677749507e-05,-0.0028446874198611027,-0.00039687486743367195
9.72488260269165,2.1420999954391284e-05,-0.002907702625669306,-0.00036624584912309244
9.77497148513794,4.4483724600530294e-05,-0.003481854258015532,-0.0002803394657163172
9.82503366470337,1.515827596743069e-05,-0.004133812427613098,-0.00033757549567758893
9.875153303146362,1.0057326717438642e-05,-0.004600768617147116,-0.00035188506502120687
9.926489353179932,-3.590003164055666e-05,-0.005025913412502636,-0.00041171681670465476
