Timestamp,Tx,Ty,Tz,Torque Magnitude
7.9715657234191895,0.0019522428512572798,0.0004426527023315696,-6.0156285762780204e-05,0.0020027012617670585
8.002107858657837,0.0010212182998656782,-8.741140365597921e-05,-0.0002481344342231684,0.0010545606985455634
8.033841848373413,0.0012353777885436568,0.0014565873146057395,-0.00017717510461806585,0.0019181230156571812
8.064786434173584,-0.0016466259956360307,-0.0025853228569030495,0.00041384965181351374,0.003092982860967041
8.095601320266724,-0.0004946470260620561,-0.0008984518051147194,0.0005098429322242803,0.0011453519729956317
8.126548528671265,-0.0038287520408630815,-0.001960427761077854,-0.0008301737904548578,0.004380845548427395
8.157410383224487,0.008863282203674272,0.010596542358398464,-0.0005881491303443842,0.013827161703503246
8.188470602035522,-0.005409586429595992,-0.011273415088653538,0.0002978888154029913,0.01250768766985699
8.20437216758728,0.013037216663360551,0.017218677997589138,0.00019486218690872859,0.021598376364531508
8.251352071762085,-0.01841073036193852,-0.02415648221969602,-1.3158023357384696e-05,0.0303725336253674
8.282299518585205,0.007292282581329301,0.01112148046493533,-0.00044716924428939153,0.01330656504553054
8.313267707824707,0.0009694218635558638,-0.0049923968315124245,-0.0005361589789390497,0.005113831374178502
8.344152927398682,-0.00010465383529667527,0.0019886183738708763,0.00036983162164688776,0.0020254211637358585
8.375222206115723,-0.0006817460060120073,-0.0027773094177245827,-0.0007841590046882563,0.0029653213254432747
8.406346082687378,-0.00020061731338505417,-0.00011846542358395773,0.00028283864259720515,0.0003664410740637478
8.43717646598816,0.0017463088035583052,-0.00020530939102170187,-0.00024814933538436224,0.0017757602529842372
8.468173503875732,-0.0019566893577576128,-8.494853973362027e-06,-1.5154778957360282e-05,0.0019567664839298467
8.498987674713135,0.002654206752777055,0.0031796383857727317,0.00013485521078110407,0.004144043879912658
8.530184030532837,0.0001822829246520552,-0.003748447895050022,0.0010798570513725347,0.0039051478765756917
8.561240434646606,0.0019023537635802779,0.005021541118621853,0.0002508309483528204,0.00537566193249442
8.592188835144043,-0.000594723224639937,-0.0016313505172729226,-3.31404805183344e-05,0.0017366918309192749
8.622921466827393,0.0024542331695556197,-0.0007173728942870827,-0.0004111680388450556,0.0025897767232278034
8.65393614768982,-0.001643764972686812,-0.00013032674789426046,-6.713002920150091e-05,0.0016502893041734725
8.684858322143555,0.0004593253135680708,0.0010364937782287864,0.00019082397222519587,0.0011496577248760577
8.715823888778687,0.001517248153686479,-3.488063812229214e-06,-0.000232130587100976,0.00153490675153966
8.746700286865234,-0.001435804367065474,-0.00031545877456662375,-0.00012616842985152532,0.0014754548083986043
8.777811050415039,0.0014223575592040572,0.001001625061035183,-9.612768888472845e-05,0.0017422957044339448
8.808820486068726,-0.0004287838935852495,-0.0014304232597350808,-0.0004991444945335322,0.0015745194682227324
8.839918613433838,-0.0003118395805359331,-0.0006923985481261941,0.0005778369307518072,0.00095423015671103
8.870519161224365,0.000309360027313188,0.0008725810050964622,8.687347173691462e-05,0.0009298646337214859
8.901701211929321,0.001009118556976274,0.0007196354866028098,0.0005838569998741217,0.0013700673311607538
8.932541847229004,-0.0028727531433105913,-0.0027473878860473366,7.885664701462458e-05,0.003975810507252443
8.963549137115479,0.0028732538223266157,0.0034145998954773216,0.00022482842206955622,0.004468291372893953
