Timestamp,Y Position,Event
7.98431396484375,0.0,
8.091126441955566,-1.5511552607649914e-06,
8.09678316116333,-1.5511552607649914e-06,
8.147131443023682,9.227901868164023e-06,
8.197253704071045,2.7574207364655656e-06,
8.247400760650635,3.1204075189861236e-06,
8.297472476959229,7.499185219472793e-06,
8.34814453125,4.408147096401915e-06,
8.848669528961182,1.6602140792687514e-07,1
8.854429721832275,1.6602140792687514e-07,
8.90459680557251,4.747455136511203e-07,
8.95464277267456,-2.6807133670925243e-06,
9.004931926727295,2.556272224535361e-06,
9.055763483047485,1.4101155846324431e-06,
9.105242729187012,9.364788309818017e-07,
9.155435562133789,-3.5972909220305382e-06,
9.205074071884155,-2.736382398421666e-06,
9.205211400985718,-2.736382398421666e-06,1
9.255703926086426,3.37131413766234e-06,
9.305734634399414,1.877754868345738e-06,
9.355884075164795,-0.00019852970445669027,
9.405960083007812,-0.0006508655327714663,
9.455885171890259,-0.0009730769955411112,
9.506069660186768,-0.0013448977340095591,
9.558390855789185,-0.001977677812316253,
9.558634996414185,-0.001977677812316253,1
9.606630802154541,-0.00241493339770682,
9.656478881835938,-0.0024268606235393897,
9.707716703414917,-0.0027772749120783535,
9.758049011230469,-0.0034746461981249033,
9.807973384857178,-0.003981297541273354,
9.858143329620361,-0.004380757518248596,
9.908291816711426,-0.005001280030701771,
9.960601806640625,-0.005630724029180939,
9.960901021957397,-0.005630724029180939,1
10.008825778961182,-0.005758422640787825,
10.058772802352905,-0.005810162794280038,
10.10952639579773,-0.006179353341552257,
10.159124374389648,-0.006851271473183124,
10.20919132232666,-0.007323679649726078,
10.259326934814453,-0.007708934702365805,
10.309562683105469,-0.008360042038992821,
10.3594651222229,-0.008972925806495002,
10.359778881072998,-0.008972925806495002,1
10.40946626663208,-0.009075029673912716,
10.459610223770142,-0.009124578777453624,
10.509760618209839,-0.009553974908930007,
10.55958890914917,-0.010248370086312103,
10.609846353530884,-0.010741991803379036,
10.659994840621948,-0.011133806363672838,
10.710154056549072,-0.01179547470796155,
10.710331678390503,-0.01179547470796155,1
10.761557817459106,-0.012434064584081278,
10.810413599014282,-0.01256274589105802,
10.86049509048462,-0.013015842029863972,
10.910502910614014,-0.01370591103559421,
10.960894584655762,-0.014137363465587582,
11.010976552963257,-0.014511936628932853,
11.06108546257019,-0.015146676800261355,
11.061262130737305,-0.015146676800261355,1
11.111148357391357,-0.015739102426352042,
11.161429643630981,-0.015842624947062067,
11.211512327194214,-0.0162985547395193,
11.263839721679688,-0.016998243160853577,
11.313976526260376,-0.017461520303198697,
11.364114046096802,-0.017865117166132538,
11.414029598236084,-0.01852640601991165,
11.41421127319336,-0.01852640601991165,1
11.464282274246216,-0.019122819587125778,
11.514307737350464,-0.019218275814480962,
11.564723491668701,-0.01970457253367197,
11.614479541778564,-0.020411147743793212,
11.665711402893066,-0.0208579238272735,
11.715914726257324,-0.02125997413266384,
11.765663385391235,-0.021904953883478184,
11.76577353477478,-0.021904953883478184,1
11.815775632858276,-0.022472694793498338,
11.86660885810852,-0.02258596026864723,
11.915906429290771,-0.023120697044573313,
11.966458082199097,-0.02378873508416318,
12.016696453094482,-0.0242181679769167,
12.066659688949585,-0.024522104217560764,
12.116671562194824,-0.02511036999394492,
12.116865873336792,-0.02511036999394492,1
12.16719365119934,-0.025802129787890066,
12.219980716705322,-0.025957181794306478,
12.267072677612305,-0.026381151005681808,
12.317156076431274,-0.02708601053623802,
12.367234945297241,-0.027546221563835793,
12.417687892913818,-0.02792419068937188,
12.468712568283081,-0.028548623938996598,
12.46893835067749,-0.028548623938996598,1
12.517820596694946,-0.029172432592140113,
12.568012714385986,-0.029311916401878996,
12.61794924736023,-0.029781927777749073,
12.668286085128784,-0.030451759275500256,
12.719204187393188,-0.030892220828370343,
12.769494771957397,-0.03128522940415235,
12.819582223892212,-0.03190423743036877,
12.819823265075684,-0.03190423743036877,1
12.869736194610596,-0.03254823880618116,
12.920329570770264,-0.03270542194673948,
12.96984314918518,-0.033114851142405755,
13.020772457122803,-0.033743201546701934,
13.070138454437256,-0.03419246736985096,
13.121997594833374,-0.034554267687143286,
13.17032504081726,-0.03513713600990245,
13.170501470565796,-0.03513713600990245,1
13.220472812652588,-0.035719162192261955,
13.272414445877075,-0.0358771441958676,
13.321092367172241,-0.0363637308322306,
13.371303081512451,-0.03705552475941973,
13.421511888504028,-0.037529413756251656,
13.47116470336914,-0.037909024853022444,
13.5214102268219,-0.03851142321284809,
13.521560668945312,-0.03851142321284809,1
13.571782350540161,-0.03920845469303022,
13.621586561203003,-0.03938748127188643,
13.671887636184692,-0.03982749351906861,
13.722045421600342,-0.04044660353020857,
13.773168802261353,-0.040863957299196146,
13.823094844818115,-0.041251997524149514,
13.873438596725464,-0.04187597777330154,1
13.873717784881592,-0.04187597777330154,
13.923267602920532,-0.04247327914864475,
13.973561763763428,-0.04262488218035451,
14.023369312286377,-0.04315200621972699,
14.073748588562012,-0.04386645808509235,
14.123754501342773,-0.04431226668051497,
14.173945665359497,-0.04475836243254347,
14.223872900009155,-0.04541762746244701,
14.224003553390503,-0.04541762746244701,1
14.274315357208252,-0.046078771109852965,
14.32450819015503,-0.046253987723376314,
14.37460470199585,-0.046727532594445106,
14.424603700637817,-0.04727174594259968,
14.474677562713623,-0.04764562865414708,
14.524797439575195,-0.04802141250714763,
14.574723482131958,-0.04860642771235739,
14.574870347976685,-0.04860642771235739,1
14.624819278717041,-0.04918550737868936,
14.675091743469238,-0.04930215139371315,
14.725095510482788,-0.04970921469316934,
