Timestamp,X_Offset,Y_Offset,Z_Offset
11.419669151306152,0.0,0.0,0.0
11.526229619979858,6.3504762459754e-07,-2.707584477518697e-06,3.8809361035951895e-07
11.532025337219238,6.3504762459754e-07,-2.707584477518697e-06,3.8809361035951895e-07
11.581938028335571,1.542966175827054e-05,-7.614127405512977e-06,3.663353834276739e-05
11.632133483886719,4.565554069591027e-05,-2.2656805625791577e-05,0.0001576293726668343
11.682371854782104,4.8007663750126994e-05,-2.352314643083806e-05,0.0001720754025559268
11.732694625854492,4.871854150134691e-05,-2.885195422841014e-05,0.00017725846029248427
11.783087730407715,4.972042379092212e-05,-2.6404038810143304e-05,0.00017576988401540872
11.832899570465088,4.8912812612433854e-05,-2.7096567413989383e-05,0.00017953714283946987
11.882708549499512,4.885676921317916e-05,-3.030494917756303e-05,0.0001784485486229781
11.933024168014526,4.9116125259929255e-05,-3.222647765026873e-05,0.000178460393625679
11.982964038848877,4.920021344601011e-05,-2.3441870199804923e-05,0.00018353154550743156
12.033204793930054,4.910071746211386e-05,-2.8384345777962908e-05,0.0001807566701231833
12.083400249481201,4.927863196635407e-05,-2.9955381679093625e-05,0.00018302741629205865
12.133383989334106,4.9439136053930355e-05,-2.7131378008694992e-05,0.00018251841758964993
12.183444023132324,4.9472456753019145e-05,-2.786035386013021e-05,0.00018260478601983543
12.233283519744873,4.989903890639802e-05,-3.205061140409819e-05,0.00017943226464040007
12.28370189666748,4.998191489336001e-05,-2.8750422188166718e-05,0.00018711014320982322
12.333395957946777,4.9719048206053884e-05,-3.0762982246656124e-05,0.00018551012215384244
12.383709907531738,5.0731531757719495e-05,-3.157591574367365e-05,0.00018426107575508777
12.433652639389038,4.942054268197715e-05,-2.863170573389243e-05,0.00018773051168868848
12.48368215560913,4.954244347776804e-05,-3.112493093961315e-05,0.00018860095830697254
12.533910751342773,5.034281998950174e-05,-3.065134201973526e-05,0.00018759097933446212
12.584141492843628,4.979238102575945e-05,-3.1661548545373506e-05,0.00018299730671583747
12.634098291397095,4.938768194073795e-05,-3.320869899703545e-05,0.00018694187828910414
12.684460401535034,5.004923376250581e-05,-3.180669972106982e-05,0.00018545731118929654
12.734567403793335,4.9277381870327375e-05,-3.559216789832879e-05,0.00018621877558433475
12.78461503982544,5.0338822173312536e-05,-3.3191909816515e-05,0.00018823821077285086
12.834760189056396,4.974022906822917e-05,-3.398224194420805e-05,0.00018863111057876303
12.884860038757324,5.0734833329846296e-05,-3.080404996501341e-05,0.00018836087552637215
12.93513560295105,5.00394939393356e-05,-3.329365655485475e-05,0.0001912063326079405
12.987000226974487,4.917966766793125e-05,-3.175917035140043e-05,0.00019006005487015587
13.035903930664062,5.0161542620164035e-05,-3.2298337677936226e-05,0.0001846866270445724
13.085334539413452,4.930611551645647e-05,-3.560564290667166e-05,0.00018776584196900092
13.135284423828125,5.082687906643457e-05,-3.6180180743945875e-05,0.00018867463127569817
13.185702085494995,5.035348611781565e-05,-3.365664986015632e-05,0.00019062249011969623
13.23559045791626,5.058884970721156e-05,-3.532037962681472e-05,0.00018997428940864536
13.285676717758179,5.0489910156104045e-05,-3.22975188064348e-05,0.0001894261442605405
13.335566520690918,5.14342009348967e-05,-3.340096848082944e-05,0.0001918565251577964
13.385851621627808,5.0373350047427934e-05,-3.1949345222028564e-05,0.00018888765697755439
13.435935020446777,4.970257664704825e-05,-3.122710086513069e-05,0.00019074170906829835
13.48827052116394,5.006153842601613e-05,-3.291290052483305e-05,0.00019150199958195557
13.538254976272583,4.985318023753571e-05,-3.781968569046331e-05,0.000193248759643605
13.588937044143677,5.018051236571619e-05,-3.2372040098398907e-05,0.00019463001506014876
13.638779401779175,5.120052126905694e-05,-3.124178950136445e-05,0.00019688280548102455
13.689084768295288,5.002033152090579e-05,-2.9929452156994074e-05,0.0001907127835273359
13.739166736602783,5.015235055016998e-05,-2.971278562767022e-05,0.000191346102917489
13.789382219314575,5.006414081931698e-05,-3.0427584284448486e-05,0.00019228452217856518
13.84003734588623,5.0340369772694515e-05,-3.210114447614598e-05,0.00019066892543861957
13.891354084014893,5.0483589383087946e-05,-3.073721130866813e-05,0.0001896007431854696
13.941269636154175,5.077638169959098e-05,-3.4359566475119065e-05,0.00018819832315797314
13.99142861366272,5.04120393235441e-05,-3.055266610360531e-05,0.00019422251029588278
14.041236877441406,5.183210643711078e-05,-3.470753546439822e-05,0.00019418699107542903
14.091541290283203,5.016669688773234e-05,-3.306144437792836e-05,0.00019414941682760478
14.141687393188477,5.126578457359532e-05,-3.3947762127778305e-05,0.00019421598237356896
14.191962957382202,5.003378478596332e-05,-3.3057886357462e-05,0.0001934533820673323
14.24193549156189,5.026070004676697e-05,-3.509129190765203e-05,0.00019253497783117135
14.292291402816772,5.0487533290732856e-05,-3.1526790024275636e-05,0.0001944845438821563
14.34196424484253,5.012195410003528e-05,-3.32357168011724e-05,0.0001933791554442621
14.392251014709473,5.102959792702144e-05,-3.4146375340316426e-05,0.0001993501710388923
14.44324779510498,5.075479038962882e-05,-2.940453511762536e-05,0.0001964612401260668
14.492161750793457,5.0711169336636885e-05,-3.843973740422224e-05,0.00019601353216891493
14.542742490768433,5.1478031716900574e-05,-3.679681232629148e-05,0.00019683678959991902
14.592612981796265,5.0872908913701664e-05,-3.4002304828228405e-05,0.00019218328724129874
14.642750024795532,5.048861897960499e-05,-3.131365878608454e-05,0.00019535421889249616
14.692965745925903,5.036830608584619e-05,-3.4425266642255405e-05,0.00019654260780188615
14.742665529251099,5.1599961729764665e-05,-3.299960937547665e-05,0.00019308727888522892
14.792990684509277,5.05953738368925e-05,-3.452563708870437e-05,0.0001990938641587281
14.842929363250732,5.028074727253529e-05,-4.082663975024745e-05,0.00019180937582141677
14.893263578414917,5.160290784300692e-05,-3.435964463301979e-05,0.00019766387378378214
14.945431232452393,5.0655494493123676e-05,-3.357366812761623e-05,0.00019535930571323856
14.993581056594849,5.092885084323484e-05,-3.5803213938617956e-05,0.0001962233135845981
15.043583631515503,5.063812573213866e-05,-3.1669368237141095e-05,0.00019588459919739343
15.094897031784058,5.039219088065483e-05,-3.7089076379770046e-05,0.00019569803176244793
15.14378571510315,5.0671601982354986e-05,-3.763753837043469e-05,0.0001981805211027643
15.193694591522217,5.023030533868322e-05,-3.985778027737778e-05,0.00019693863805037015
15.243727684020996,5.051487855900483e-05,-3.672639351708106e-05,0.00019941124311861902
15.294008016586304,5.0948426216668175e-05,-3.593511554677046e-05,0.00019365779939922723
15.3440260887146,4.994061823082596e-05,-3.426037483200673e-05,0.00019582864870859584
15.394240856170654,5.0850837300386864e-05,-3.101442593762566e-05,0.00019693575254975393
15.444134950637817,5.091383242650238e-05,-3.507366665753825e-05,0.0001967058603447036
15.494218349456787,4.97458505224202e-05,-3.62150538542091e-05,0.00019697515467526072
15.544286727905273,5.053540359101216e-05,-3.434909342550879e-05,0.00019582116546540407
15.594552516937256,5.0573658723407355e-05,-3.6631441577429646e-05,0.00020050796170539842
15.644850492477417,5.2243068838775386e-05,-3.6787033269823025e-05,0.0001937501783177975
15.696284532546997,5.0764110426149145e-05,-3.938106977272255e-05,0.00019721334719446926
15.746100187301636,4.9668577124517554e-05,-3.068968918178128e-05,0.000197168600672315
15.796253681182861,5.092200409317904e-05,-3.420594725945321e-05,0.00019789345207565923
15.846272945404053,5.110693039056535e-05,-3.579764532048472e-05,0.0002002019423416601
15.896592378616333,5.06855365923764e-05,-3.388289904423538e-05,0.0001933217289041833
15.946632146835327,5.003932708147474e-05,-3.67919375395989e-05,0.00019471348231792085
15.996705293655396,4.978261939936335e-05,-3.8092274209290894e-05,0.0001966424733139127
16.046998023986816,5.095948701028252e-05,-3.0131702930057992e-05,0.0001981940800353521
16.09677481651306,5.095294416801455e-05,-3.442788240187234e-05,0.00019774755572610214
16.148744106292725,5.016118177625373e-05,-3.6573489749786546e-05,0.000194734248106343
16.197084426879883,5.067463000130168e-05,-3.374573621562813e-05,0.0001940344386226478
16.247622966766357,5.1048524699282005e-05,-3.411455510164327e-05,0.0001951304000443188
16.297642469406128,5.062974703962109e-05,-3.437824003023468e-05,0.0001962704058274256
