Timestamp,Y Position,Event
0.567579984664917,0.0,
0.573338508605957,0.0,
0.6235270500183105,-6.6941471879578e-08,
0.6736698150634766,-1.5515982967909125e-05,
0.7239007949829102,-2.3130494818113245e-05,
0.7739465236663818,-2.754443889271818e-05,
0.8241603374481201,-2.2105664122834545e-05,
0.8743855953216553,-2.9438337917575552e-05,
0.9244794845581055,-1.7011208258699284e-05,
0.9746408462524414,-2.190093942559812e-05,
0.9748365879058838,-2.190093942559812e-05,1
1.0248184204101562,-2.130825609195086e-05,
1.0749552249908447,-2.6048860563232523e-05,
1.1250886917114258,-2.657340005914055e-05,
1.1752238273620605,-2.5637932560274024e-05,
1.2254059314727783,-2.5025961678304398e-05,
1.2754664421081543,-1.8716006460584023e-05,
1.3255324363708496,-2.397140521490093e-05,
1.3755276203155518,-2.3026697039060795e-05,
1.4256715774536133,-2.4592607661175214e-05,
1.4759044647216797,-2.3898940818903314e-05,
1.4760956764221191,-2.3898940818903314e-05,1
1.5260953903198242,-2.3139355990270394e-05,
1.5764305591583252,-2.817352898976111e-05,
1.626678466796875,-2.268310088261727e-05,
1.6769092082977295,-2.4925023894048493e-05,
1.7273569107055664,-5.2201643947341614e-05,
1.7770557403564453,-8.381067448409718e-05,
1.82710862159729,-0.00013563505861520497,
1.8772633075714111,-0.00018213050893538252,
1.9271776676177979,-0.00022378718783566676,
1.9776673316955566,-0.0002577371948337126,
1.9778919219970703,-0.0002577371948337126,1
2.027874708175659,-0.0002651535049312814,
2.077589511871338,-0.00027002992673424986,
2.127854585647583,-0.00027389436492730734,
2.1779680252075195,-0.00024744757719900867,
2.2281510829925537,-0.0002751073356929423,
2.2782950401306152,-0.0002517367033679774,
2.3284244537353516,-0.0002257196339550127,
2.378980875015259,-0.00021633024290061698,
2.4287126064300537,-0.00020504224805197035,
2.478886127471924,-0.0001670652020685226,
2.4791011810302734,-0.0001670652020685226,1
2.528839111328125,-0.0001172160984064391,
2.5791079998016357,-7.690053251513396e-05,
2.6291663646698,-7.441914639889913e-05,
2.6792633533477783,-9.173220234515167e-05,
2.7295303344726562,-0.00014624360287711358,
2.779493808746338,-0.00020777109593365928,
2.829620361328125,-0.00030432958955571576,
2.879770278930664,-0.0003694924630087415,
2.9297754764556885,-0.00044377077140912713,
2.9797956943511963,-0.0005057032083508745,
2.979964017868042,-0.0005057032083508745,1
3.029970645904541,-0.0005583848119319612,
3.0799338817596436,-0.0005982216261146839,
3.130228281021118,-0.000595903961278399,
3.1803507804870605,-0.0005632111980303639,
3.230440139770508,-0.0005408065516522009,
3.280561685562134,-0.0004853352219219703,
3.330685615539551,-0.00046104010458793143,
3.380830764770508,-0.0004387167683068127,
3.4310076236724854,-0.00041120729641147546,
3.481114149093628,-0.00037574424644071236,
3.481322765350342,-0.00037574424644071236,1
3.5312201976776123,-0.00031679453198037166,
3.581364393234253,-0.00025519873021734307,
3.6314258575439453,-0.0002578656513279043,
3.6815590858459473,-0.0002470035989467073,
3.7317593097686768,-0.0002820657663441528,
3.7817490100860596,-0.00030463316404208407,
3.8317840099334717,-0.000354155572944978,
3.88189959526062,-0.00040767831212232264,
3.931957483291626,-0.0004499988203056776,
3.982081651687622,-0.0004831377464022124,
3.9822816848754883,-0.0004831377464022124,1
4.031914472579956,-0.0005049478929444878,
4.082294464111328,-0.0005032944633306391,
4.131958484649658,-0.0005004734229105412,
4.182368755340576,-0.0004849854451073332,
4.232304096221924,-0.0004977755157995895,
4.2822113037109375,-0.00047794967286535206,
4.332374334335327,-0.0004972561411867304,
4.382724761962891,-0.0005148618426348561,
4.432854413986206,-0.0005143366082049627,
4.483049154281616,-0.0005201330580515556,
4.4832258224487305,-0.0005201330580515556,1
4.533068418502808,-0.0004967246689656646,
4.583136558532715,-0.00047653600537543583,
4.633190155029297,-0.0004793798499582447,
4.683379888534546,-0.00046795589585428565,
4.733518600463867,-0.0005076847131539192,
4.78348445892334,-0.0005238855435693579,
4.833712577819824,-0.0005759142912204751,
4.883918285369873,-0.0006250405907159973,
4.934080123901367,-0.0006600510064143222,
4.984190464019775,-0.0007004855405945004,
4.984390735626221,-0.0007004855405945004,1
5.0343334674835205,-0.0007233832143768992,
5.084425926208496,-0.0007199539019711598,
5.1345179080963135,-0.0007214800029532314,
5.1846923828125,-0.0006920123593429639,
5.23470664024353,-0.0006614218387947651,
5.284890174865723,-0.0006117463102949805,
5.3349974155426025,-0.0005940347599139306,
5.385209083557129,-0.0005652611244878203,
5.435283660888672,-0.000536527460080094,
5.485457420349121,-0.0004946302405149233,
5.485651016235352,-0.0004946302405149233,1
5.535409688949585,-0.0004387245834626269,
5.585585594177246,-0.0003806484426109591,
5.635625123977661,-0.00037832769243068,
5.685794115066528,-0.00038934780190819085,
5.735943794250488,-0.0004605003840025268,
5.78600287437439,-0.0005274042393813017,
5.836280345916748,-0.0006158132896656038,
5.886288404464722,-0.0007082679497027178,
5.936510324478149,-0.0007782719233027091,
