Timestamp,Z Position,Event
0.00022840499877929688,0.0,
0.11175060272216797,1.8836380846765088e-06,
0.12253427505493164,3.5907986927208313e-06,
0.17283248901367188,1.8132461253594911e-06,
0.22282671928405762,-2.6347054417563687e-05,
0.2728419303894043,-0.00019166467242198726,
0.3229973316192627,-0.0005037530566405213,
0.37322330474853516,-0.0007445996730592319,
0.4232065677642822,-0.0007329149139997382,
0.4728536605834961,-0.0006172105683222018,
0.5233075618743896,-0.0005100721590021173,
0.5735177993774414,-0.0004453698035143949,
0.6235506534576416,-0.00034716547774399364,
0.6733822822570801,-0.00022347377086717746,
0.7236533164978027,-5.2086794749772736e-05,
0.7737371921539307,0.00012706361086289863,
0.8239271640777588,0.0002496159265135689,
0.8738446235656738,0.0003747589605362922,
0.9240388870239258,0.0005541584781187381,
0.9740667343139648,0.0007095221797212559,
1.0242958068847656,0.0008575835731757242,
1.074303388595581,0.0009836003996219755,
1.123960256576538,0.0011116252818006989,
1.1741132736206055,0.0012869588481208005,
1.224473476409912,0.0014355621436648591,
1.274254560470581,0.001589085040662075,
1.324388027191162,0.001749113492504506,
1.3744781017303467,0.0018755425015963834,
1.4246268272399902,0.0019956701663335075,
1.4754252433776855,0.002135936676345096,
1.524911880493164,0.0022600436655108025,
1.575044870376587,0.0023925450948842353,
1.6249282360076904,0.002501125912321711,
1.6754350662231445,0.002625478185875274,
1.7254784107208252,0.0027457793636015415,
1.775580883026123,0.0028327925444687763,
1.825718641281128,0.002908798851173122,
1.8758676052093506,0.002966077771526854,
1.9255783557891846,0.0029761383815509745,
1.975757360458374,0.0030177716271618804,
2.0264487266540527,0.0030515098603645097,
2.076554536819458,0.0030487679109285626,
2.1266300678253174,0.003071402198103368,
2.1762986183166504,0.0030791513691707517,
2.226874589920044,0.003106564057945682,
2.2769975662231445,0.00311209958600861,
2.327162504196167,0.003097904380289007,
2.377394437789917,0.0029973443998089766,
2.427450180053711,0.0028864169200916168,
2.4775896072387695,0.002814699221698136,
2.5276522636413574,0.0027673127509217355,
2.5778143405914307,0.0026984095692600407,
2.6277639865875244,0.0025901298063071287,
2.677565336227417,0.002489101108257896,
2.7282819747924805,0.0024335428311639262,
2.7781219482421875,0.002360208421384402,
2.8281807899475098,0.0022937061987859386,
2.8784379959106445,0.0022098845467903305,
2.928574562072754,0.0020822191253216382,
2.978193998336792,0.0019711410085291314,
3.0283052921295166,0.0018657756536213932,
3.0787220001220703,0.001736385695311149,
3.1289756298065186,0.0016050460624241203,
3.1789636611938477,0.001463367962418305,
3.2289929389953613,0.00137665801189929,
3.278796911239624,0.001331529158146938,
3.329218626022339,0.0012682011955015282,
3.3793046474456787,0.001186485487905009,
3.429363965988159,0.0010914006404861287,
3.4796142578125,0.0009905334890509265,
3.5292060375213623,0.0009163580362983037,
3.579192876815796,0.0008237366937187129,
3.629709482192993,0.0007089158454516853,
3.679615020751953,0.0005979974518238174,
3.7295172214508057,0.0005318914855804713,
3.7794883251190186,0.0005462538930843808,
3.8296151161193848,0.0005447002905485387,
3.880037546157837,0.0005232612343261667,
3.9301187992095947,0.0005201093566310488,
3.980137586593628,0.0005313333954495847,
4.030058145523071,0.0005694787173323723,
4.080017566680908,0.0006377813009501021,
4.130559206008911,0.0006736786363835678,
4.180822372436523,0.0006998625734576658,
4.230585336685181,0.0007614290424682868,
4.280369758605957,0.00086592105541905,
4.330419540405273,0.0009686486468164501,
4.380913257598877,0.0010473078201582164,
4.431377172470093,0.0010356067151366388,
4.481173753738403,0.0009219850586434375,
4.5313591957092285,0.0007588650133079633,
5.53281831741333,0.0004793712389673521,1
5.533060550689697,0.0004793712389673521,2
