Timestamp,Z Position,Event
0.0006551742553710938,0.0,
1.002012014389038,1.4310793892136076e-06,1
1.1136014461517334,-3.053829830068633e-06,
1.1240034103393555,-3.3761207862692544e-07,
1.1740856170654297,-7.64590925181885e-05,
1.2257611751556396,-0.0001267933905690355,
1.2757277488708496,-0.0001374971798559499,
1.3255000114440918,-0.0001455406521618796,
1.3758339881896973,-0.00015231748628952158,
1.4258387088775635,-0.00015639802649819456,
1.4763007164001465,-0.00016458990312095967,
1.5265295505523682,-0.0001715104873428741,
1.5767180919647217,-0.00017504270453311266,
1.628248929977417,-0.00018196490494143402,
1.6797676086425781,-0.00018614918395076785,
1.728527307510376,-0.00019002884636892814,
1.778665542602539,-0.00019083598391889112,
1.8289339542388916,-0.00019335684904198125,
1.8791143894195557,-0.00019633838086519084,
1.9293639659881592,-0.00019861089283429445,
1.9795019626617432,-0.00020284837077022555,
2.029510736465454,-0.0002056094903378214,
2.079934597015381,-0.00020582410741121215,
2.129953622817993,-0.00021369691137090863,
2.1801321506500244,-0.0002126584045912261,
2.23001766204834,-0.00021799714749121124,
2.279909610748291,-0.0002122959424200599,
2.3308730125427246,-0.00021770852675717656,
2.3807382583618164,-0.0002162454735664121,
2.430838108062744,-0.00021606621496178535,
2.4809699058532715,-0.0002178296026530413,
2.531217575073242,-0.00021860924852479258,
2.58134388923645,-0.0002174765669699652,
2.631585121154785,-0.00021650265779848965,
2.683149576187134,-0.00021284754154049512,
2.734609365463257,-0.000214845219244586,
2.7834486961364746,-0.00020932649394228564,
2.833617687225342,-0.0002097300668785218,
2.8837878704071045,-0.0002093142919684654,
2.9337074756622314,-0.00020679342398721712,
2.9842171669006348,-0.00020863626020989345,
3.034127712249756,-0.00020495657744173945,
3.0854134559631348,-0.0002051265289717552,
3.137460947036743,-0.00013141889271195417,
3.18611478805542,-0.00010782428680472522,
3.2362358570098877,-7.121878164267903e-05,
3.2861177921295166,-5.0217640991945256e-05,
3.336500644683838,-5.376756384939396e-05,
3.3866147994995117,-5.518268131088355e-05,
3.4369072914123535,-5.012499183715269e-05,
3.487316608428955,-4.9484058030846434e-05,
3.5371713638305664,-5.281255596045753e-05,
3.587327480316162,-4.811535383486554e-05,
3.6375932693481445,-5.019741709189063e-05,
3.6878368854522705,-4.7795246287174464e-05,
3.7378766536712646,-4.901811783725174e-05,
3.788100481033325,-5.045379989954135e-05,
3.8382248878479004,7.516235285831563e-06,
3.8883750438690186,1.0488636825622955e-05,
3.938525438308716,-6.97948483452393e-07,
3.9886927604675293,-3.2315289267281777e-06,
4.038850784301758,-5.852663201300068e-06,
4.088973522186279,-4.429753340529086e-06,
4.139238357543945,3.009077352233991e-06,
4.1895997524261475,6.160688008072235e-06,
4.239767551422119,1.6924755914582423e-05,
4.2893455028533936,3.428641498565144e-05,
4.340079307556152,4.989666903099099e-05,
4.390133380889893,6.806903305689449e-05,
4.440168619155884,7.562811759731503e-05,
4.490397930145264,0.00015615840668165015,
4.540458679199219,0.000146771307796556,
4.5906054973602295,0.00014977476459721029,
4.64087438583374,0.000154833268809218,
4.69099235534668,0.00015602634625017098,
4.741121053695679,0.00015550895769994577,
4.791332244873047,0.0001647052640345592,
4.842163562774658,0.00016513272926804712,
4.8915040493011475,0.00016912192079576727,
4.9418933391571045,0.0001651351424978853,
4.9919562339782715,0.00016870337983976302,
5.042052268981934,0.00017246041604979112,
5.092239856719971,0.0002314226991818047,
5.142526626586914,0.00023659000018055876,
5.1942009925842285,0.00022999812632540362,
5.245707273483276,0.00022743110722522886,
5.294058322906494,0.0002302413230885203,
5.3446855545043945,0.00023040511497840477,
5.394822597503662,0.0002465059340818754,
5.444957971572876,0.00026266277377007263,
5.495108366012573,0.0002658724597741635,
5.545268297195435,0.00026671302690239873,
5.59690523147583,0.00027152803938601533,
5.648253440856934,0.0002757170437251433,
5.697407960891724,0.00033592805653293034,
5.7474775314331055,0.00034971792949167746,
5.797681093215942,0.0003504848555043738,
5.847937107086182,0.00035009895021892445,
5.898051977157593,0.0003514895508630045,
5.94819712638855,0.00034933804763037646,
5.998555898666382,0.0003474822914847353,
6.048783540725708,0.00033812736277810673,
6.098904848098755,0.0003319838220680049,
6.149047613143921,0.00033367359772618066,
6.199130296707153,0.0003358480505236128,
6.249326229095459,0.00034372081856187675,
6.2994585037231445,0.0004046016826080301,
6.349729537963867,0.00043094210221589213,
6.400052309036255,0.0004575231980711303,
6.45034646987915,0.0004713597018213833,
6.5003745555877686,0.00047105578727596464,
6.550488710403442,0.0004752298776182218,
6.60075044631958,0.0004795810534999889,
6.650670528411865,0.0004792162144026113,
6.7022528648376465,0.00048075070710001944,
6.751216888427734,0.0004841004163173013,
6.801134347915649,0.00048485310409773774,
6.851476430892944,0.0004955566177284876,
6.901455640792847,0.0005433790587339171,
6.951845645904541,0.000567607962867922,
7.001664161682129,0.0005740065702046215,
7.051980257034302,0.0005775097507028648,
7.102287292480469,0.0005846325672663188,
7.152295112609863,0.0005866527107592501,
7.2023515701293945,0.0005897536804552184,
7.252557992935181,0.000591905083256461,
7.302600622177124,0.0005950758701012138,
7.353452682495117,0.0006012258695665129,
7.403050184249878,0.0006042241974357765,
7.452894687652588,0.0006099839644744809,
7.502833127975464,0.0006814662619309964,
7.55315637588501,0.0006656874024208448,
7.603736162185669,0.000650584802537213,
7.653463840484619,0.0006253321461284211,
7.703771591186523,0.0006162166036937644,
7.753910779953003,0.0006183155652568217,
7.804059982299805,0.0006222300679283865,
7.854426860809326,0.0006352354506485303,
7.904743432998657,0.0006497362932652018,
7.954803466796875,0.0006779379377487293,
8.004984378814697,0.000693124038206705,
8.055050134658813,0.0007083156941915525,
8.105379819869995,0.00077572412265553,
8.15557861328125,0.0007681325616658019,
8.205599069595337,0.0007754463626826746,
8.255889177322388,0.0007778910383696158,
8.306018829345703,0.0007761154436880524,
8.356081008911133,0.000779608554218103,
8.407161474227905,0.0007841515457002179,
8.456435203552246,0.0007882399060338829,
8.506565570831299,0.0007897376672938439,
8.55781888961792,0.0008005130473431321,
8.607992887496948,0.0008122843225829568,
8.658073663711548,0.0008310220929283463,
8.708144903182983,0.0009018717582915947,
8.759599447250366,0.0009110321471117455,
8.81076955795288,0.0009188822219547976,
8.859853506088257,0.0009264183012452909,
8.909993410110474,0.0009361073104990902,
8.960205554962158,0.0009483710783841914,
9.010204076766968,0.0009520712028898703,
9.060490369796753,0.0009549786201910604,
9.110764503479004,0.0009597156265686579,
9.162463903427124,0.000968114042649959,
9.213706254959106,0.0009711263682296023,
9.262728929519653,0.0010086316966380626,
9.312730073928833,0.0010274897172461994,
9.362905979156494,0.0009597104972433046,
9.41324496269226,0.0009621654276950609,
9.463399648666382,0.000953615802476937,
9.513729810714722,0.0009669183304062412,
9.563924312591553,0.0009665791853158412,
9.614166259765625,0.000976589883748047,
9.664106845855713,0.0009908883718569017,
9.714374303817749,0.0010087421172298439,
9.764333486557007,0.0010225953531290966,
9.814489841461182,0.0010361627709497,
9.86466646194458,0.0010921931688013253,
9.914800643920898,0.0011128181437655704,
9.965065956115723,0.001116545676310421,
10.015178680419922,0.0011196550862201948,
10.06529951095581,0.0011262402076118172,
10.115715742111206,0.0011264858667711652,
10.165800094604492,0.0011339746481739965,
10.217070579528809,0.0011391882153228283,
10.268345832824707,0.001146159754460363,
10.31729245185852,0.0011579318948150008,
10.367647647857666,0.0011635203529145044,
10.41758942604065,0.0011735340102417835,
10.467836141586304,0.001237281331410267,
10.518129587173462,0.0012416039722646377,
10.568077325820923,0.0012508555103891705,
10.620090007781982,0.0012484761429605307,
10.6708824634552,0.0012478845208991896,
10.720427751541138,0.0012435038331494175,
10.7706880569458,0.001239291344249438,
10.820788145065308,0.0012413609388828295,
10.871163606643677,0.00125113314377151,
10.921160697937012,0.0012506159880630863,
10.97157907485962,0.0012613272691071042,
11.022108793258667,0.0012819149377370498,
11.072120666503906,0.00134501079942978,
11.122575759887695,0.0013511577108894501,
11.17260193824768,0.0013571369686454782,
11.222826719284058,0.0013628395417285555,
11.27299189567566,0.0013681041354356993,
11.323020696640015,0.0013745105126183876,
11.373348951339722,0.0013791508409854436,
11.423665761947632,0.0013890469320411714,
11.473666667938232,0.00139533364601524,
11.5238778591156,0.0014063518251023477,
11.574105739593506,0.001415836163769224,
11.623790502548218,0.0014764583728538172,
11.673779726028442,0.0014936662224888098,
11.724781036376953,0.001498293640055881,
11.774726867675781,0.0015063097922474733,
11.824789762496948,0.0015115565348752247,
11.875168800354004,0.0015070615679772525,
11.925365209579468,0.0015158060671118245,
11.97556471824646,0.0015107278947769642,
12.025507926940918,0.0014290388702377088,
12.076834678649902,0.0014362689935719652,
12.128191709518433,0.0014369603566916078,
12.177196025848389,0.0014595130937724021,
12.22742223739624,0.0015235679520067547,
12.277560472488403,0.001534528944805158,
12.327916145324707,0.0015392436198669035,
12.377843141555786,0.001542543657954809,
12.428658723831177,0.0015526373410050809,
12.479827404022217,0.0015542254139196965,
12.531004428863525,0.0015564392344347144,
12.58005428314209,0.0015676814458864263,
12.630410194396973,0.0015679395787881467,
12.680494785308838,0.001580897036396245,
12.730708599090576,0.0015849581722134354,
12.780845165252686,0.00159583744054137,
12.83106255531311,0.0016676994889207042,
12.88107180595398,0.0016723060429885694,
12.93120265007019,0.0016836299987537107,
12.981389045715332,0.0016853195182386371,
13.031587600708008,0.0016931374282777578,
13.081915616989136,0.0016987963584799703,
13.13190245628357,0.0017017721420176102,
13.182074069976807,0.0017114192875387069,
13.23240351676941,0.0017189394982756734,
13.282590389251709,0.001727702868193015,
13.332862138748169,0.001741768488479345,
13.38364291191101,0.0017975604940987377,
13.433215618133545,0.0018276556181432424,
13.483302354812622,0.001856046488187657,
13.534153699874878,0.0018768608676828502,
13.585608005523682,0.0018800365145494324,
13.634479522705078,0.001883788539402187,
13.684712648391724,0.0018872053217886542,
13.73503041267395,0.0018841187774645274,
13.78502893447876,0.0018854273953014533,
13.83515977859497,0.00189362272587279,
13.885372161865234,0.0018850227311167922,
13.9373197555542,0.0018563734266247578,
13.988169431686401,0.0018482268191441498,
14.037549257278442,0.0018465539326681935,
14.087882041931152,0.0018527286064248805,
14.138237237930298,0.0018541026183991338,
14.189815759658813,0.0018589265752878559,
14.240271091461182,0.0018664535755708034,
14.288673639297485,0.0018700738556924335,
14.34050440788269,0.0018800955094854244,
14.391810655593872,0.0018831392070690067,
14.440858125686646,0.0018928501453860935,
14.491078853607178,0.0019050644845890474,
14.541010856628418,0.001976718901890051,
14.591247797012329,0.0019839823796617972,
14.641408920288086,0.0020139830952984328,
14.691813707351685,0.0020319203934978103,
14.743084907531738,0.002043035463209608,
14.79414176940918,0.002043113560377119,
14.843554019927979,0.0020417764986757625,
14.893510341644287,0.0020521296454713567,
