Timestamp,X_Offset,Y_Offset,Z_Offset
0.111572265625,0.0,0.0,0.0
0.1223287582397461,0.0,0.0,0.0
0.1726536750793457,0.0,0.0,0.0
0.22301554679870605,0.0,0.0,0.0
0.27315378189086914,0.0,0.0,0.0
0.3232285976409912,0.0,0.0,0.0
0.3734586238861084,0.0,0.0,0.0
0.4235246181488037,0.0,0.0,0.0
0.4735572338104248,0.0,0.0,0.0
0.5237340927124023,0.0,0.0,0.0
0.5741024017333984,0.0,0.0,0.0
0.6243395805358887,0.0,0.0,0.0
0.6745007038116455,0.0,0.0,0.0
0.7247557640075684,0.0,0.0,0.0
0.7749969959259033,0.0,0.0,0.0
0.8249988555908203,0.0,0.0,0.0
0.8751790523529053,0.0,0.0,0.0
0.9253790378570557,0.0,0.0,0.0
0.9755299091339111,0.0,0.0,0.0
1.0255610942840576,0.0,0.0,0.0
1.0760090351104736,0.0,0.0,0.0
1.1259069442749023,0.0,0.0,0.0
1.1757590770721436,0.0,0.0,0.0
1.226121187210083,0.0,0.0,0.0
1.2765629291534424,0.0,0.0,0.0
1.326103687286377,0.0,0.0,0.0
1.3761029243469238,-1.878687745149321e-05,-1.7417681721941525e-05,-0.0004352087464140064
1.4267728328704834,-1.929821498725115e-05,-1.5186497686770634e-05,-0.0004333490018066932
1.4768638610839844,-1.8892228636047115e-05,-1.8777828550638892e-05,-0.0004402909617979289
1.527083396911621,-2.005322933018583e-05,-1.7315661072239003e-05,-0.0004438856705448746
1.5771517753601074,-1.9078388302062876e-05,-2.3206192917030882e-05,-0.00043792942865500395
1.6269433498382568,-1.8805219847317645e-05,-2.0490875446761703e-05,-0.000440864446995648
1.677464246749878,-1.8773712111341823e-05,-2.1271067661938342e-05,-0.00044069309723543393
1.7275469303131104,-1.9290264325455553e-05,-1.9121800263668248e-05,-0.0004446790832391967
1.7779219150543213,-1.891034980061601e-05,-1.7079243884051548e-05,-0.0004423827816874004
1.8280360698699951,-1.8910079431333493e-05,-1.2842696168840345e-05,-0.0004384857285392174
1.8782260417938232,-1.877160726138083e-05,-7.981999732578626e-06,-0.0004411151337137542
1.9284040927886963,-1.7709768168394646e-05,-3.511806547833174e-06,-0.00044117458085241035
1.9784259796142578,-1.7566715578176684e-05,2.822000016906162e-06,-0.00044246738625280946
2.0285611152648926,-1.6073915865333355e-05,6.9937924598167944e-06,-0.00043439808070849795
2.0788354873657227,-1.4655154643827828e-05,2.43923912817412e-05,-0.00043002028634026024
2.1291041374206543,-1.415737624033131e-05,3.612200097625334e-05,-0.0004280102099926131
2.179379463195801,-1.1970208507516844e-05,5.7905284987367495e-05,-0.0004255543781710447
2.229545831680298,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
2.279824733734131,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
2.329878091812134,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
2.3802175521850586,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
2.430276870727539,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
2.4805562496185303,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
2.5307722091674805,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
2.5809290409088135,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
2.6311230659484863,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
2.6814064979553223,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
2.7315690517425537,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
2.7817881107330322,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
2.831944465637207,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
2.8822295665740967,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
2.9323556423187256,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
2.982405185699463,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
3.0326321125030518,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
3.082973003387451,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
3.1330857276916504,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
3.183216094970703,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
3.2335798740386963,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
3.283745765686035,-1.1493842721588265e-05,7.175655444233847e-05,-0.00042410868432973814
3.333869218826294,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
3.3841195106506348,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
3.4342234134674072,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
3.4843366146087646,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
3.534658432006836,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
3.584735870361328,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
3.635071277618408,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
3.6851706504821777,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
3.7354259490966797,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
3.7855117321014404,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
3.8353991508483887,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
3.8857169151306152,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
3.9360077381134033,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
3.986095428466797,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
4.036205530166626,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
4.086452007293701,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
4.136662721633911,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
4.186957836151123,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
4.237140417098999,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
4.287261486053467,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
4.337548494338989,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
4.38769793510437,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
4.437886714935303,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
4.488011121749878,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
4.538298606872559,-2.1482613615897428e-05,5.0905034633556834e-05,-0.00045145195208118327
4.588351488113403,-3.139726834411327e-05,3.98531911056238e-05,-0.0006521040661005562
4.638501882553101,-4.147312771363154e-05,3.780603926047815e-05,-0.0008055883774170103
4.6887781620025635,-4.240819898049253e-05,3.569211092283031e-05,-0.000816178976862425
4.738912343978882,-4.2928510794348895e-05,3.351913367103526e-05,-0.0008109609007270757
4.789104700088501,-4.1534793963737826e-05,3.050998844965347e-05,-0.0008140770827250177
4.839151859283447,-4.215513470029464e-05,2.8513749133190353e-05,-0.0008148627539196207
4.8892662525177,-4.193760036974581e-05,3.364207596583124e-05,-0.0008156367688011423
4.939438343048096,-4.257517362304952e-05,3.451569629232126e-05,-0.0008190375893623036
4.989610910415649,-4.183059623641405e-05,3.289275837035921e-05,-0.000816840746212244
5.039684057235718,-4.1308231378600624e-05,3.487980490290629e-05,-0.000814137090241307
5.090062379837036,-4.0729995136379316e-05,4.572980419014633e-05,-0.0008104725152158765
5.140331268310547,-4.2216954226459436e-05,4.7094464194707975e-05,-0.0008139540345103446
5.190395355224609,-4.1505508736161545e-05,5.105608456850222e-05,-0.0008174055939850211
5.240470886230469,-4.0831771633276226e-05,5.88539319788528e-05,-0.0008127116886795238
