Timestamp,Y Position,Event
11.407697916030884,0.0,
11.51420259475708,5.40650583741439e-07,
11.520120859146118,5.40650583741439e-07,
11.570329189300537,-1.1677380781132188e-05,
11.620252847671509,-2.210530816297335e-05,
11.670565843582153,-2.2383360226736196e-05,
11.720602035522461,-2.0527466045133043e-05,
11.770653247833252,-1.8391000577218158e-05,
11.82077956199646,-2.1127945801190963e-05,
11.870722770690918,-2.5554204495682438e-05,
11.920859575271606,-2.2510811172813923e-05,
11.971004962921143,-2.389588498952623e-05,
12.021207332611084,-2.3685447566496737e-05,
12.07127833366394,-2.265910178711754e-05,
12.121458530426025,-2.345593606929838e-05,
12.171644926071167,-2.1411706393856646e-05,
12.221693992614746,-2.7272520961973273e-05,
12.271863222122192,-2.425637850658421e-05,
12.322004795074463,-2.718010726397214e-05,
12.372239828109741,-2.7283895236566644e-05,
12.424378871917725,-2.479130209210082e-05,
12.474425315856934,-2.6464130556883144e-05,
12.524538278579712,-2.4572094158859577e-05,
12.574738502502441,-2.734728503319848e-05,
12.624681949615479,-2.7960578701175572e-05,
12.674893617630005,-2.4852100139031736e-05,
12.725205659866333,-2.4409761732456167e-05,
12.775322198867798,-2.583497590454833e-05,
12.825883865356445,-2.408908068448376e-05,
12.875694036483765,-2.682179874326533e-05,
12.926843881607056,-2.7182698305489982e-05,
12.975915670394897,-2.5632262015648803e-05,
13.02609395980835,-2.5463956785635837e-05,
13.076196432113647,-3.254994674887243e-05,
13.127224683761597,-2.5143025318388485e-05,
13.177001953125,-2.6857609333467503e-05,
13.2272310256958,-2.74975736041952e-05,
13.277288675308228,-2.758570502384497e-05,
13.327362060546875,-2.9338030984637662e-05,
13.379043817520142,-2.757244967503919e-05,
13.427242040634155,-2.622603651253352e-05,
13.478346824645996,-2.477680314680753e-05,
13.52856969833374,-2.453356420633202e-05,
13.578416347503662,-2.6874138866216785e-05,
13.62828516960144,-2.569640041225063e-05,
13.678584098815918,-2.463609127543575e-05,
13.729134559631348,-2.8660572223867262e-05,
13.77888011932373,-2.8800977066702118e-05,
13.829118967056274,-2.844361696897153e-05,
13.879189252853394,-2.6097560721975027e-05,
13.929582595825195,-2.4384079158228057e-05,
13.979420900344849,-2.6397747538512263e-05,
14.030895233154297,-2.8784718106852425e-05,
14.079769372940063,-2.5726359556679356e-05,
14.129889249801636,-2.477809492908026e-05,
14.179943799972534,-2.630358086256777e-05,
14.229986667633057,-2.6801873497657794e-05,
14.279734373092651,-2.5758102821897555e-05,
14.330215215682983,-2.3507057535558434e-05,
14.380187511444092,-2.6920415404329146e-05,
14.430357456207275,-2.861814029634876e-05,
14.480651378631592,-2.334290555342975e-05,
14.533015966415405,-2.898632648833761e-05,
14.580672264099121,-2.574627318755883e-05,
14.630484580993652,-2.7226231471392604e-05,
14.681873559951782,-2.6334980714266994e-05,
14.73108458518982,-2.6765225358526537e-05,
14.781273365020752,-2.406883347801309e-05,
14.831362009048462,-2.6641370241780584e-05,
14.881668090820312,-2.7469287916575364e-05,
14.931697845458984,-2.6029673690596477e-05,
14.981799840927124,-2.461494561051161e-05,
15.032238721847534,-2.669877768881018e-05,
15.081739902496338,-2.4826352908350908e-05,
15.13199257850647,-3.088870426835909e-05,
15.182036638259888,-2.792019396704302e-05,
15.232449769973755,-2.7043650568055405e-05,
15.282280206680298,-2.6111753047923384e-05,
15.33413314819336,-3.0993421666648206e-05,
15.382843971252441,-3.013580906941404e-05,
15.432607650756836,-2.654193422147225e-05,
15.482627868652344,-2.9749206034519662e-05,
15.532461643218994,-2.9949217389409677e-05,
15.582887411117554,-2.6266698164817458e-05,
15.632914066314697,-2.4931327424046164e-05,
15.68277359008789,-2.732928066905894e-05,
15.73317551612854,-3.0481059584971893e-05,
15.783259153366089,-2.6452021858087548e-05,
15.834666967391968,-2.748366819441822e-05,
15.884654998779297,-2.8390992125669695e-05,
15.934814929962158,-2.5084728232582613e-05,
15.98494839668274,-2.7774883105667527e-05,
16.035181522369385,-2.8063580612269247e-05,
16.085444688796997,-2.588583618325785e-05,
16.13528561592102,-2.627681372671816e-05,
16.18575429916382,-2.7205656395809e-05,
16.235260248184204,-2.8459920953281077e-05,
16.285746335983276,-2.7369819369890908e-05,
16.335975885391235,-2.867417509303796e-05,
16.38705587387085,-2.8591005932957804e-05,
16.435951709747314,-2.637514108229204e-05,
18.30928945541382,-3.2273431593292986e-05,
