Timestamp,Z Position,Event
7.982043743133545,0.0,
8.09384274482727,-6.087260904952263e-06,
8.10459303855896,-6.087260904952263e-06,
8.155312299728394,-1.595546848881524e-05,
8.204929828643799,-2.8637132273801047e-05,
8.255104303359985,-2.8878959655864733e-05,
8.305283308029175,-2.8668399885967144e-05,
8.355434894561768,-3.128331878526902e-05,
8.405511140823364,-2.9734064461328646e-05,
8.455732345581055,-3.379881553117192e-05,
8.50747799873352,-2.9766704703337865e-05,
8.558929920196533,-3.0248792318110507e-05,
8.60775351524353,-3.328828661580685e-05,
8.657912731170654,-3.44681414466419e-05,
8.708071231842041,-2.980702254035128e-05,
8.758142232894897,-3.240841098484104e-05,
8.808310747146606,-3.287015960468098e-05,
8.858469724655151,-3.165409352667847e-05,
8.909949541091919,-3.60273686980106e-05,
8.961430072784424,-3.593673459101332e-05,
9.010287284851074,-3.669771822512047e-05,
9.060330152511597,-3.890729480698907e-05,
9.11033821105957,-3.970361806460154e-05,
9.1606125831604,-3.2753004147567655e-05,
9.210773229598999,-3.51909291109731e-05,
9.260401010513306,-3.0964795057542016e-05,
9.311045169830322,-3.2272190006121804e-05,
9.36136531829834,-2.6337178394619798e-05,
9.4118492603302,-2.6199767609258462e-05,
9.461735725402832,-2.885354115272909e-05,
9.512060642242432,-2.8525586667715874e-05,
9.56217098236084,-2.76947999810484e-05,
9.61285400390625,-2.5549883280739927e-05,
9.662411451339722,-2.4529825908725655e-05,
9.712650537490845,-2.433538449203576e-05,
9.762691736221313,-2.404257395027809e-05,
9.812934637069702,-1.9316320830298217e-05,
9.863056659698486,-2.0443720461893466e-05,
9.912672758102417,-2.118159127489916e-05,
9.963622093200684,-2.243630460357915e-05,
10.013660430908203,-2.2497926524700507e-05,
10.514437198638916,-2.2048002578267667e-05,1
10.525250911712646,-2.213165042169729e-05,
10.575074911117554,-2.1694122601612076e-05,
10.625256776809692,-2.335068119690975e-05,
10.677174091339111,-2.1217378923243935e-05,
10.725617408752441,-1.983173935699023e-05,
10.775676727294922,-2.0858131975942662e-05,
10.825880289077759,-2.227287654621435e-05,
10.876039505004883,-2.2016401410418496e-05,
10.926415920257568,-2.3977490153870296e-05,
10.977294683456421,-2.231544627750992e-05,
11.026822566986084,-1.9913580564634437e-05,
11.07684874534607,-2.2309158875188917e-05,
11.127062797546387,-2.1028635230291304e-05,
11.177201509475708,-2.1732568180221623e-05,
11.227305173873901,-1.9628191982312693e-05,
11.277530670166016,-2.0609153090045407e-05,
11.328502178192139,-2.3343319257573825e-05,
11.379870653152466,-1.798579668432776e-05,
11.428969383239746,-2.36349392923052e-05,
11.479150533676147,-2.4089658300641137e-05,
11.52928113937378,-2.2138310665942296e-05,
11.579567670822144,-1.813329760724791e-05,
11.629801034927368,-2.4530020548196863e-05,
11.679909706115723,-2.334894989203251e-05,
11.729825735092163,-2.0464151938848207e-05,
11.779934406280518,-2.2134845041876794e-05,
11.829791784286499,-2.3054161650548632e-05,
11.880189180374146,-2.1891921365424505e-05,
11.930517196655273,-1.912356217398381e-05,
11.980557203292847,-2.070348180344128e-05,
12.031131505966187,-2.2866745896799046e-05,
12.081050634384155,-1.9002061960482486e-05,
12.131094455718994,-1.974584675235036e-05,
12.181269645690918,-2.2185431660382005e-05,
12.23150372505188,-2.1241698555107824e-05,
12.281656265258789,-1.838922341967919e-05,
12.331835746765137,-1.8679209835614774e-05,
12.38210415840149,-2.5142133570132952e-05,
12.433526992797852,-2.6402905455080727e-05,
12.482380628585815,-2.513046670138408e-05,
12.532532215118408,-2.1474639476659618e-05,
13.033425569534302,-1.7151898845824132e-05,1
13.044341802597046,-2.3702803650660353e-05,
13.096027135848999,-2.1480253624472923e-05,
13.147165298461914,-2.0582894618315084e-05,
13.1960608959198,-1.8218104015366166e-05,
13.246317625045776,-2.157388257417736e-05,
13.296356916427612,-1.7262813628626805e-05,
13.346430778503418,-2.0216541843143254e-05,
13.39658522605896,-1.9161919288690488e-05,
13.446741104125977,-1.888587558979138e-05,
13.496906042098999,-2.1899593055596522e-05,
13.547057867050171,-2.0771526006491126e-05,
13.597223281860352,-2.1860468197520966e-05,
13.647401809692383,-1.9511037293140632e-05,
13.69751262664795,-2.044167914838635e-05,
13.747606039047241,-2.3929915103915178e-05,
13.797908306121826,-2.1970227279510812e-05,
13.847589492797852,-2.0125179919505687e-05,
13.897627115249634,-1.6613883118299366e-05,
13.947559118270874,-1.9689537050282535e-05,
13.99785041809082,-1.9760857382478125e-05,
14.047923803329468,-1.8576319727625634e-05,
14.09797716140747,-2.3307361181723607e-05,
14.148165941238403,-2.044732574491004e-05,
14.198153018951416,-2.2179528706811613e-05,
14.248204946517944,-1.946891102855286e-05,
14.29822587966919,-2.098569037584097e-05,
14.348279237747192,-2.188587331031222e-05,
14.398383855819702,-1.6806467472318953e-05,
14.449117660522461,-2.087307745812783e-05,
14.498846769332886,-2.022326294931487e-05,
14.548972845077515,-2.301365975715397e-05,
14.599118709564209,-2.0229510716729404e-05,
14.649267196655273,-1.9637619919909977e-05,
14.699466228485107,-1.760577315834677e-05,
14.749540328979492,-2.2971721869213813e-05,
14.800154685974121,-2.0084454589786027e-05,
14.851515293121338,-1.7781754882095768e-05,
