Timestamp,Y Position,Event
11.203200340270996,0.0,
11.310041427612305,3.675307870332819e-07,
11.315891981124878,3.675307870332819e-07,
11.366213083267212,-1.7919394695124595e-05,
11.415999412536621,-2.8209546657390538e-05,
11.46616005897522,-2.2088566821526967e-05,
11.516235113143921,-2.9456461200766133e-05,
11.567585229873657,-2.3833677326138766e-05,
11.617799520492554,-2.549292301622921e-05,
11.668028831481934,-2.5641445690807686e-05,
11.718133687973022,-2.2096208441939368e-05,
11.767906904220581,-2.435696114857556e-05,
11.818071842193604,-2.5230286743726854e-05,
11.86816143989563,-2.6038088540637858e-05,
11.918184995651245,-2.818088842024909e-05,
11.968258380889893,-2.2409541678364633e-05,
12.018436193466187,-2.4933434218310383e-05,
12.068536520004272,-2.6281655889771058e-05,
12.118692874908447,-2.565921928386703e-05,
12.169031381607056,-2.903281202752228e-05,
12.219552278518677,-2.8458073461689942e-05,
12.269381046295166,-2.8045627203553613e-05,
12.319544553756714,-2.4719795118667608e-05,
12.369575500488281,-3.1541015195319776e-05,
12.4197998046875,-2.8038427811309576e-05,
12.47027063369751,-2.821063946275887e-05,
12.520243406295776,-3.074168391935532e-05,
12.57015347480774,-2.797720192226471e-05,
12.620301485061646,-2.8881686039105214e-05,
12.67236852645874,-2.912666830176113e-05,
12.720994234085083,-2.9329134059135785e-05,
12.7720787525177,-3.307827928865576e-05,
12.821200609207153,-2.9274202727308388e-05,
12.871362447738647,-2.7313281848618393e-05,
12.92156720161438,-3.3049711776916976e-05,
12.971283435821533,-3.149060897916604e-05,
13.021659851074219,-2.9505293233228263e-05,
13.071754455566406,-2.6524752416128092e-05,
13.12172794342041,-3.2953011234968096e-05,
13.171902418136597,-2.9889021369968686e-05,
13.221892833709717,-3.002372098454085e-05,
13.274158000946045,-3.191647008766053e-05,
13.324111700057983,-2.8635987621232787e-05,
13.374266624450684,-3.233169057704935e-05,
13.424298763275146,-2.5964412663832858e-05,
13.47428274154663,-3.0502859403357683e-05,
13.524377346038818,-3.4947932731038255e-05,
13.574507713317871,-3.11977006482592e-05,
13.624614238739014,-2.7563830234854153e-05,
13.674729824066162,-3.2278248977804036e-05,
13.724788904190063,-3.097936154438882e-05,
13.774837732315063,-2.8671515170240096e-05,
13.82583475112915,-3.178365484079581e-05,
13.875012874603271,-2.9917524275498847e-05,
13.925039768218994,-2.827964555844717e-05,
13.974804401397705,-3.122591664005115e-05,
14.025199174880981,-3.0204367462015498e-05,
14.0752854347229,-3.053070700701627e-05,
14.125788927078247,-2.738777557445885e-05,
14.175224304199219,-2.9948262192587864e-05,
14.22576355934143,-3.24581306468015e-05,
14.275877237319946,-2.8968661322108496e-05,
14.328123092651367,-3.296044386059244e-05,
14.377997398376465,-3.283493131917437e-05,
14.428004503250122,-3.6650908357414294e-05,
14.477969408035278,-3.463470473617455e-05,
14.528392791748047,-3.0170164673089337e-05,
14.57845139503479,-2.6024107451491424e-05,
14.628621578216553,-3.186013183416152e-05,
14.678610801696777,-3.203801882340732e-05,
14.728730201721191,-2.9847448985436884e-05,
14.778887033462524,-3.191462062529797e-05,
14.829005479812622,-2.7738486974681958e-05,
14.879966259002686,-3.127368431008284e-05,
14.929289817810059,-3.313301982028178e-05,
14.979710102081299,-3.342662303307308e-05,
15.029483795166016,-3.209006291603894e-05,
15.079511880874634,-2.9713197133771335e-05,
15.129335880279541,-3.397842385143121e-05,
15.179836988449097,-3.058447083792459e-05,
15.229750871658325,-3.399818888390454e-05,
15.279943704605103,-3.30194099070339e-05,
15.330152034759521,-3.27445984775901e-05,
15.380250453948975,-3.275570970205275e-05,
15.43037223815918,-3.40838830977712e-05,
15.48051905632019,-3.178026247805657e-05,
15.531769752502441,-3.222841442293307e-05,
15.580650568008423,-3.536434357910979e-05,
15.630769729614258,-3.1312104575382345e-05,
15.68085265159607,-3.349163509895267e-05,
15.730995893478394,-3.530763994241074e-05,
15.781000137329102,-3.079634799235827e-05,
15.831213235855103,-3.4443366075863954e-05,
15.881253480911255,-3.4048873776684535e-05,
15.931387901306152,-3.4084749830505827e-05,
15.981379270553589,-3.1326711747186936e-05,
16.032214879989624,-3.49332987294199e-05,
16.082340717315674,-3.116118154799152e-05,
16.1323721408844,-3.4173347101941346e-05,
16.182814121246338,-3.0391191616972995e-05,
16.23261022567749,-2.982261779678431e-05,
18.1050705909729,-4.3245571872040306e-05,
18.111042499542236,-4.3245571872040306e-05,
18.161177396774292,-4.3245571872040306e-05,
18.211310625076294,-4.3245571872040306e-05,
18.261173248291016,-4.3245571872040306e-05,
18.31162667274475,-4.3245571872040306e-05,
18.361433506011963,-4.3245571872040306e-05,
