Timestamp,Torque Magnitude
0.13905858993530273,0.002806469516626355
0.17072010040283203,0.00588003866556504
0.2016301155090332,0.0014051558553329043
0.23264813423156738,0.0007817299448190634
0.2636561393737793,0.003172108145257586
0.2796347141265869,0.0030967451382092077
0.3266026973724365,0.004417549301126609
0.3576474189758301,0.0048341117209069265
0.38841891288757324,0.005453681953017225
0.41936278343200684,0.009682459632257437
0.4503452777862549,0.004192511419800172
0.4813232421875,0.0052433152723890515
0.512282133102417,0.00133207463179005
0.5432395935058594,0.002302575214546121
0.5741488933563232,0.0022297871114984285
0.605208158493042,0.003923392868749362
0.6350424289703369,0.0027824278729637873
0.6668345928192139,0.0010632724532885348
0.6978857517242432,0.002887192186738672
0.7278392314910889,0.0014672511386764168
0.7585952281951904,0.00031882747586688994
0.7903568744659424,0.0003515608619862401
0.82167649269104,0.0021454034033670318
0.8525025844573975,0.0011684855205284404
0.8828644752502441,0.002485486171105138
0.9155230522155762,0.0026230351027666434
0.9457383155822754,0.0023547785719063947
0.9775552749633789,0.0007808812866965837
1.0083591938018799,0.0022847464697204373
1.0388917922973633,0.0014628523737571068
1.070626974105835,0.003618568759509237
1.101595401763916,0.0029347816068858255
1.1325244903564453,0.005240941166015863
1.1634941101074219,0.0016303181204749145
1.1944835186004639,0.0033621508867498822
1.225283145904541,0.001937328297966335
1.2562191486358643,0.00299642810292892
1.2871651649475098,0.0014454383343516367
1.3179244995117188,0.0032168878829166437
1.3492398262023926,0.0008110015057370653
1.3798954486846924,0.00294491869525418
1.4111542701721191,0.00046729326349371516
1.442396879196167,0.0006840794853678269
1.4730503559112549,0.0017646121514311094
1.5039758682250977,0.0029739675250405272
1.534961223602295,0.002170474128360037
1.5658948421478271,0.0032255094204081645
1.5968208312988281,0.004590664807561092
1.6277976036071777,0.0002189113084778723
1.6599178314208984,0.0019198664259938469
1.6908855438232422,0.0014827333145137442
1.721876859664917,0.0006804597895893934
1.752833604812622,0.0018156727091664063
1.7836887836456299,0.0018163559272769986
1.8144969940185547,0.003987960953682779
1.8453741073608398,0.0015746689467302755
1.8765623569488525,0.0035873892494525717
1.907630205154419,0.0016596344158182074
1.9386224746704102,0.001463357390339631
1.9695122241973877,0.0029208070633785365
2.0004730224609375,0.0032041221586736677
2.031186103820801,0.005371397053241466
2.0618181228637695,0.0008085568702237957
2.093369245529175,0.0023415656612989404
2.1242709159851074,0.0011246231129895669
2.1552491188049316,0.002632261379594497
2.1862692832946777,0.003971878791481273
2.217603921890259,0.0006354893335026843
2.2490968704223633,0.0051694608666729355
2.278979539871216,0.004993179915637387
2.3090531826019287,0.00458896309600501
2.341007947921753,0.00192272627785728
2.3719913959503174,0.0018349447193452921
2.402824640274048,0.004457267189966841
2.4182000160217285,0.0014696330673980044
2.435101270675659,0.0040910057519391065
2.465907573699951,0.0034701705830147986
2.496852159500122,0.0019320444820293218
2.527785062789917,0.0014702659715770438
2.55881929397583,0.002798349817376971
2.589817762374878,0.0024406408292075464
2.619326114654541,0.004065000862550689
2.651400089263916,0.0031559064902311885
2.6832101345062256,0.0034588710230503013
2.714179515838623,0.0013769444641991658
2.7450904846191406,0.0018377394832164605
2.775500774383545,0.0006383518087734707
2.806468963623047,0.0012647769843659143
2.8374905586242676,0.0024069415096525546
2.8684113025665283,0.0036000327975833184
2.8993613719940186,0.0010971640885074074
2.9303693771362305,0.0007522142233990332
2.961268901824951,0.0046225865298288715
2.992227792739868,0.002980558372352737
3.0231430530548096,0.004981930504076731
3.052839756011963,0.0019068220912738174
3.084519147872925,0.002139092450617143
3.1170670986175537,0.004245589398983551
3.1485729217529297,0.002684471317012227
3.179440975189209,0.003400634323328241
