Timestamp,X_Offset,Y_Offset,Z_Offset
0.10640978813171387,0.0,0.0,0.0
0.11214733123779297,0.0,0.0,0.0
0.16234207153320312,-1.8432706538895616e-07,8.653181453877057e-07,-2.246417809492751e-06
0.21252036094665527,-1.470836417549748e-06,1.0481975066284344e-05,-3.0879062052679984e-05
0.26267433166503906,-9.582403146080054e-06,1.0052520262732179e-05,-7.968629786059278e-05
0.31284260749816895,-4.764128164080894e-06,3.0210117474505083e-05,1.8910244614700478e-05
0.36283278465270996,-8.373033671738028e-06,3.629559011300576e-05,2.5229872975651713e-05
0.41293907165527344,-8.395772082891995e-06,3.854355971860679e-05,3.606489777141508e-05
0.4634249210357666,-8.127025645898733e-06,3.570245464118438e-05,3.5976467884835106e-05
0.5131971836090088,-9.77788812339675e-06,4.3133257485117316e-05,4.078828887899011e-05
0.5636026859283447,-9.074002901843237e-06,3.811112327703481e-05,3.6761383039041196e-05
1.0645806789398193,-1.1040252947625007e-05,4.710511309799492e-05,3.664532308367274e-05
1.070525884628296,-1.1412468264526687e-05,5.207927261322021e-05,3.9737852783272576e-05
1.1207716464996338,-1.1875674397532343e-05,5.0756879517083187e-05,3.892327492210912e-05
1.1707899570465088,-1.2139493013485492e-05,4.976736393369485e-05,3.66824979851077e-05
1.221071481704712,-9.356244953240278e-06,4.7702562494200684e-05,4.409292694118605e-05
1.2711031436920166,-9.984375212490626e-06,4.567005015226888e-05,3.8773390304891464e-05
1.3210854530334473,-1.0405127867874064e-05,4.964114282743348e-05,4.0860472588943875e-05
1.3713505268096924,-1.1515556034513708e-05,4.787382882967539e-05,3.9295812976847255e-05
1.421464204788208,-1.1337202408756575e-05,4.988604930852847e-05,3.524714430558351e-05
1.471304178237915,-1.1178366700059783e-05,4.896190531061828e-05,3.839920600728908e-05
1.5215437412261963,-1.0815095144001141e-05,4.971180093626959e-05,3.773879972329697e-05
1.5715389251708984,-1.142229023420871e-05,5.096437617072014e-05,3.8610618492918025e-05
1.6216685771942139,-1.2450137408692719e-05,5.1405520109043534e-05,3.441402410825356e-05
1.6218981742858887,-1.2450137408692719e-05,5.1405520109043534e-05,3.441402410825356e-05
1.67177414894104,-1.0652150160050944e-05,4.5381678653644286e-05,3.7792525618918216e-05
1.7215275764465332,-1.073449762512002e-05,4.3864863570025614e-05,4.716459634929171e-05
1.7719316482543945,-5.356301958270304e-05,-0.0001085697303447597,7.762956492957107e-05
1.821793794631958,-0.0001083787910050038,-0.00046230696524685033,6.972931728027598e-05
1.8720927238464355,-0.0001103904867240102,-0.0008390313892648604,2.3779971704385172e-05
1.922057867050171,-9.141027430825677e-05,-0.001210717562206337,9.587885708428612e-06
1.97243332862854,-7.806058594761467e-05,-0.0015628504648617647,2.5958441906059893e-05
2.0224435329437256,-8.662737500053641e-05,-0.001924873750664885,4.739380279633609e-05
