Timestamp,X_Offset,Y_Offset,Z_Offset
3.4527604579925537,0.0,0.0,0.0
3.5597634315490723,-6.525339235619043e-07,2.9118857709786727e-06,-1.2802140690881814e-06
3.5655205249786377,-6.525339235619043e-07,2.9118857709786727e-06,-1.2802140690881814e-06
3.6156349182128906,-1.7326965383479553e-05,2.113390206290311e-05,-3.9269670683017566e-05
3.665830612182617,-4.610642532898446e-05,4.226142244581621e-05,-9.51808378803487e-05
3.7158946990966797,-0.00010630877201789346,6.299962692069005e-05,-3.741639256749085e-05
3.765996217727661,-0.00021715905567309957,8.676700626650269e-05,0.00019386975373575366
3.81620192527771,-0.000362435105846437,0.00011561225280345977,0.000566395421816468
3.8662831783294678,-0.000575304349322292,0.00015399705053532886,0.0009223765607465073
3.9164438247680664,-0.0008610410502910559,0.00018801420389109869,0.0011056901035836897
3.966533899307251,-0.001212247027824298,0.00022883536333620502,0.0011725215521171672
4.016671895980835,-0.0016377781438983163,0.00027183087616206025,0.0011280423314232735
4.066827058792114,-0.002127728003206597,0.00027135696101089624,0.0009578798121472332
4.116898775100708,-0.0026738214844025388,0.0002423454870622288,0.0006646801444160078
4.167148590087891,-0.003271308567212916,0.0003027947917232793,0.0002929636956888748
4.217112302780151,-0.0038914766439177573,0.000343924988352895,-9.64854011922256e-05
4.267515420913696,-0.004528542116949308,0.00037261823604853306,-0.0004986570982052907
4.317702293395996,-0.005184936034564491,0.0003876619596034636,-0.0009191925940083556
4.367321491241455,-0.00584476144244106,0.0003995247503179311,-0.0013789304643241351
4.4178993701934814,-0.006479743273126615,0.000442866588143187,-0.001785838491751568
4.468086242675781,-0.007070253122235859,0.0004706968655832644,-0.0020818359719148027
4.518267393112183,-0.007607558597594544,0.000501515902881472,-0.0022963740272096134
4.568300008773804,-0.008084878999090606,0.0005025050803572489,-0.002408009318886517
4.618480920791626,-0.008507435311096878,0.0005129801417955715,-0.0023496914515392375
4.668756723403931,-0.008867480682812401,0.000533759903286482,-0.002190868475511032
4.718811750411987,-0.009168979124578591,0.0005591253455159151,-0.0019489443014598096
4.76897120475769,-0.00941025060468903,0.0005737669034711762,-0.0016180627695805416
4.818945407867432,-0.009577922550079054,0.0005685556047590051,-0.0012028487598441662
4.869358062744141,-0.009674463371806663,0.0005582127771841111,-0.0007634311828405016
4.919611692428589,-0.009724927314521015,0.0005603988221041106,-0.0004684888055966341
4.969270706176758,-0.009745294260929627,0.0005481543201422828,-0.0003754629631565476
5.019035577774048,-0.009758425672320326,0.0005251985369809503,-0.0003557970651926756
5.069576978683472,-0.009760043020378029,0.0005204461931534593,-0.0003418306613359734
5.119685888290405,-0.00976105970003438,0.0005198166290245332,-0.00033738336000088687
5.169901132583618,-0.009762068424583603,0.0005132642995382269,-0.0003303796837773043
5.219969272613525,-0.009762338121370728,0.0005108962723905375,-0.0003297458491276495
5.270098447799683,-0.009763428763165938,0.000510046492063293,-0.00032829488754532177
5.320285797119141,-0.009764117848411025,0.0005127599470676758,-0.0003271179308385608
5.370432615280151,-0.00976322707835453,0.0005066301958539798,-0.0003191854292453611
5.4204792976379395,-0.009763382187049863,0.0005085624222455482,-0.0003205605800112865
5.4706432819366455,-0.009765324454812707,0.0005041303423754945,-0.0003202490424215054
5.520793914794922,-0.009764780459136535,0.000502517228228902,-0.00031676416949155684
5.5709662437438965,-0.00976510756824267,0.0005051958893612929,-0.00031774026319464355
5.621120929718018,-0.009765351255243582,0.0005034150822019329,-0.00031957945011729105
5.671367168426514,-0.00976531490737087,0.0005060545197348443,-0.0003184441401663518
5.721452951431274,-0.009765182072859813,0.0005057406533922754,-0.0003138878819350377
5.771589517593384,-0.00976704257578942,0.0005018725865758439,-0.00031760447795836644
5.821572303771973,-0.009767024499392929,0.0005025661799477332,-0.00031634596092372513
5.8716676235198975,-0.009766504504600149,0.0005061776435631021,-0.0003170293012235703
5.921758651733398,-0.009766398545098087,0.0005056592275913124,-0.0003163580632226104
5.971768856048584,-0.009766320730093092,0.0005019656796661082,-0.0003136218304373717
6.022115468978882,-0.009765963416263124,0.000500417523973562,-0.00031168270729248215
6.071996212005615,-0.00976674150662915,0.0005048969773059353,-0.00031317006370373823
6.1223039627075195,-0.009766710030175041,0.0005031387559817219,-0.00031340003233348845
6.172386646270752,-0.009766173903228204,0.0005063088684211098,-0.0003101743367296961
6.222565650939941,-0.009765744678246313,0.0005066543921405653,-0.00031141166275427956
6.272645473480225,-0.00976611172214481,0.0005026596437543718,-0.0003073168141932703
6.3227174282073975,-0.009766661117612707,0.0005072204112328976,-0.0003078134324063786
6.372732400894165,-0.009767141839017834,0.0005044350060703223,-0.00030982811505264607
6.4228355884552,-0.009767906778504476,0.0005009164184325704,-0.00031098106031574035
6.472867965698242,-0.009768994192721037,0.0004998833229701988,-0.0003129693731203087
6.523332118988037,-0.009766833397352293,0.0005025700238620728,-0.00030598813834015193
6.573099851608276,-0.009767894290127255,0.0004982696615809384,-0.0003107492001872547
6.623105764389038,-0.009768793620546723,0.0005007960177039333,-0.00031186086038764715
6.6733558177948,-0.009768539080299177,0.0004996596165977585,-0.00030908064494411525
6.723372220993042,-0.009767986446860166,0.0005009807455977622,-0.0003106788920186343
6.773460388183594,-0.009767502662144989,0.0004976190113781948,-0.00030679058061211517
6.823590278625488,-0.00976802369648766,0.0005038714717260362,-0.00030941370654230527
6.87372612953186,-0.00976920071734233,0.0005005075140456228,-0.00030960167972432506
6.9238221645355225,-0.009767831816843597,0.0005021569818716848,-0.0003099416101686181
6.973880767822266,-0.00976819223183778,0.0005054347288776379,-0.0003104436585693593
7.0240538120269775,-0.009768494614514567,0.0005015902083984336,-0.0003094448049499876
7.074219226837158,-0.009768471375204202,0.0005000126376624447,-0.00030797619454164815
7.124337911605835,-0.009766397503570445,0.0005020589710623413,-0.00030199603569436295
7.174220323562622,-0.009767375778263698,0.000502140373019544,-0.00030609093770606055
7.224678039550781,-0.00976823959488382,0.0005041802710344656,-0.00030785776591196745
7.2748377323150635,-0.009767683173466324,0.0005008489866819982,-0.000305324834573073
7.3248066902160645,-0.009768665418469769,0.0005030584431910123,-0.00030643564328064476
7.374894380569458,-0.0097686632050068,0.0004996814838192087,-0.00030688693953850876
7.424949407577515,-0.009767638969844117,0.0005004446343185448,-0.0003043559782066607
7.475137233734131,-0.009768744816160524,0.0005015280845425268,-0.00030814612625529314
7.525286912918091,-0.00976883074096735,0.0005005453038407076,-0.0003048460325096314
7.575453758239746,-0.00976826691700039,0.0005002373402154536,-0.0003049076318243915
7.625619411468506,-0.009769222065078353,0.0005017226635700978,-0.0003083928052455276
7.675701856613159,-0.009768323320170635,0.0005063413034694791,-0.0003044057867176986
7.725887060165405,-0.009767939863976727,0.0005046132852166013,-0.00030326324750262756
7.775869369506836,-0.009769215109210805,0.0004973013885439248,-0.00030357966896177313
7.825780391693115,-0.009767320791149836,0.000502160836743315,-0.00030211274941743804
7.876251459121704,-0.009768515405564226,0.0005001796824102289,-0.0003061153970843611
7.926238298416138,-0.009768672937522704,0.0004997406400538001,-0.0003051266055188462
7.976449728012085,-0.00976954660155216,0.0004978112036865684,-0.0003034855638691103
8.026443004608154,-0.009768914578086041,0.0005015057934724398,-0.00030437436028663
8.076564311981201,-0.009769225815772109,0.000502198218619937,-0.00030697709123433947
8.126797437667847,-0.009769480217898363,0.0005003516201763369,-0.000304957434817954
8.176939487457275,-0.009769456196385806,0.000498729548025087,-0.00030249192765891
8.227300882339478,-0.009769688563214807,0.0004991700072078248,-0.00030631065261571555
8.277165651321411,-0.009769394522129105,0.0004986114728904312,-0.00030366013351995624
8.3271803855896,-0.009770452067844881,0.0004993468979807986,-0.00030762593862865284
8.377328395843506,-0.009769870179172302,0.0004926846940296187,-0.00030398665430914074
8.427488088607788,-0.009770308719049603,0.0004990435227385653,-0.00030664392007179186
8.47765827178955,-0.009770450991863577,0.0005011387485032992,-0.000304552822681714
