Timestamp,Z Position,Event
0.2661571502685547,0.0,
1.2674438953399658,5.546671609235609e-07,1
1.3790545463562012,6.78098470541233e-07,
1.3897500038146973,6.78098470541233e-07,
1.4399714469909668,-3.066761542047658e-06,
1.489898681640625,-8.138870019158695e-06,
1.5400667190551758,-1.0223084091764978e-05,
1.5898735523223877,-1.0550669247877398e-05,
1.6399939060211182,-1.2003062836940526e-05,
1.690251350402832,-1.3305932568374867e-05,
1.7400555610656738,-1.1655952299127748e-05,
1.7902703285217285,-9.837739283480307e-06,
1.8414206504821777,-8.745924160946661e-06,
1.892596960067749,-8.705578907253209e-06,
1.941709280014038,-8.484822505150369e-06,
1.9913899898529053,-1.1652931318217874e-05,
2.0416853427886963,-7.817782697816522e-06,
2.0916504859924316,-6.206231201233425e-06,
2.1419711112976074,-4.496750658666837e-06,
2.1916725635528564,-6.645339489796953e-07,
2.2421958446502686,2.443832170073712e-06,
2.292086124420166,4.052181275915334e-06,
2.342336654663086,6.676124601950884e-05,
2.3924150466918945,7.941600899685763e-05,
2.4425580501556396,7.167147334263824e-05,
2.4925379753112793,7.601666607132129e-05,
2.5433897972106934,7.637786563252646e-05,
2.5925638675689697,8.048704997104528e-05,
2.6429669857025146,7.945003249099081e-05,
2.6931519508361816,8.12892871570603e-05,
2.743166923522949,8.322022617446301e-05,
2.7933192253112793,0.00010246340357211725,
2.8433146476745605,8.713021828232748e-05,
2.8933799266815186,-5.7923951570781895e-05,
2.943634033203125,-6.339205706207274e-05,
2.9936366081237793,-6.993489415485499e-05,
3.0439224243164062,-1.2649236600437153e-05,
3.094205617904663,-7.640240040168722e-05,
3.143876791000366,-0.00014773292605790855,
3.194577693939209,-0.0001811388655059698,
3.2452542781829834,-0.00014666782239636245,
3.2948203086853027,-0.0001555713293593386,
3.3454430103302,-0.00022026378018308312,
3.3948328495025635,-0.00023264904385617013,
3.4455251693725586,-0.00010612293763845315,
3.4951751232147217,-0.00010043598811132481,
3.5461642742156982,-0.00016656409390375382,
3.59782075881958,-0.00015490813589080776,
3.6463348865509033,-0.0001971261792761414,
3.6968352794647217,-0.00027427220879461256,
3.7472589015960693,-0.0002963870754631448,
