Timestamp,Force Magnitude
0.27960681915283203,0.0916776065997768
0.31113696098327637,0.1404517846330419
0.342073917388916,0.0803488579163551
0.3729515075683594,0.09007926217204885
0.4041409492492676,0.04126434954614679
0.4342529773712158,0.13133166162739807
0.4662470817565918,0.11735924148005426
0.49729156494140625,0.04910571631581446
0.528026819229126,0.048082703828505165
0.5589561462402344,0.13187982562274372
0.5899090766906738,0.04008239747932561
0.6209781169891357,0.07727111529265282
0.6518869400024414,0.05936252041167468
0.6829080581665039,0.21772674795084312
0.7142019271850586,0.1538652909467185
0.744694709777832,0.0962063245105396
0.7745985984802246,0.08001097815030091
0.806114673614502,0.03052337535891107
0.8375682830810547,0.09124529970376995
0.8533518314361572,0.13046939290814547
0.8992981910705566,0.07407215311785974
0.931769609451294,0.09107208066670143
0.9614996910095215,0.0713570260909451
0.9922938346862793,0.13812958335301923
1.0240983963012695,0.09251126289636181
1.0542044639587402,0.04808625169292681
1.085895299911499,0.05833430255432141
1.1164987087249756,0.03648550445998341
1.1474311351776123,0.08812812276073943
1.1786479949951172,0.04048999303112388
1.208777666091919,0.13230573032469617
1.2407886981964111,0.041929971739762414
1.2720234394073486,0.1159419693294722
1.303035020828247,0.08634166541750947
1.3341550827026367,0.048666112083192416
1.3651459217071533,0.08018384307074111
1.3959686756134033,0.09515166537934847
1.4269285202026367,0.08739944312603685
1.4579713344573975,0.02597200410468018
1.4888129234313965,0.13896022761161805
1.5197923183441162,0.1059277292076747
1.5497982501983643,0.10692753885279102
1.5809125900268555,0.1180682279123563
1.6119353771209717,0.11936488858441584
1.6434524059295654,0.07589609591842673
1.6747100353240967,0.08517414085559342
1.7055063247680664,0.05560354838710791
1.7364616394042969,0.11107595663229826
1.7676043510437012,0.09700610077375738
1.7989559173583984,0.06757107536476716
1.8305790424346924,0.11110416105559427
1.8613786697387695,0.09431464279098829
1.892317533493042,0.08163832929354228
1.923217535018921,0.05402106042117682
1.9535043239593506,0.05301598265898866
1.9845361709594727,0.06562732994377338
2.0159311294555664,0.14412658038240705
2.0470428466796875,0.07709542855646241
2.0766613483428955,0.10982792363853199
2.1092944145202637,0.040599990767463394
2.140148639678955,0.04822882110698993
2.171213150024414,0.07780239084519645
2.200718879699707,0.10955316818804126
2.233614206314087,0.0707488941867394
2.263983964920044,0.06476366420569098
2.2949721813201904,0.0837159558224291
2.325939416885376,0.1107117039494238
2.356931209564209,0.9786048725326728
2.387967586517334,0.4259212478762306
2.418761730194092,0.9135811797367182
2.4494330883026123,0.39383412377444826
2.481046199798584,0.20021590471445044
2.5114729404449463,0.18442278761599598
2.5432238578796387,0.15594967331254864
2.5745880603790283,0.20349780610366347
2.6055779457092285,0.37076505224654877
2.6365904808044434,0.15573317252472205
2.6675264835357666,0.1425659803078667
2.6987762451171875,0.11282902460590527
2.729515552520752,0.07951491834470364
2.760486364364624,0.10997812462182319
