Timestamp,X_Offset,Y_Offset,Z_Offset
0.10648536682128906,0.0,0.0,0.0
0.6075201034545898,2.9648629061851395e-06,1.5254828719543645e-05,-7.167006673525211e-06
0.613461971282959,3.2408305881137522e-06,1.657061180942998e-05,-7.5564375281444995e-06
0.6635234355926514,4.446712561945176e-06,1.9720813081783306e-05,-6.8062817991099145e-06
0.7136988639831543,5.395415119346936e-06,1.965725261805773e-05,-7.93859946635056e-06
1.2145445346832275,6.928849419773897e-06,2.4325493410470855e-05,-8.680120440085481e-06
1.2204194068908691,5.509520224600273e-06,2.6590702703485625e-05,-1.0115980388358814e-05
1.2705531120300293,6.436668013365399e-06,2.4397735684675292e-05,-9.84757920896584e-06
1.320615291595459,5.04680134028046e-06,2.6166009352027175e-05,-1.1848183066376361e-05
1.8216686248779297,6.596411514570022e-06,2.4290131711790508e-05,-5.4052621705213966e-06
1.8278398513793945,6.781712858505706e-06,2.8089110726589595e-05,-7.221960038494846e-06
1.8776395320892334,6.90917102785793e-06,2.5918962095541898e-05,-8.918591294648781e-06
1.927901029586792,6.0682015589064164e-06,2.4685427529036463e-05,-1.0908638057693931e-05
2.4287896156311035,8.112021536943459e-06,1.52821125327246e-05,-1.124386725381843e-05
2.434807538986206,8.112021536943459e-06,1.52821125327246e-05,-1.124386725381843e-05
2.4845457077026367,7.4168660701978695e-06,1.4323407883057304e-05,-1.2928637926679087e-05
2.5345897674560547,8.490949299333472e-06,9.350849990527599e-06,-1.3304710969552769e-05
3.0354502201080322,7.402234868836288e-06,-8.315937914175897e-05,-3.602522905055139e-05
3.04122257232666,7.402234868836288e-06,-8.315937914175897e-05,-3.602522905055139e-05
3.091289758682251,6.516158685632156e-06,-0.00010066859983728915,-4.149796493085889e-05
3.1412596702575684,1.0811140701338928e-05,-0.0001404186991905837,-4.566710974091004e-05
3.642045259475708,4.495254161906992e-06,-0.00038612636025792124,-0.00010527396432458147
3.647667169570923,4.495254161906992e-06,-0.00038612636025792124,-0.00010527396432458147
3.6979002952575684,1.1566389892969653e-05,-0.00045099434231080093,-0.00010652403948591127
3.7481331825256348,1.7427615878529146e-05,-0.0004668136905170289,-0.0001001871540499133
4.2489964962005615,6.286745599204391e-05,-0.00084242033854455,-0.00011347788272542125
4.254832744598389,4.614851349815652e-05,-0.0008533790396289265,-0.00012515481536856665
4.304795980453491,7.628644650314875e-06,-0.000858383360757442,-0.00018500119906089685
4.354693174362183,6.195303118516904e-06,-0.0008619276777002138,-0.00018443911496718313
4.855414390563965,2.6165454221738216e-05,-0.0009704697650343014,-0.0001813284893501521
4.861083030700684,2.5047431440938794e-05,-0.0009731260488007321,-0.00018443329939649145
4.911195755004883,2.2946811569557468e-05,-0.0010090330926705443,-0.00019060159776351782
4.9611594676971436,-1.7941495552453723e-05,-0.0010855074724257646,-0.00024939093617093455
5.462003707885742,3.126584220436435e-05,-0.0013851679105027215,-0.00023903561982047128
5.46777081489563,3.325000596798855e-05,-0.001395547033541708,-0.00023786486698362808
5.517889976501465,3.833312543277678e-05,-0.0014419305179276254,-0.00023742710148316748
5.568095684051514,4.4257500160904684e-05,-0.001485809612786812,-0.00024060569383071995
6.068959474563599,-7.105733130341463e-06,-0.0016607920032312012,-0.0003232136388211515
6.074762344360352,-4.185439915538325e-06,-0.00167630079800056,-0.0003205552035698278
6.124865531921387,-8.448657136117532e-07,-0.0017055406095960596,-0.00031927964649414164
6.175029039382935,1.1824766166235179e-08,-0.0017100101218397445,-0.0003197030658204092
6.675912380218506,-1.6828776319921523e-05,-0.002035274178418686,-0.00039923777629968793
6.681657552719116,-1.655138737599593e-05,-0.0020479702833589436,-0.0004020098301741881
6.731763601303101,4.633208713022974e-06,-0.002207638786797625,-0.00040108457720627877
6.781877517700195,1.0799453911025658e-05,-0.0022451834413214355,-0.0003973308466575509
7.28275728225708,5.782862263881139e-05,-0.0023885586219873356,-0.00022823972180729957
7.288546085357666,5.726747804846166e-05,-0.0023911987137137797,-0.00023047450775887102
7.338709115982056,5.7769565659837596e-05,-0.0024018597781816226,-0.00022959355446861007
7.388966798782349,5.801530877258543e-05,-0.0024110974402718754,-0.00022973894529271233
7.889601230621338,3.2137598731663e-05,-0.0026748596836399796,-0.00031376605453553585
7.895373106002808,3.1960866733404814e-05,-0.002679354303561962,-0.0003157352391460755
7.945496320724487,5.353857654866179e-05,-0.0028467558663067966,-0.0003190149564494815
7.99567174911499,6.033577740971463e-05,-0.002887751119124024,-0.0003161551579898836
8.496464967727661,3.1860964978869255e-05,-0.0031531729354133536,-0.0003989231705449625
8.501884937286377,3.170963293896989e-05,-0.0031542307258762697,-0.00039938209832496296
8.552343368530273,3.154081990663915e-05,-0.0031680120692464953,-0.00040304403938556943
8.602462530136108,3.504009720189938e-05,-0.0031862727921504325,-0.00039854995494342793
