Timestamp,Y Position,Event
12.062020301818848,0.0,
12.168623924255371,-3.1641674975005146e-06,
12.174694299697876,-3.1641674975005146e-06,
12.224610805511475,4.746859638717765e-06,
12.274737119674683,3.851357351576201e-06,
12.324763774871826,7.913523671401724e-07,
12.375114917755127,4.694349654990853e-06,
12.426710605621338,-8.087302549317568e-07,
12.476822853088379,2.9511954898863834e-07,
12.52707290649414,1.8146394018503614e-06,
12.577055215835571,3.6393928752429688e-06,
12.627091646194458,7.688319725790058e-06,
12.677290678024292,5.135127232268257e-06,
12.727413892745972,5.507280940179838e-06,
12.778077125549316,7.453731089337166e-06,
12.82942819595337,3.3086438157704876e-06,
12.87939715385437,5.111830413440837e-06,
12.92950987815857,3.0533305305256784e-06,
12.979795694351196,1.831448534933089e-06,
13.029438495635986,2.853837920361983e-06,
13.079432010650635,4.01337188584821e-06,
13.132301807403564,6.508256305496317e-06,
13.180254936218262,3.528568017635949e-06,
13.230297803878784,-7.897478357493898e-07,
13.280360221862793,4.458781040407361e-06,
13.330508708953857,2.125316444620681e-06,
13.382457971572876,2.758952963964796e-06,
13.430826663970947,5.9096939637717696e-06,
13.48091459274292,4.101447008459714e-06,
13.530921220779419,5.113260595946952e-06,
13.580845594406128,4.147994157905222e-06,
13.63203501701355,3.998860822645057e-06,
13.681296825408936,7.132860392772733e-06,
13.731279611587524,7.460824207443113e-07,
13.781394958496094,3.333199799734378e-07,
13.83153772354126,2.2887449661790522e-06,
13.881837368011475,4.125946507360504e-06,
13.932042837142944,6.7505072075880784e-06,
13.981817245483398,6.375054366499183e-06,
14.033716440200806,3.2533937001531983e-06,
14.082089900970459,2.058830923229026e-06,
14.132448673248291,6.110783085601444e-06,
14.182370901107788,6.422831166122108e-07,
14.232556581497192,2.976329581515691e-06,
14.282793998718262,1.5629714359074467e-06,
14.33291220664978,5.106639169361862e-06,
14.383026838302612,1.966987294381992e-06,
14.43286418914795,1.8603108146392298e-06,
14.48301649093628,8.387897807437552e-07,
14.534440279006958,4.401379142315105e-06,
14.584709405899048,1.0984599035598376e-06,
14.634686470031738,3.567783822295374e-06,
14.68524956703186,3.478243534005797e-06,
14.734939336776733,3.2547784533266543e-06,
14.785000324249268,4.393075250814908e-06,
14.835016012191772,3.7631551847061204e-06,
14.884924411773682,4.9203913784031566e-06,
14.935159683227539,-1.0672399360903595e-06,
14.985458850860596,9.678744470239685e-06,
15.035251379013062,1.2298778624093365e-06,
15.085412502288818,2.188552836519483e-06,
15.135629177093506,7.023921669121005e-06,
15.185931205749512,4.620833901042341e-06,
15.236045122146606,2.6922577248433594e-06,
15.286046504974365,7.130937828708837e-06,
15.335921287536621,2.8463709455157655e-06,
15.386084794998169,1.8562728538603322e-06,
15.43618369102478,5.646840659159031e-06,
15.486446619033813,5.2987458815274835e-06,
15.536556720733643,-5.186200568740884e-07,
15.586526870727539,6.06797988523725e-06,
15.63670015335083,3.1111983644442056e-06,
15.686803102493286,8.490689234538524e-06,
15.736979722976685,3.921640580967548e-06,
15.787070274353027,3.0146625908914642e-06,
15.83751630783081,3.761760198923254e-06,
15.887568950653076,5.558461510186692e-06,
15.93776822090149,3.36300474149771e-07,
15.987812519073486,4.2854523116418394e-06,
