Timestamp,Tx,Ty,Tz,Torque Magnitude
0.002574920654296875,-0.0005683141946792869,0.0005081105232238592,4.1847676038736514e-05,0.0007634844829298323
0.018497228622436523,0.001976804137229893,0.0006550955772399725,-0.0004711695015430506,0.002135159364420586
0.06655049324035645,0.0003667634725570412,-0.001340825557708758,0.00017883405089377802,0.001401538525608975
0.09749603271484375,0.0015918177366256447,-0.0013229441642761408,-0.0004551656544208582,0.0021192547608517138
0.12728548049926758,0.0001316231489181252,-0.002228875160217303,-0.0004391767084598597,0.0022755406641979544
0.159423828125,0.0017637175321578713,0.0012600827217101873,0.0001468412578105871,0.002172572289657815
0.19031763076782227,0.07739873349666593,0.08617119073867796,0.0008058302104473059,0.11583042528859852
0.22137451171875,0.006418661475181553,0.010772149562835676,-0.0009821452200412806,0.01257787861963736
0.25228285789489746,-0.012669249176979092,-0.014798958301544207,0.00019781813025473993,0.01948225278380011
0.28321218490600586,0.022429780364036533,-0.01145388603210451,-4.7156959772115536e-05,0.025185090355093278
0.3141977787017822,0.018185750842094395,0.009465079307556135,0.0001558117568492834,0.020502037393699116
0.34395503997802734,-0.02125231802463534,-0.015200932025909442,-9.716525673866827e-05,0.026129270884654946
0.3761582374572754,0.006357745528221104,0.012676219940185529,-0.000517199188470846,0.01419066507159293
0.4070765972137451,-0.013108296990394619,-0.01346792697906496,0.0004208140075206701,0.018798659301416686
0.43805742263793945,0.012842730879783604,0.00882426977157591,0.000321840494871134,0.015585475762909345
0.4690389633178711,-0.004560037255287197,-0.0072648119926452814,-0.0006111659109592493,0.008599125352546534
0.5000700950622559,-0.0001913744211197166,-0.00016494512557985175,-8.321776986122686e-05,0.0002660004900975481
0.5310416221618652,-0.0020541387796402244,-0.0030819368362426935,7.281228899955194e-05,0.003704473298330116
0.5618512630462646,0.004466728568077061,0.002930085659027082,-0.0007481820881366785,0.005394148914066099
0.5929923057556152,-0.0013182598352432517,-0.0020298552513122736,-0.0003301598131656702,0.0024427703200925726
0.6239190101623535,-0.004422231316566494,-0.00089480400085451,-0.0010711945593357142,0.0046372687868094405
0.6545376777648926,0.0007446569204330178,-0.0007308316230774103,9.984299540519159e-05,0.0010481399783283855
0.6856236457824707,-0.0015111404657364158,-0.0017989468574524103,-0.0002921618521213587,0.0023675121649020005
0.7168192863464355,0.0028388661146163674,-0.0011039566993713557,-0.00012617781758308966,0.003048573773497036
0.7477588653564453,-0.003532214760780361,-0.00026090860366823065,-2.18525528908331e-06,0.0035418383914407286
0.7786617279052734,3.5838484764072476e-05,-0.00279374837875368,-0.00016617253422737677,0.002798915452797842
0.8097245693206787,-0.00025837004184725565,-0.001105983257293719,-0.00026618912816048224,0.0011665379101808114
0.841639518737793,0.0030827087163924904,0.0007450985908508123,-0.00017216280102730352,0.0031761462451007617
0.8724994659423828,-0.0004233556985855369,-0.0017418456077575861,2.083703875541132e-05,0.0017926768674173651
0.9031655788421631,0.0022816222906112404,-0.0027938675880432307,8.281096816062372e-05,0.0036080956241458296
0.9341146945953369,-4.832327365877909e-05,-0.002873857021331805,-0.00013017132878304083,0.002877209393261526
0.965576171875,0.0015797179937362404,-0.0005158972740173517,0.0003768257796764318,0.001704011914659442
0.9964478015899658,0.00042964637279507834,0.002905111312866193,-0.00016416087746620733,0.00294129504461718
1.0275254249572754,0.0003637236356734963,0.0006401944160461248,8.396804332677643e-07,0.0007363046098914599
1.0584537982940674,0.0033846658468246194,-0.0009728264808654963,0.000599821656942362,0.0035724137885568695
1.0893023014068604,0.00035973012447354513,0.0015139985084533514,-0.00019718185067177374,0.0015685910647096873
1.119743824005127,-3.717720508578104e-05,0.0017691659927367986,-0.0002941586077213343,0.0017938393854888253
1.1501760482788086,-0.001623316407203701,3.0081272125226377e-05,6.183013319968622e-05,0.0016247719859109138
1.1809444427490234,0.0025627177953719826,-0.001387972831726092,-7.019415497780401e-05,0.0029152904314525903
1.2132704257965088,-0.003097339272499111,-0.0011068177223205744,-0.0002641774713993128,0.003299749350451207
1.244344711303711,0.0018368524312972756,0.0011330056190490545,-6.217733025551397e-05,0.0021590726267444425
1.274482011795044,0.0001666110754012795,-9.973049163836123e-06,-0.0002241827547550257,0.0002794935056232025
1.3047974109649658,0.0003497165441512795,0.00241402864456175,-0.00029915049672127325,0.002457504217230631
1.3369495868682861,-0.0007992225885391502,0.0022561955451965154,-0.00013817325234413702,0.00239755436473486
1.367652416229248,0.0019297760725021096,-0.002048809528350848,-0.00044917538762093145,0.0028501604695713723
1.3988230228424072,-0.0033023196458816795,-0.0006477427482605158,-0.0003811515867710169,0.0033867627970671716
1.429598093032837,0.002093748450279209,-0.0019038510322570978,0.0001808010041713659,0.0028356869236892813
1.4610669612884521,0.0014846485853194924,0.0007021236419677557,0.0003278456628322546,0.0016747064844739677
1.4919416904449463,-0.0006632643938064842,0.003731172084808332,-0.00017716959118843634,0.003793804666372046
1.5224831104278564,0.002776698470115635,0.0019112038612365545,1.4846771955484561e-05,0.003370901217743635
1.5525155067443848,0.0013337296247482033,0.0016861367225646795,-0.00015016868710518438,0.0021550968409097156
1.5842704772949219,-0.0014213758707046775,-0.0012449216842651545,-0.0006312079727649744,0.0019921252146030224
1.6158533096313477,-0.0025822359323501853,0.0016591358184814275,0.00016883537173270624,0.0030739517656002005
1.6468021869659424,-0.00016121447086336893,-0.000146825313568133,3.381595015525263e-05,0.00022066104505562178
1.6776502132415771,-0.0014824110269546775,-0.0013458919525146662,-0.00015717223286629278,0.0020084000377078113
1.6936569213867188,0.0008507531881332131,0.0026941704750060858,-1.5164166688924618e-05,0.00282534342823394
1.7406280040740967,0.0010917943716048928,0.0014721560478210272,-0.0006781615316867884,0.001954267495012881
1.7715940475463867,-0.0008823710680008201,-0.0004769158363342463,-0.00013815835118294317,0.0010124797018177159
1.8021512031555176,0.0016247195005416604,1.1126995086652158e-05,0.00010385140776633661,0.0016280732109936122
