Timestamp,Y Position,Event
0.1065068244934082,0.0,
0.11224865913391113,0.0,
0.16238880157470703,-1.5968253789799824e-06,
0.2125530242919922,-1.5992474208997853e-05,
0.26262998580932617,-5.1067646369362674e-05,
0.3127901554107666,-5.85215465409572e-05,
0.8134801387786865,-6.853311328794409e-05,1
0.8187391757965088,-6.853311328794409e-05,
0.8688673973083496,-6.633268979230889e-05,
0.9189245700836182,-7.320957165429798e-05,
0.9689381122589111,-7.355040455905848e-05,
1.0189955234527588,-7.271620356769093e-05,
1.0690665245056152,-7.605023066409311e-05,
1.1192073822021484,-7.38878754911465e-05,
1.1693212985992432,-7.298403397404396e-05,
1.1693925857543945,-7.298403397404396e-05,1
1.2199459075927734,-7.664788306302461e-05,
1.270031213760376,-0.00012279328777503595,
1.3201985359191895,-0.000655087710905361,
1.3704943656921387,-0.0012956389275846913,
1.420689582824707,-0.001692191315786018,
1.4706487655639648,-0.0020750537553774207,
1.5210168361663818,-0.0027466664035511457,
1.521254539489746,-0.0027466664035511457,1
1.5712213516235352,-0.0031304506258090503,
1.621366024017334,-0.0031721261340948437,
1.6715106964111328,-0.003742119131344007,
1.721461534500122,-0.004468301295938698,
1.7715072631835938,-0.004849838015830943,
1.821847915649414,-0.0052340193841944604,
1.8720853328704834,-0.005898138617649595,
1.8723187446594238,-0.005898138617649595,1
1.9221103191375732,-0.0064991223418533195,
1.9723176956176758,-0.006558269315495219,
2.022463321685791,-0.007077890395944503,
2.0726702213287354,-0.007851952730535794,
2.1228456497192383,-0.008368446280220848,
2.173074960708618,-0.008778630423672884,
2.223206043243408,-0.009475612162341357,
2.223461627960205,-0.009475612162341357,1
2.2733755111694336,-0.01003899610870429,
2.3235342502593994,-0.010125969342307917,
2.3736183643341064,-0.010675657383806977,
2.4237313270568848,-0.011414769433922348,
2.4739959239959717,-0.011882869435077686,
2.5241873264312744,-0.012281087997069742,
2.5743730068206787,-0.012962108189231478,
2.5746102333068848,-0.012962108189231478,1
2.62511944770813,-0.013498685537925909,
2.6743810176849365,-0.013587467462775754,
2.7245166301727295,-0.014051185780501255,
2.774656057357788,-0.01483668092683224,
2.8248424530029297,-0.015335587649523919,
2.874959707260132,-0.015763989974179868,
2.9250612258911133,-0.01643458997023295,
2.9252681732177734,-0.01643458997023295,1
2.9751670360565186,-0.017076922479338577,
3.0252087116241455,-0.0171728805147007,
3.0752246379852295,-0.017717887966290216,
3.125309705734253,-0.01845263993731297,
3.175382375717163,-0.018921178768201513,
3.22546648979187,-0.01934613200551219,
3.2754950523376465,-0.020036101668865172,
3.2756617069244385,-0.020036101668865172,1
3.325660228729248,-0.020629676913881553,
3.375584363937378,-0.02071580355966278,
3.4255874156951904,-0.02128879758039816,
3.475825786590576,-0.022016482853440072,
3.5259387493133545,-0.02247376671725196,
3.5759894847869873,-0.022795378506631492,
3.62606143951416,-0.023423559873303385,
3.6262454986572266,-0.023423559873303385,1
3.6761868000030518,-0.024107137040886878,
3.7262537479400635,-0.024194287447909718,
3.776196241378784,-0.02468468387291957,
3.8266994953155518,-0.025432953266270084,
3.8771557807922363,-0.025951831662564623,
3.927307605743408,-0.026352197157276866,
3.9771616458892822,-0.02697923695794019,
3.9773433208465576,-0.02697923695794019,1
4.027176856994629,-0.02758331772488673,
4.077261209487915,-0.027674049540050358,
4.127351522445679,-0.028233339852841044,
4.177466630935669,-0.02899794502579149,
4.227531909942627,-0.029451396166658955,
4.277771472930908,-0.02983570591254113,
4.327870607376099,-0.03052003636191375,
4.328050136566162,-0.03052003636191375,1
4.37794303894043,-0.03114095224112995,
4.427953720092773,-0.031212860245169047,
4.4780449867248535,-0.031700810683937125,
4.52811598777771,-0.032467284357533946,
4.57822847366333,-0.033012277651623595,
4.628301382064819,-0.03345096149622591,
4.6783576011657715,-0.03413160106742928,
4.6785290241241455,-0.03413160106742928,1
4.728501796722412,-0.034823438636059065,
4.778518438339233,-0.03492346497751243,
4.828618049621582,-0.035471459559093726,
4.878875255584717,-0.03618045675987483,
4.929031133651733,-0.036606790241653434,
4.978992462158203,-0.03700255691707599,
5.029206037521362,-0.03764325171207572,
5.029404163360596,-0.03764325171207572,1
5.079392194747925,-0.038292446021342366,
5.129445552825928,-0.03838888932999317,
5.1795289516448975,-0.03892336893824018,
5.229721307754517,-0.03963415950339391,
5.279836654663086,-0.04011747372412314,
5.330023527145386,-0.04043707683848628,
5.380191326141357,-0.04107984325404811,
5.380387544631958,-0.04107984325404811,1
5.430359363555908,-0.04173775623623811,
5.4804816246032715,-0.04183745849863345,
5.530656337738037,-0.042333135236472405,
5.58078145980835,-0.04308384005112749,
5.630832195281982,-0.04358365083442178,
5.680839538574219,-0.04393341188027354,
5.731022357940674,-0.044522384532272544,
5.731185436248779,-0.044522384532272544,1
5.78113317489624,-0.0452111542516796,
5.831023693084717,-0.04534554338397903,
5.881469964981079,-0.04587602676502356,
5.9315526485443115,-0.04659846227299147,
5.981781959533691,-0.04708065236665837,
6.031790018081665,-0.047479543557274226,
6.081998348236084,-0.048136156726807086,
6.082171678543091,-0.048136156726807086,1
6.132058620452881,-0.04877887069307596,
6.1821818351745605,-0.04888454892665406,
6.232368469238281,-0.0494793024729098,
6.282465696334839,-0.05010395952120733,
6.332660436630249,-0.05061728584840115,
6.382741928100586,-0.050985733367272704,
6.4327497482299805,-0.051646305054335345,
6.432928800582886,-0.051646305054335345,1
6.4828782081604,-0.05237683092960928,
6.532890796661377,-0.05253631993933927,
6.583014249801636,-0.05302073496216682,
6.63308048248291,-0.053746971325705245,
6.683177709579468,-0.054246295097931704,
6.733235836029053,-0.054607952546222444,
6.783328056335449,-0.05518219420743879,
6.783513307571411,-0.05518219420743879,1
6.833451986312866,-0.05587212580695218,
6.883568286895752,-0.055977147142927855,
6.9335737228393555,-0.0564997381242134,
6.983741760253906,-0.05721739975582081,
7.033929347991943,-0.057682005899414746,
7.084044456481934,-0.05807550646853467,
7.133996248245239,-0.05870968575646976,
7.134172677993774,-0.05870968575646976,1
7.1840808391571045,-0.059375417503214734,
7.234170913696289,-0.059498316917881114,
7.284213304519653,-0.05990345734729992,
7.334307432174683,-0.06063884264498148,
7.38438081741333,-0.061193659079763194,
7.434465646743774,-0.06156568783362629,
7.484541893005371,-0.06217977607517114,
7.484731912612915,-0.06217977607517114,1
7.534713268280029,-0.06288654699285624,
7.584782361984253,-0.063042765092409,
7.634871959686279,-0.06354349356098127,
7.684914588928223,-0.06426342668953973,
7.735088348388672,-0.06473781015559946,
7.785040855407715,-0.06508745021467276,
7.835222482681274,-0.06567454994950157,
7.835431098937988,-0.06567454994950157,1
7.885396718978882,-0.06638155431770866,
7.935269594192505,-0.06651585593678527,
7.985598087310791,-0.06703823706582618,
8.035733699798584,-0.06779844232341889,
8.085978984832764,-0.0683269054384491,
8.1360342502594,-0.06874391322096624,
8.18619966506958,-0.069403346919588,
8.186390161514282,-0.069403346919588,1
8.236193895339966,-0.06998749210382567,
8.286263465881348,-0.0701607999154376,
