Timestamp,Force Magnitude
0.14352035522460938,0.04663175638687667
0.1751413345336914,0.23179249534064994
0.20617008209228516,0.2279152364464225
0.2370595932006836,0.126034793003357
0.26793456077575684,0.13879155003279614
0.2989487648010254,0.18421889528929924
0.3298938274383545,0.1500055520532329
0.3609156608581543,0.1300152824417241
0.39180493354797363,0.1537486879624004
0.4228079319000244,0.305623929913644
0.45380711555480957,0.21375626288734517
0.4847371578216553,0.2400982865743632
0.5156769752502441,0.22420330635467273
0.5466403961181641,0.1590364053075955
0.5776481628417969,0.18647303657316336
0.6086795330047607,0.2987679139097734
0.6382102966308594,0.2658139420336027
0.6695108413696289,0.18604550031911882
0.7014646530151367,0.18486503589387274
0.7318398952484131,0.2143845455281337
0.7629632949829102,0.16840812944094805
0.7938954830169678,0.2189242898078965
0.8263890743255615,0.18302077752643148
0.8413357734680176,0.12188325809226473
0.888225793838501,0.26291020897869904
0.9191877841949463,0.045646682888426784
0.9501185417175293,0.04663624817265509
0.9810662269592285,0.10163575252203821
1.0120649337768555,0.13422461052537754
1.0430901050567627,0.12024101758375418
1.0740540027618408,0.27114771752635053
1.1050145626068115,0.19282952620055305
1.1358745098114014,0.15468825007394818
1.1670281887054443,0.06429535190406203
1.1977601051330566,0.18612032589583594
1.228395938873291,0.16744934059233216
1.2589232921600342,0.3496377133245346
1.290083646774292,0.14256413357724257
1.321758508682251,0.40201601629156497
1.3527662754058838,0.1948758206419286
1.3837177753448486,0.18927982306509605
1.4146432876586914,0.12542164233932251
1.4456713199615479,0.13063593419326205
1.476578950881958,0.1687298007000018
1.5074608325958252,0.14439143443407526
1.538985013961792,0.20884381345741934
1.570037841796875,0.2936679334570904
1.6010217666625977,0.18370185986635126
1.63132643699646,0.05464707770983001
1.6474180221557617,0.1426820310162738
1.6633834838867188,0.08578302950133278
1.6945579051971436,0.10768275062276789
1.7254514694213867,0.14770355354108516
1.75681471824646,0.2918491013460439
1.7878236770629883,0.16910263190642366
1.8179092407226562,0.19824756160156887
1.849715232849121,0.16769505812725974
1.8807191848754883,0.1753331957680167
1.9117097854614258,0.22824843937408174
1.9421701431274414,0.291392193599984
1.9731099605560303,0.20670616121126661
2.003999948501587,0.15872225790480676
2.0349905490875244,0.1429883850200857
2.066504955291748,0.16707799174037968
2.096917152404785,0.20299252364895415
2.1282174587249756,0.05592514255009394
2.158036231994629,0.19987828005792987
2.1897456645965576,0.263034866896197
2.2218430042266846,0.15406161585359654
2.2518129348754883,0.27488969951675396
2.2827765941619873,0.05998234277183724
2.3136274814605713,0.13799080931989932
2.344686269760132,0.2159119233677651
2.375584840774536,0.19576132172615013
2.4066057205200195,0.16421010633360084
2.4375836849212646,0.4584684790431282
2.468358039855957,0.6717490290155705
2.5005979537963867,0.327407848206854
2.5313589572906494,0.3677881325181248
2.562018632888794,0.1382694485265449
2.592736005783081,0.4069991604945748
2.6238834857940674,0.21748157238707044
2.6552815437316895,0.14763133229255235
2.686267614364624,0.2945190142747438
2.7173011302948,0.14190431832599099
2.7482056617736816,0.22130915751815033
2.779658079147339,0.16800397675605117
2.810723066329956,0.2251027166258932
2.841794967651367,0.1576466272651815
2.8724751472473145,0.22921499159323128
2.9030275344848633,0.20901132249654564
2.933945655822754,0.4039041429998731
2.964595079421997,1.5335483725481134
2.9951565265655518,1.183416513686746
3.0268025398254395,0.636871282276263
3.0583791732788086,0.14592690681313336
3.089186668395996,0.13330276354980544
3.1185665130615234,0.31398400252773834
3.15081787109375,0.13349547945318657
3.1817827224731445,0.1360534805831526
3.2128283977508545,0.2325282064407066
3.2428982257843018,0.16870640975258336
3.2746291160583496,0.22115197777389473
3.3066391944885254,0.24514355130606708
3.337589740753174,0.1696008098699099
3.3686721324920654,0.261019274129099
3.3995275497436523,0.24176836932978077
3.430405616760254,0.18209312559438082
3.460986852645874,0.23590535099064272
3.493410110473633,0.13244287323498968
3.523346185684204,0.19703391691948427
3.5542705059051514,0.1818268527939401
3.585355043411255,0.21516230694773997
3.616203546524048,0.20255058015489827
3.6472549438476562,0.25559633143691884
3.678161382675171,0.26320467226272826
3.709193468093872,0.13363292928314274
3.7401700019836426,0.1796784489950528
3.7709860801696777,0.31063626161397434
3.8020083904266357,0.22756249304423196
3.833125114440918,0.18320112458532667
3.863701343536377,0.19655267502589926
3.894848108291626,0.1521740385597249
3.9263548851013184,0.1966089648302671
3.956712484359741,0.3172898325926272
3.9867923259735107,0.09829718922257022
4.018702268600464,0.19479433267261165
4.05072283744812,0.10658641019446885
4.08171010017395,0.14029892565729518
4.1126790046691895,0.14027982566807204
4.143561840057373,0.2578047726747644
4.1745007038116455,0.11961564611808234
4.205471038818359,0.19403807813964286
4.23634672164917,0.34074703947062124
4.266987562179565,0.1277537279956831
4.2981462478637695,0.28883307238453615
4.329341650009155,0.16795935329009337
4.360825061798096,0.09169620863143302
4.390929698944092,0.22309465460524358
4.422191619873047,0.28492936011481024
4.452060699462891,0.25632951222174716
4.484107494354248,0.14279456918613934
4.515038251876831,0.2315988267472915
4.546005487442017,0.18888827938899122
4.576952934265137,0.12362302180691695
4.6078948974609375,0.12228108851619562
4.63882040977478,0.2742395030831304
4.669841766357422,0.3066205103934482
4.700760364532471,0.27597265100610363
4.732253551483154,0.10065038477134654
4.763466835021973,0.07451002885414425
4.79434061050415,0.16402486337921637
4.825734376907349,0.17466747935451093
4.856736421585083,0.24217331676658355
4.887690782546997,0.16467282830626648
4.918716907501221,0.18524721339953998
4.949612379074097,0.0692597569366836
4.980605125427246,0.21179316922179953
5.011535882949829,0.13365682221286831
5.0425262451171875,0.08752015251208323
5.073444366455078,0.2252048591651942
5.104467868804932,0.30438655367682943
5.135417938232422,0.16951430548905977
5.165839433670044,0.09666135035678587
5.197169542312622,0.21453098269288426
5.2277586460113525,0.12571421921790468
5.259406805038452,0.15823362963625492
5.290209054946899,0.20057132140370698
5.321351528167725,0.331632241252242
5.352396249771118,0.17556821401774142
5.383195161819458,0.12670963746951366
5.414138317108154,0.17238230081589048
5.445117950439453,0.21049736607411101
5.4759581089019775,0.131316496949191
5.506946802139282,0.1849920145602533
5.537915945053101,0.3080581915599478
5.569057941436768,0.17150854957760892
5.584936857223511,0.18695416737727194
5.601058721542358,0.3361668024077535
5.631685018539429,0.2726890444535866
5.662318468093872,0.24672561130372217
5.693631172180176,0.22355502492690646
5.724786758422852,0.19424657876524185
5.755671501159668,0.235862549373985
5.786632776260376,0.31759948996558346
5.817673683166504,0.13244287323498968
5.848756313323975,0.1701623793004306
5.879502534866333,0.19747273169045282
5.910560131072998,0.24218742874592458
5.941408395767212,0.18285178476353373
5.972352504730225,0.2000233077733596
6.003300666809082,0.16743486643950597
6.0344133377075195,0.24811690616222334
6.06539249420166,0.1929144106835987
6.096175670623779,0.10761029856398885
6.127586841583252,0.16430692789464357
6.158245086669922,0.2239826976310453
6.189767360687256,0.16090682951930627
6.220422029495239,0.15453158773404996
6.251131296157837,0.0784426658247184
6.282145738601685,0.3968370992991302
6.313191175460815,0.0976670804598315
6.345206260681152,0.14203957139417603
6.376161336898804,0.07005927016299367
6.406952857971191,0.10230238887181718
6.437931060791016,0.1356384249861132
6.468889951705933,0.2705343371056296
6.499853134155273,0.18551444724377034
6.530713319778442,0.15094654254692966
6.561381578445435,0.173934016919528
6.592820882797241,0.12578485024485914
6.623545169830322,0.29175962612050266
6.655879259109497,0.4210143149667778
6.685612678527832,0.1827844217496572
6.716463327407837,0.10657949074404448
6.747380495071411,0.14376914248923128
6.778412342071533,0.29062519136408305
6.809534072875977,0.15202980567997826
6.840418338775635,0.23533148450394825
6.8713905811309814,0.20913223366944214
6.9023144245147705,0.32302326613348703
6.933193922042847,0.20799610385877745
6.963773727416992,0.19435023612373653
6.994897365570068,0.06873346306064602
7.026266574859619,0.1268434733052897
7.057077407836914,0.20491524172922732
7.0879738330841064,0.2467791880797418
7.1200666427612305,0.1538030704159305
7.151141166687012,0.16202246158461908
7.182189702987671,0.2091561628850047
7.213016986846924,0.1758081809531481
7.244004964828491,0.347982206517597
7.275480508804321,0.13723517398478283
7.306507110595703,0.26925796463045953
7.337376832962036,0.2452996774669343
7.36782693862915,0.1723924693325311
7.398789167404175,0.17925563553525042
7.4303879737854,0.14634519100442
7.460845708847046,0.21673304844592414
7.492196321487427,0.14236263039522953
7.5232460498809814,0.1667554602759017
7.552622556686401,0.24697274118997203
7.584641933441162,0.35195603870017117
7.615538835525513,0.1320219610132064
7.646450519561768,0.1340311937391336
7.677446126937866,0.057506564249725806
7.7084290981292725,0.1351966460361036
7.739320993423462,0.15359091378577483
7.770350456237793,0.19819936204648234
7.801395416259766,0.30265274648445295
7.832258701324463,0.33566587155159333
7.863240718841553,0.11850591188973496
7.895510673522949,0.25646185653763953
7.925236463546753,0.16376191571635146
7.958092927932739,0.1686262320963088
7.98793888092041,0.3625581461677007
8.01904034614563,0.292699556513041
8.050159931182861,0.1077630781449226
8.081023216247559,0.22724713938416982
8.111952781677246,0.1702044095410855
8.142911195755005,0.18883300025921307
8.173882961273193,0.17010095764086677
8.20488429069519,0.18716374491915785
8.235719680786133,0.18847701870397252
8.26669454574585,0.10331798151498162
8.297630548477173,0.18465768450286238
8.32746696472168,0.27112945652506404
8.35970687866211,0.1998202557312482
8.389302492141724,0.14434826663913095
8.422961950302124,0.22881924950480825
8.452596664428711,0.27652329269223336
8.483500957489014,0.08385273738044144
8.514496803283691,0.251198308899423
8.545491933822632,0.14589077376656948
8.576450109481812,0.38585829196555804
8.607381582260132,0.15867812285553462
