Timestamp,Tx,Ty,Tz,Torque Magnitude
8.000405550003052,-0.0037669652700423883,0.00025372028350834075,-0.0001190248131751892,0.0037773758396697126
8.031410455703735,0.0020931249856949163,0.0025777649879455966,0.00018697053194047242,0.00332580855110943
8.06229853630066,0.0017921215295791937,0.0013925862312317294,-0.00022503167390822143,0.002280709372642511
8.09325647354126,0.0021761542558670355,-0.0008803176879882413,0.00045897632837296753,0.0023919167726156156
8.125273704528809,-0.0004758352041244196,0.0015946459770203036,-0.00015402764081953735,0.0016712388960431718
8.15626049041748,0.0010390168428421331,0.00012264966964725676,-0.00017102986574171752,0.0010601179916168977
8.18705153465271,0.0038451439142227484,0.0018366408348083896,-0.00012300342321394653,0.004263040126399498
8.218076944351196,0.0011801606416702581,0.002506716251373331,-0.0003340187668800232,0.002790694186340519
8.249205827713013,-0.0008749479055404352,-0.0023324060440063077,-0.0005440059304237244,0.0025498223945724006
8.28003716468811,0.002803195118904145,-0.0010223555564879971,-3.0005276203143305e-05,0.0029839594627155933
8.311012506484985,-0.0005909913778304743,0.002357645034790079,-0.0004260185360908386,0.002467641122982282
8.341952323913574,0.0009502059221268011,-0.002584354877471884,-7.500678300856323e-05,0.0027545249036185627
8.373116731643677,0.0006362086534500433,0.000829620361328165,-0.0007030162215232727,0.0012598663430617755
8.404016971588135,0.00032817184925082454,0.002902669906616251,-0.00020802944898604125,0.002928560329080099
8.435057640075684,0.001176167130470307,0.00023655414581302825,0.000348990857601178,0.0012494485189031572
8.465978860855103,0.0021572595834732367,0.00270263671875004,-0.00027900367975233764,0.003469273295279351
8.496997117996216,0.0011061912775039984,0.001063687801361124,0.00017297834157944947,0.0015443485318560597
8.527844429016113,0.0005271917581558538,-0.001540379524230917,-2.800852060316772e-05,0.0016283380195044593
8.558830261230469,-0.0017578715085982966,-1.42621994018155e-05,5.399256944657593e-05,0.0017587583258165038
8.589876890182495,0.0017651206254959417,-0.0003932881355285245,-0.00034900933504103393,0.0018417746594099052
8.620996952056885,-0.0004338735342025446,-0.0030144023895263272,0.0005659666657447937,0.00309760976825644
8.651694774627686,-7.08216428756403e-05,-0.0004453229904174405,0.00038897067308427125,0.0005955052102320916
8.682855367660522,-0.0002387279272079157,-0.001897411346435507,-0.00013401538133619995,0.0019170605006743732
8.713633298873901,-0.0010737890005111383,-0.0010702180862426358,0.00020696789026261597,0.001530106296091653
8.744747400283813,-0.0006008857488631891,0.0005766582489014072,-1.6027987003314204e-05,0.0008329797810152965
8.775810718536377,-0.000653814673423736,-0.00038339376449580964,0.00016598969697953492,0.0007758975353368593
8.80647611618042,-0.0017607921361922907,-0.0005013513565063077,0.00041498810052872925,0.0018772206191941766
8.837730884552002,-0.0009518378973006891,-3.9415359497030344e-05,1.097291707993775e-05,0.0009527168300241791
8.868455171585083,0.0017501598596573187,-0.0013283658027648526,0.0004109647870063904,0.002235286848811589
8.899508476257324,0.0011871343851089788,-0.0005983877182006436,6.497472524644166e-05,0.0013310062451101785
8.930431365966797,-0.00015391051769253483,0.0022206735610962314,-0.0006850156188011047,0.0023290182288701953
8.961346864700317,-0.001254867911338775,-0.0003543663024901944,-4.301398992537231e-05,0.001304652886624489
8.992438077926636,0.00017725288867953548,-0.00033642530441280183,-0.0003730151057243225,0.00053267329677112
9.023269414901733,-0.001902889609336822,0.003161652088165323,-0.0006630215048789856,0.0037492172926964617
9.054328918457031,-0.0011848920583724665,-0.0011812615394591885,0.0001329687237739685,0.0016784006363504843
9.086358547210693,0.0019082313776016546,-0.00026829719543453034,0.00023697882890702515,0.001941517278030687
9.11726450920105,0.0020632034540176702,0.0025597047805786532,0.0002309885621070984,0.003295793193180052
9.148176193237305,0.0005722528696060492,-0.0014763641357421475,6.796985864640503e-05,0.0015848483554468007
9.17920184135437,-0.0015478843450545954,-0.0013192462921142178,-0.00017901688814161987,0.002041666909944449
9.210191488265991,0.003423023819923432,0.0005147886276245517,2.6976764202130132e-05,0.003461622040128239
9.241204738616943,-0.000321936011314361,0.0006347131729126376,0.00033197373151780396,0.0007853089619173356
9.272125005722046,-0.005974840521812408,0.004927678108215372,-0.000634023845195758,0.0077706317011909274
