Timestamp,X_Offset,Y_Offset,Z_Offset
7.98123574256897,0.0,0.0,0.0
8.087698221206665,1.2580587548383093e-06,-2.722276269295776e-06,-7.008595623858582e-07
8.093263626098633,1.2580587548383093e-06,-2.722276269295776e-06,-7.008595623858582e-07
8.14351201057434,9.441096091689083e-06,2.2623486937989323e-06,-5.398531667416551e-05
8.194286823272705,-1.326852389849087e-06,2.2486711267255544e-05,-0.00021913766065861928
8.243812084197998,-1.3338952053354447e-05,2.5745839671520443e-05,-0.0003403796000318593
8.293968915939331,-1.388119925793685e-05,2.7659049848166584e-05,-0.0003489119742720592
8.344051599502563,-1.4669180781523572e-05,3.0831191105445965e-05,-0.00035241956715109657
8.844952583312988,-1.656899152913116e-05,3.0989826806632204e-05,-0.00037076676321484703
8.850771188735962,-1.656899152913116e-05,3.0989826806632204e-05,-0.00037076676321484703
8.900965690612793,-1.656310073117062e-05,3.441628114733697e-05,-0.00036520450335342236
8.951003074645996,-1.5882860789684372e-05,3.063729407556948e-05,-0.0003672886660202601
9.000966310501099,-1.5740335458258592e-05,2.8823050858328703e-05,-0.00037005271458945277
9.05103611946106,-1.5538850919205593e-05,3.091715025455022e-05,-0.0003662519791812757
9.10136342048645,-1.7457908665474697e-05,3.378756882427281e-05,-0.00037371350921566737
9.151549339294434,-1.658120931746776e-05,3.171448137498367e-05,-0.00036957178380941924
9.201508045196533,-1.6139965127837108e-05,3.329361446227641e-05,-0.0003679115967388791
9.201671361923218,-1.6139965127837108e-05,3.329361446227641e-05,-0.0003679115967388791
9.251379489898682,-1.682394447677371e-05,3.362463951389616e-05,-0.000370621805239002
9.302414894104004,-1.1461698888104443e-05,8.575714489145181e-06,-0.0003752919754714812
9.351723670959473,-5.486473146620874e-05,-0.0003266822116623769,-0.0005174181400570133
9.401760339736938,-0.00010534963119068763,-0.0008454756077796166,-0.0007451695468876918
9.451904773712158,-8.754952223621881e-05,-0.0013708091382520493,-0.0006673493184322643
9.502054214477539,-6.94930747856537e-05,-0.0018897937686094823,-0.0005752081744702653
9.552148342132568,-6.161082246947114e-05,-0.0026345236486806645,-0.0005878289995296937
9.552396774291992,-6.161082246947114e-05,-0.0026345236486806645,-0.0005878289995296937
9.602283239364624,-5.403714085128186e-05,-0.0033085550439931333,-0.000501837096299973
9.652194023132324,-4.601872665843665e-05,-0.003469451534826362,-0.00035038603540532565
9.70227861404419,-3.961442003885818e-05,-0.003955856965779853,-0.00028134854632316797
9.752326011657715,-3.5324178448314925e-05,-0.004682061507747665,-0.0003878045972340871
