Timestamp,X_Offset,Y_Offset,Z_Offset
7.952218770980835,0.0,0.0,0.0
8.058855056762695,-7.043154511832128e-07,4.0682396773850105e-06,-2.2859664235985733e-06
8.064546585083008,-7.043154511832128e-07,4.0682396773850105e-06,-2.2859664235985733e-06
8.115007638931274,2.76274459420911e-07,1.560032136432854e-05,1.71367676236045e-05
8.16493558883667,5.670642563515571e-06,-3.142905375724814e-05,1.2779486629477255e-06
8.214965581893921,7.048457990932455e-06,-4.264638080253569e-05,2.439991411085085e-06
8.265174627304077,5.428453698996805e-06,-3.737928733713036e-05,1.4373412784429718e-06
8.315316915512085,7.256838304492419e-06,-4.220694677745107e-05,3.4213719735110004e-06
8.816133260726929,6.113569129828633e-06,-4.5598654664802396e-05,-2.8644073186701036e-06
8.82193398475647,6.113569129828633e-06,-4.5598654664802396e-05,-2.8644073186701036e-06
8.871570110321045,6.150752848599339e-06,-4.789090506085447e-05,-7.5357373658935245e-06
8.922053098678589,6.478929282849322e-06,-4.6715921054901743e-05,-5.791601689397741e-06
8.972270011901855,6.964849421864372e-06,-4.853152613437661e-05,-3.0971199514451264e-06
9.02236819267273,5.634341852189806e-06,-4.6203814208140015e-05,-7.978842247347018e-06
9.072322607040405,6.277207681870678e-06,-4.9455601895731505e-05,-6.3586772850454665e-06
9.122223377227783,7.27665259203647e-06,-5.3226472845613326e-05,-5.862957565438975e-06
9.17261815071106,7.513716833940087e-06,-5.344157193623578e-05,-2.2587249398631215e-06
9.172812938690186,7.513716833940087e-06,-5.344157193623578e-05,-2.2587249398631215e-06
9.222849607467651,6.751215282152501e-06,-4.989687321663161e-05,-4.197376000769637e-06
9.27305293083191,7.440787147650063e-06,-5.16442345463719e-05,-4.046984079519866e-06
9.323033571243286,5.533512255850859e-06,-4.9566153319691164e-05,-8.512679663341682e-06
9.373179912567139,8.451119395624929e-06,-5.5652751760448815e-05,-5.79299768604935e-06
9.423171281814575,6.13139874294788e-06,-5.3122409623546085e-05,-6.718613669631779e-06
9.473042249679565,7.145456290325036e-06,-5.2398753038113144e-05,-6.840023628940095e-06
9.523336172103882,6.44129884230793e-06,-5.512828162554384e-05,-9.68769118997459e-06
9.523519277572632,6.44129884230793e-06,-5.512828162554384e-05,-9.68769118997459e-06
9.573452472686768,7.032821961017177e-06,-5.557724146795784e-05,-3.616585908305936e-06
9.623528718948364,6.463421616142995e-06,-5.3075165676153e-05,-8.414764810948938e-06
9.67389440536499,1.4185786965881242e-05,-0.00014906299564917957,-8.995208077067218e-06
9.723729372024536,-2.7791905817919904e-05,-0.0006254369259580395,-0.0002936050074198726
9.77474331855774,-5.823718568787051e-05,-0.001148377384439736,-0.000555431295674591
9.82463812828064,-7.933670064375065e-05,-0.0014811922721367221,-0.0005822468505790046
9.875225067138672,-0.00010731611432979182,-0.0019841266178194372,-0.0006470218406489092
9.875389575958252,-0.00010731611432979182,-0.0019841266178194372,-0.0006470218406489092
9.924874782562256,-9.621366706280554e-05,-0.0024558997327668863,-0.0005833254262134768
9.975303173065186,-0.00010830620587631845,-0.0024297724353469774,-0.0005263858795461762
10.025745630264282,-9.888110234712588e-05,-0.002623527268719089,-0.00044455339591792375
10.075822830200195,-0.00012148154601421268,-0.003351345427644953,-0.0003937977186729835
10.125866889953613,-0.00010521289716070026,-0.004093072677829074,-0.0004463066882657851
10.177052974700928,-0.00011080531974450025,-0.0046924492093585735,-0.0004607065427443824
10.226558685302734,-0.00011345175326793466,-0.005414052970201116,-0.0005258120086034102
10.226607322692871,-0.00011345175326793466,-0.005414052970201116,-0.0005258120086034102
10.276850461959839,-0.00010604384725487748,-0.006206348712435861,-0.0005428397377472693
10.327098846435547,-8.76521288830645e-05,-0.006456717417181762,-0.00033436620751847723
10.37720775604248,-7.565261980702065e-05,-0.00666258698072722,-0.0002523474668967296
10.427261114120483,-6.664865910710471e-05,-0.007340788754415739,-0.0003300040279975991
10.477266788482666,-3.427478418216445e-05,-0.007997609831580071,-0.00042930884645520084
10.527391910552979,-2.8223318937481423e-05,-0.00840113020659411,-0.0005103755000941401
10.577497720718384,-2.491310116936596e-05,-0.008969853941317357,-0.000599361881041871
10.57768177986145,-2.491310116936596e-05,-0.008969853941317357,-0.000599361881041871
10.627532243728638,-1.0682303662412629e-05,-0.009683792370667965,-0.0006536836431231818
10.677749872207642,1.254702956521303e-05,-0.009900178893094719,-0.0005194313479323642
10.72788381576538,3.272044920898942e-06,-0.010097954834580897,-0.000426972901115763
10.777753591537476,-2.4020500885790774e-05,-0.010826020070843878,-0.00045873987232170066
10.829216957092285,-2.698842988191341e-05,-0.01153758007792452,-0.00047241636349587557
10.879184484481812,-4.910738653962632e-05,-0.011973455699903102,-0.0005018209710524468
10.929351091384888,-8.06395644802338e-05,-0.01253203274444356,-0.000534879336257621
10.929927825927734,-8.06395644802338e-05,-0.01253203274444356,-0.000534879336257621
10.979291677474976,-0.00010548745750527111,-0.013201711292019247,-0.0005491925650873419
11.029341697692871,-0.00010022112785768034,-0.013404104244590348,-0.0003993781945006991
11.079162836074829,-9.643817515381237e-05,-0.01363806777901716,-0.0003398632322075268
11.12950587272644,-0.00010358363465456932,-0.014298442347670165,-0.0004746494924099398
11.179778575897217,-6.945489140908201e-05,-0.01494810991188153,-0.0005655847960850946
11.229986906051636,-5.946378644527961e-05,-0.015343252005165536,-0.0006091506353914644
11.280009508132935,-4.810023144419251e-05,-0.015910277214293278,-0.0006630258112265697
11.280213832855225,-4.810023144419251e-05,-0.015910277214293278,-0.0006630258112265697
11.329969882965088,-3.577777990593223e-05,-0.01659712247037215,-0.0007154308373949481
11.381185054779053,-1.7206791402935018e-05,-0.016781383254313553,-0.000610887282088135
11.430055856704712,-1.7439152570020156e-05,-0.016960185545896705,-0.000527125958264596
11.480591058731079,-3.563635689274314e-05,-0.017838247342367886,-0.0005338099596775558
11.530199527740479,-1.3555061930459189e-05,-0.01839766030122761,-0.000516578108215926
11.580305576324463,-1.6537800980431783e-05,-0.01885938873529422,-0.0004771687662780688
11.630367755889893,-3.88184081081544e-05,-0.01946801101663706,-0.00047830427982831214
11.630524158477783,-3.88184081081544e-05,-0.01946801101663706,-0.00047830427982831214
11.680509328842163,-7.0020146394012e-05,-0.020218053933612645,-0.0005432364782280152
11.730725765228271,-7.159751510732448e-05,-0.020514477503625478,-0.00041480138430921576
11.78073501586914,-6.818799353613958e-05,-0.020698471003708196,-0.00033482369895426745
11.83073377609253,-7.383885536271784e-05,-0.021360692089992528,-0.00040818083597188304
11.88220477104187,-3.5950309711485495e-05,-0.02203910175080076,-0.0004324160502460761
11.93229627609253,-2.7714032877379502e-05,-0.0224423519507517,-0.00043856370908446074
11.982407093048096,-2.1411965368201002e-05,-0.022970526198741736,-0.0004811418926687905
11.982622623443604,-2.1411965368201002e-05,-0.022970526198741736,-0.0004811418926687905
12.03245210647583,-2.3574705590667655e-05,-0.023666802568291984,-0.0005777761159864725
12.08254098892212,-1.1964654134111186e-07,-0.023952181827037483,-0.0004602248675401599
12.132829427719116,8.630816310528644e-07,-0.02418312080077245,-0.0003641117224015833
12.183181524276733,-2.331511712272416e-05,-0.0248750764138283,-0.00036605507485709676
12.233141660690308,-7.852338571034956e-06,-0.025566170012322198,-0.000350657651136399
12.282995223999023,-1.3681905448814646e-05,-0.025985218930349746,-0.00032482626741509035
12.333118915557861,-2.3623078197587688e-05,-0.026557256305804744,-0.0003413769363868058
