Timestamp,X_Offset,Y_Offset,Z_Offset
7.982371807098389,0.0,0.0,0.0
8.089663982391357,-1.2380009918322443e-06,3.383835973397309e-06,-2.2441113776694444e-06
8.095765829086304,-1.2380009918322443e-06,3.383835973397309e-06,-2.2441113776694444e-06
8.145753145217896,1.1996928760860115e-05,8.438245332698102e-06,-3.751063417162248e-05
8.196151971817017,2.3030094242537658e-05,-1.0410407012606537e-05,-8.933942271349693e-05
8.245903968811035,2.405954956707923e-05,-1.2594446327979236e-05,-8.76637790576118e-05
8.296073913574219,2.5980521620283525e-05,-1.9612972370935955e-05,-9.363174085325054e-05
8.345969438552856,2.3957433498256187e-05,-1.5950960442240314e-05,-9.565430785257734e-05
8.84673023223877,2.3930938736427265e-05,-1.6983032261552733e-05,-0.00010603546530640884
8.852423191070557,2.5780703071021094e-05,-2.0135444017937987e-05,-0.0001055171518616893
8.90272045135498,2.355616823890294e-05,-1.6280027478998704e-05,-0.00010922734392970757
8.95260214805603,2.515391982449433e-05,-1.8851703831535005e-05,-0.00010767490925711609
9.002787828445435,2.215370465197264e-05,-1.5637719930849947e-05,-0.00011233447369507488
9.052844285964966,2.4373835990743054e-05,-2.0543182315924113e-05,-0.00010819862263861113
9.103111743927002,2.4194642222918894e-05,-1.6749816907274395e-05,-0.00010817684894598445
9.15415096282959,2.4004620812201338e-05,-1.824532693464609e-05,-0.00011450033774046409
9.204371452331543,2.4330179544174158e-05,-1.9459278371852795e-05,-0.00011293467127199142
9.204596281051636,2.4330179544174158e-05,-1.9459278371852795e-05,-0.00011293467127199142
9.254506349563599,2.434394758465963e-05,-1.9283880636045136e-05,-0.00011347532458177989
9.304588556289673,2.3935264908403475e-05,-1.9143963894130422e-05,-0.00011220644127241108
9.354485988616943,2.4024146846324257e-05,-2.0495653347135656e-05,-0.00011669236887490442
9.404835939407349,2.5257366775721657e-05,-2.1607519176319867e-05,-0.00011073424743612836
9.454800605773926,2.4337772956073422e-05,-2.0444496239696575e-05,-0.00011415058728608818
9.504985570907593,2.3651268659108382e-05,-1.7948766538544714e-05,-0.00011259907499111543
9.554943084716797,2.4695109927863612e-05,-1.9002460572570268e-05,-0.0001150430383977108
9.555108785629272,2.4695109927863612e-05,-1.9002460572570268e-05,-0.0001150430383977108
9.605617761611938,2.5946016050215626e-05,-2.362519218213066e-05,-0.00011597665720736172
9.65515923500061,3.433842038425006e-05,-5.14989437530311e-05,-0.00011648648874895695
9.705383062362671,8.316636389382737e-05,-0.0004257165121458739,-0.00012739237419662208
9.75527548789978,-4.267909809074766e-05,-0.0008870789969356863,-0.0004014198270936298
9.805887937545776,-0.0002716600739158803,-0.0014063080823899787,-0.0008142671717027428
9.855834245681763,-0.00042386863870358393,-0.0019313792838809296,-0.0010332933490296847
9.906185865402222,-0.000379089728063442,-0.0025557799270048975,-0.0008850649593158955
9.906331300735474,-0.000379089728063442,-0.0025557799270048975,-0.0008850649593158955
9.95623779296875,-0.0003195158749693672,-0.0028901983583508872,-0.0006460335137289941
10.006389856338501,-0.0003197933043712631,-0.002938530963226882,-0.0006490302918007451
10.056282758712769,-0.00025578865644970694,-0.0034564617223644123,-0.00044613677410471064
10.10654592514038,-0.00026587136673161815,-0.004201237061777746,-0.000553218002494249
10.15695834159851,-0.00034494292845121954,-0.004679043339360256,-0.0007308371041222506
10.207153797149658,-0.00043687482683296697,-0.00518279275690095,-0.0008814630960830572
10.25683879852295,-0.00040780865802303445,-0.005884444161070201,-0.000849368803695405
10.25705862045288,-0.00040780865802303445,-0.005884444161070201,-0.000849368803695405
10.307023048400879,-0.00035396660747932795,-0.006250805966766582,-0.0006540702002820198
10.357898950576782,-0.00035228670644105176,-0.006318528516584598,-0.0006426734822150282
10.40724229812622,-0.0003009205695202466,-0.006891131639565007,-0.0004938440955191137
10.457026481628418,-0.0003149185731744497,-0.00766092998947604,-0.000625705257590925
10.507449865341187,-0.0003931565408753501,-0.008147994935085112,-0.0007554905079381613
10.557459592819214,-0.00046613127182215663,-0.00868505151708085,-0.0008643831963625614
10.60805368423462,-0.0004289209621514134,-0.00940537974474484,-0.0007984296348850783
10.608280420303345,-0.0004289209621514134,-0.00940537974474484,-0.0007984296348850783
10.65771484375,-0.00037291524868510173,-0.009750490953229857,-0.0006010314437236985
