Timestamp,X_Offset,Y_Offset,Z_Offset
0.11179828643798828,0.0,0.0,0.0
1.1132025718688965,-8.522675186695139e-07,2.392136397230682e-07,-5.227087355730298e-07
1.1237430572509766,-1.5236878071478444e-06,3.207814393869912e-07,-3.4155256418144653e-06
1.1737754344940186,-1.080165051292603e-06,-5.447507803995472e-06,-5.485812563044146e-06
1.224050760269165,-1.2536010920438656e-06,-7.1864191357809415e-06,-1.0888564398625622e-05
1.2742416858673096,-1.342133767678888e-06,-9.768287277805987e-06,-8.62845508814436e-06
1.323835849761963,-7.015383407527054e-08,-8.737836800304377e-06,-6.035008831728472e-06
1.3739778995513916,-1.0363111985212115e-06,-8.5054942733781e-06,-1.0291900435777102e-05
1.4241797924041748,-1.0209215390855064e-06,-1.321010823991317e-05,-1.0195463283013684e-05
1.4746453762054443,-1.3538752121622366e-06,-1.4774881485799668e-05,-1.0330875580333299e-05
1.5247061252593994,-1.5321516843025407e-06,-1.3836428383619953e-05,-1.1868327199404671e-05
1.5748896598815918,-1.0622734545329138e-06,-1.1669203022347807e-05,-1.04248525060191e-05
1.625063180923462,-1.6859481284381417e-06,-1.4438183715846653e-05,-1.4137222482724088e-05
1.6751816272735596,-5.332814134728636e-07,-1.8173973455676978e-05,-7.384413319655447e-06
1.7252898216247559,-2.76246773456279e-07,-2.0883661398959225e-05,-7.901455213010777e-06
1.7754061222076416,-5.888109843033007e-07,-1.64903862680775e-05,-6.540489288442419e-06
1.8257040977478027,-9.955840795106141e-07,-1.8520174709671378e-05,-6.747928260164571e-06
1.875868558883667,-1.3006052075326124e-06,-1.5533147261638514e-05,-4.555173735154572e-06
1.9261019229888916,-2.3097935042404316e-06,-1.2045226311336449e-05,-3.243919486473068e-06
1.9762122631072998,-3.0019014171100977e-06,3.836256228274826e-06,-1.1471036741039775e-06
2.0273401737213135,-3.87186481665136e-06,1.580003943955216e-05,1.193258517578899e-05
2.078805923461914,-7.278629250206947e-06,1.3041152921826338e-05,2.4013510329101706e-05
2.127765655517578,-1.1916047509274996e-05,1.496210164815548e-05,3.615367761128363e-05
2.1778564453125,-2.345647735335632e-05,3.7687762860019736e-06,7.365579152474044e-05
2.2280189990997314,-2.289695997859109e-05,-2.737511816890137e-05,6.291565844146474e-05
2.278210163116455,-1.4886006945102892e-05,-4.0765944327621206e-05,2.9634800022770857e-05
2.328371524810791,-3.2248233480247634e-06,-2.559114662911352e-05,5.907695386636602e-05
2.378605365753174,-1.1745698476062216e-06,-2.1865741370623998e-05,5.763099344557876e-05
