Timestamp,X_Offset,Y_Offset,Z_Offset
7.978652000427246,0.0,0.0,0.0
8.084813833236694,-5.789303622050213e-07,-3.9447868633302186e-06,-9.638545288570555e-07
8.090426206588745,-5.789303622050213e-07,-3.9447868633302186e-06,-9.638545288570555e-07
8.140711307525635,5.069094760279391e-06,-1.2659905413714423e-06,-3.4923875839865115e-05
8.191174507141113,-7.852698002741576e-06,1.5771808950015842e-05,-0.0002606903524589588
8.241544961929321,-2.0805028848269735e-05,2.2434810312332853e-05,-0.0003622663212352051
8.29150676727295,-1.7156317267952303e-05,1.508848667894358e-05,-0.0003621429021700706
8.342076539993286,-2.0601364559724722e-05,1.7874822018620895e-05,-0.0003753641135914587
8.842927694320679,-2.099525338405961e-05,2.129432829384159e-05,-0.00037988758363188824
8.848623991012573,-2.099525338405961e-05,2.129432829384159e-05,-0.00037988758363188824
8.899028062820435,-2.0764424782493407e-05,2.3978694869752903e-05,-0.00038325881322326394
8.949202537536621,-2.087612917645032e-05,2.4544436929563318e-05,-0.0003820774103504565
8.999479532241821,-2.1062840240615444e-05,2.137058277801307e-05,-0.0003833607703283004
9.049399614334106,-2.1268431552257105e-05,2.1056860459500726e-05,-0.0003853746974487593
9.099514722824097,-2.0188060770753857e-05,1.8562177902914367e-05,-0.00038381000702641943
9.149656534194946,-2.089516776637712e-05,2.041448138245805e-05,-0.0003841773669644999
9.19948124885559,-2.16364226737209e-05,2.461169310008504e-05,-0.0003823418949720492
9.199715614318848,-2.16364226737209e-05,2.461169310008504e-05,-0.0003823418949720492
9.249656438827515,-2.1236555337367236e-05,2.2975422500765008e-05,-0.0003859309712473391
9.299786806106567,-1.9306846105848763e-05,1.0328608305243403e-05,-0.0003878215054232692
9.350146770477295,-6.129431026469234e-05,-0.0003420553212904742,-0.0005396569946438112
9.401962041854858,-0.00012211157308028575,-0.0009232197710866419,-0.0007845687342111773
9.451438903808594,-9.361591949774706e-05,-0.0015239905683147592,-0.0007588223579349518
9.501700162887573,-6.539961233209546e-05,-0.002092978198092843,-0.0006651664006991909
9.551821231842041,-6.312638472105725e-05,-0.002851038753597046,-0.0006525368850081037
9.551941871643066,-6.312638472105725e-05,-0.002851038753597046,-0.0006525368850081037
9.60191011428833,-6.9125929571201e-05,-0.003448499483440809,-0.0005809174261401373
9.651800155639648,-7.61298374102326e-05,-0.0035182254793493517,-0.0005065832048363195
9.702183723449707,-7.60807016870757e-05,-0.003998573701781277,-0.0005097294743358627
9.752496480941772,-6.015973255113494e-05,-0.0047330761549932154,-0.0006184100768392153
9.804489374160767,-3.256596901968223e-05,-0.0052260426593847276,-0.0006798251548152945
9.854383945465088,-3.781170409167256e-05,-0.005656455442095809,-0.0007673684675784109
9.904449462890625,-3.856519959444249e-05,-0.006317621815273594,-0.000885673846433066
9.904624223709106,-3.856519959444249e-05,-0.006317621815273594,-0.000885673846433066
9.95443058013916,-1.959933610773401e-05,-0.006861817623833449,-0.0008802366620232482
10.00470519065857,-1.1391162902052443e-05,-0.0069448023284508775,-0.0008019778364954933
10.054752826690674,-3.869112108445538e-05,-0.007455808626494281,-0.000716157926034855
10.104951620101929,-2.9530382527176435e-05,-0.0082143796666663,-0.0006867687062229733
10.154894351959229,-1.9819526102304863e-05,-0.008679628350595964,-0.0005902568649222006
10.205061674118042,-3.714397852727647e-05,-0.009137879912370778,-0.0005009875487082538
10.255340337753296,-4.5442533986195244e-05,-0.0098610262808001,-0.0004862468786245855
10.25551176071167,-4.5442533986195244e-05,-0.0098610262808001,-0.0004862468786245855
10.30520486831665,-4.828220473362954e-05,-0.010367479215984576,-0.0003650136717077146
10.355843305587769,-4.137385483626854e-05,-0.010463341388787045,-0.0002725666847513408
10.405416011810303,-4.2939850515733013e-05,-0.01101687562383391,-0.00028569101544184683
10.456147193908691,-2.0920268514412754e-05,-0.011764810766733996,-0.00038111388730399653
10.506790161132812,-6.243667403760256e-06,-0.012274195506535801,-0.0004510512694074764
10.556426048278809,-9.706593777303318e-06,-0.01275824901496253,-0.0005394771513790864
10.606443881988525,-1.3491056348957642e-05,-0.013472406219644267,-0.0006705824693011286
10.606635808944702,-1.3491056348957642e-05,-0.013472406219644267,-0.0006705824693011286
10.656111478805542,-3.6187660058528692e-06,-0.013969231040836722,-0.0006710961783230607
10.706695556640625,3.4374656947555593e-06,-0.014061940057862432,-0.0006126277557910176
10.756521940231323,-3.079177449372139e-05,-0.014628349966394477,-0.0005714192855384437
10.806711196899414,-1.3588024798671938e-05,-0.015375825303037521,-0.0005362319616184497
10.858362436294556,-9.81124592458471e-06,-0.01585153419130353,-0.00048641439780511275
10.908275842666626,-2.3289389492697765e-05,-0.01630495051923686,-0.00043484337721722
10.95858883857727,-3.5486130648854086e-05,-0.017020513782449315,-0.0004323451763837971
10.95883822441101,-3.5486130648854086e-05,-0.017020513782449315,-0.0004323451763837971
11.008938074111938,-5.0253271534406174e-05,-0.017518443206447104,-0.000362145660477875
11.05877947807312,-4.891019510677719e-05,-0.017625254706361615,-0.0002868650307631393
11.108732461929321,-5.503832153541666e-05,-0.018197460743269417,-0.0003454591893155001
11.158698558807373,-1.5712841628046093e-05,-0.018942167601316562,-0.0004066223875837105
11.208821535110474,1.3440251912633094e-05,-0.019427956132024082,-0.0004580745316530854
11.258904457092285,2.5875073144998595e-05,-0.019894476901405972,-0.0005089937979157466
11.308950185775757,2.6165932795141345e-05,-0.020602694441814895,-0.0006226761012890214
11.309093713760376,2.6165932795141345e-05,-0.020602694441814895,-0.0006226761012890214
11.358827114105225,3.0273916447387528e-05,-0.02108836337113254,-0.0006342878960040599
11.410993337631226,3.37783845107964e-05,-0.02119085289537384,-0.0005790573756635498
11.458993673324585,-1.631724205641838e-05,-0.021744640163284285,-0.0005776141841752902
11.509464979171753,-1.2755733544977943e-05,-0.02250512736320351,-0.0006101584842915786
11.559136867523193,-1.708362912045125e-05,-0.02290886545971904,-0.0005967865648807136
11.609228372573853,-3.474612808296307e-05,-0.023351508130944637,-0.0005605453112158543
11.659648418426514,-5.875665703514166e-05,-0.024037897262923685,-0.0005636056483049878
11.659843444824219,-5.875665703514166e-05,-0.024037897262923685,-0.0005636056483049878
11.7096688747406,-8.336466971381462e-05,-0.024613961763903736,-0.0005111589009723638
11.759758949279785,-8.347852826684488e-05,-0.024701601762748382,-0.00041888182788485384
11.809916257858276,-9.502905447189569e-05,-0.025231215505646443,-0.0004690668715803259
11.860034227371216,-7.268357135359338e-05,-0.025976519642378,-0.0005630436479752143
11.910176277160645,-4.1536029224520377e-05,-0.02644910569622548,-0.0006045124240870448
11.960113525390625,-2.8049715575795275e-05,-0.026879786083133336,-0.0006351127091220876
12.010268926620483,-1.8061921468692788e-05,-0.027534956652451953,-0.0006949341588468605
12.010624408721924,-1.8061921468692788e-05,-0.027534956652451953,-0.0006949341588468605
