Timestamp,Torque Magnitude
0.0980839729309082,0.001400047497746098
0.1293778419494629,0.0013338043767376249
0.16030526161193848,0.0033175211439871793
0.19149279594421387,0.0026798221151373425
0.22235441207885742,0.004066210689426889
0.2533724308013916,0.003458071563797413
0.2843012809753418,0.0016279201098625107
0.31537818908691406,0.001131405416000103
0.33141660690307617,0.0016046231793467058
0.37831854820251465,0.002209809956143033
0.40929436683654785,0.002583784274811935
0.4393117427825928,0.002073012676438809
0.4712395668029785,0.0008397846684697491
0.5023219585418701,0.0027175943687775222
0.5330471992492676,0.004602373044995836
0.5638754367828369,0.0011880708227746755
0.5936288833618164,0.002002779238560246
0.6253595352172852,0.0017611713253120125
0.6553964614868164,0.0016934744301569024
0.6869757175445557,0.0015707163774454753
0.7187445163726807,0.0008754758237280265
0.7495222091674805,0.0022415251679101474
0.780301570892334,0.0016525114707881888
0.8115708827972412,0.00289263176411005
0.8424639701843262,0.0017503836750088376
0.872438907623291,0.0008119538292515294
0.9034140110015869,0.0020976200982696924
0.9355778694152832,0.0026664632691165307
0.9663786888122559,0.0029168888117106473
0.9982600212097168,0.0031284009460799773
1.02939772605896,0.0029424280892072626
1.0603158473968506,0.0016150035264052198
1.0913805961608887,0.0021834664371925866
1.1222717761993408,0.0016295512562748242
1.1531317234039307,0.0014142113666248725
1.1841270923614502,0.003098139413842066
1.2151129245758057,0.0012285771456148975
1.246046543121338,0.0013230486192822525
1.2770071029663086,0.003337388060752376
1.3080220222473145,0.0035924890457739015
1.3390309810638428,0.001936832084357475
1.3694391250610352,0.0026620796886273313
1.400240182876587,0.003396451478381609
1.4318077564239502,0.0016150035264052198
1.4620182514190674,0.001008767751118466
1.4936695098876953,0.0010094843011482005
1.5246076583862305,0.001491211165102999
1.5555846691131592,0.0034409973532191574
1.586543321609497,0.0039752239033617005
1.617588996887207,0.0018293454315144982
1.6485595703125,0.004560882052095382
1.6795580387115479,0.0007031540379506775
1.7105059623718262,0.0007280628738116811
1.7414696216583252,0.0009647182317448611
1.7573912143707275,0.0012785158736332999
1.8044464588165283,0.000574813932447512
1.8355388641357422,0.004526395798271457
1.866633415222168,0.0017455597108850898
1.897719144821167,0.0010494270288083892
1.9269070625305176,0.0009049136534347907
1.9596505165100098,0.0023689865129766174
1.9905235767364502,0.0026652527711516984
2.021531820297241,0.0014614964721486928
2.052490234375,0.0025212030777850263
2.0835189819335938,0.002327582738372026
2.1137421131134033,0.0019692992490047676
2.1448395252227783,0.0017508518303379493
2.175869941711426,0.0008564065420994513
2.2066919803619385,0.001731640218856264
2.237722873687744,0.002916706217669482
2.2687244415283203,0.0016679555440950761
2.299593687057495,0.0011173271770652574
2.330677032470703,0.0009356068683155716
2.3616251945495605,0.0030345591716313715
2.3925857543945312,0.003242694410141196
2.4235451221466064,0.0024576811774678345
2.4544990062713623,0.003886609875615031
2.4695842266082764,0.0023731893761462382
2.5173826217651367,0.0022447517875210992
2.5484368801116943,0.001089685272106719
2.5791282653808594,0.0010233567208742444
2.610140323638916,0.0027149105348192506
2.6405467987060547,0.0016432415995714074
2.672183036804199,0.0017893266189691007
2.7031197547912598,0.0027819102046284495
2.7339720726013184,0.0017408772628946347
2.7653422355651855,0.002672102344088881
2.7961127758026123,0.0023422721974024887
2.8271660804748535,0.0014439672307927
2.858025074005127,0.0010554881257234237
2.889033317565918,0.0027142907611654335
2.919965982437134,0.0012554331897496928
2.9508650302886963,0.0011164777151786414
2.981764793395996,0.002841176006132071
3.0127477645874023,0.001375075141303233
3.0434672832489014,0.004443765692724924
3.0747387409210205,0.00043213967364227353
3.106010675430298,0.0016380348567792905
3.1372175216674805,0.0012355712554214411
3.1681768894195557,0.005010084020595747
3.184178113937378,0.002228711886398498
3.2003238201141357,0.002876610553977135
3.2305030822753906,0.0016737741469745368
3.2614383697509766,0.0013771960859173462
3.2924652099609375,0.002254892628506941
3.3234670162200928,0.0006072932229403354
3.354339361190796,0.0028223950645045576
3.3853073120117188,0.0007746964335473482
3.416304349899292,0.002524295025759637
3.4472768306732178,0.0015724858980947778
3.4781785011291504,0.0022670172457297153
3.5077614784240723,0.0030786213854082714
3.5400638580322266,0.0026713157571173476
3.570953130722046,0.0007325109656978581
3.6016972064971924,0.0005981011822067304
3.632908582687378,0.0012366707386761708
3.6638402938842773,0.0017261408561057882
3.6952288150787354,0.0025360355268444035
3.726097345352173,0.0035531656545443185
3.7567994594573975,0.0032754410273661614
3.78780460357666,0.0028268581745442664
3.818751811981201,0.002306329748797752
3.834641695022583,0.003925812090006435
3.850799083709717,0.0020318771678521285
3.8815724849700928,0.0035244857984632573
3.912558078765869,0.0030257058052203228
3.9435057640075684,0.0011078183500657314
3.97444486618042,0.0025670084737735525
4.005453109741211,0.0020089763112365565
4.036210060119629,0.0015150941517330493
4.067022085189819,0.001810039735225273
4.098256587982178,0.0019025224132890532
4.129234075546265,0.0005886810620350192
4.160232782363892,0.0030700815568602555
4.191213846206665,0.00275687655228918
4.222087860107422,0.0018962187777145762
4.253076076507568,0.003591247799235121
4.28418231010437,0.0020147118869416063
4.315067768096924,0.0017722040272799909
4.345977067947388,0.0006635395471673554
4.3769214153289795,0.001716155568973016
4.40792989730835,0.0031239410566632274
4.438920497894287,0.0017454851388234596
4.469813346862793,0.0015243587411705992
4.500826835632324,0.0010419498461878064
4.5319507122039795,0.005751972272602019
4.5637805461883545,0.003138382723546165
4.594607353210449,0.0016924452851768761
4.6256139278411865,0.0021879566501819174
4.656522035598755,0.002794870365100575
4.687440395355225,0.004058961974453662
4.718365669250488,0.00353885648379611
4.749316453933716,0.001535509752946481
4.7803943157196045,0.003077598513457501
4.811347484588623,0.0016337766428901122
4.8424482345581055,0.0014201610163319884
4.873060941696167,0.0022003595695816998
4.904033422470093,0.0017460721264484739
4.934876203536987,0.0010901996712585256
4.966078758239746,0.003474069129783354
4.997049570083618,0.003360476356067615
5.028109312057495,0.0027188109773893083
5.059072971343994,0.003254451923000797
5.0899529457092285,0.001412421086481112
5.120904445648193,0.0006209872529277602
5.151891231536865,0.0030726879708729946
5.182781457901001,0.0016435850536881806
5.214767932891846,0.0021528620217859994
5.245731353759766,0.0025953308463590955
5.276694297790527,0.001790590777550993
5.307694435119629,0.0017539711395755404
5.338583707809448,0.0003428037836371115
5.3703389167785645,0.001998227217519782
5.400148868560791,0.003861032927138221
5.431514501571655,0.0015512661077217043
5.462524175643921,0.001753054346767768
5.493471145629883,0.004041578113891066
5.524566650390625,0.0007171781128455235
