Timestamp,X_Offset,Y_Offset,Z_Offset
11.362903833389282,0.0,0.0,0.0
11.469607591629028,-8.927513561740597e-07,6.14221491503867e-07,3.445509456800888e-06
11.475295066833496,-8.927513561740597e-07,6.14221491503867e-07,3.445509456800888e-06
11.52552318572998,2.40006820750871e-07,-9.401119911996592e-06,-1.1944946249897725e-06
11.57559061050415,2.1954709250593396e-07,-3.081027825465655e-05,6.590091449876212e-06
11.625786542892456,1.4740895325493497e-06,-3.0838265303079464e-05,1.1707078617639866e-05
11.676081418991089,5.24358664377722e-07,-2.9250604414248014e-05,1.2352781717239747e-05
11.727008819580078,1.780990509181457e-06,-3.518423908361874e-05,1.4577875772525672e-05
11.77721095085144,1.4832265491371288e-06,-3.4889474987097584e-05,2.1257875910896118e-05
11.8273286819458,1.950861157506978e-06,-2.779693183136366e-05,1.6598260260070052e-05
11.877564191818237,1.3038864640213532e-06,-3.419187630630859e-05,1.5931563874416188e-05
11.927486658096313,1.5780493196615453e-06,-3.624514598817583e-05,1.8629301516526198e-05
11.977729558944702,1.5774225172737744e-06,-3.5724793717723706e-05,1.924667661085122e-05
12.027830362319946,1.356617551184769e-06,-3.2959624413558776e-05,1.90689645107045e-05
12.078003644943237,1.8978026595783959e-06,-3.5837292348752346e-05,2.414541924933289e-05
12.12810754776001,1.2302131544572603e-06,-3.167429070584805e-05,2.244650644434021e-05
12.178305387496948,1.8943217491296238e-06,-3.593216215653757e-05,1.9701421107076733e-05
12.228396892547607,1.5879144398267542e-06,-3.47892517238769e-05,2.4052031770194215e-05
12.278371334075928,1.9583195447481216e-06,-3.553374626641794e-05,1.8230265358187836e-05
12.328230857849121,1.6191210199245631e-06,-3.866591921700591e-05,2.59908456120006e-05
12.379347801208496,1.6032036842528186e-06,-3.6640390373259e-05,2.5434799580947853e-05
12.429615497589111,3.197137012023177e-06,-3.42053288575222e-05,2.320625958085465e-05
12.479417562484741,2.6914847557346633e-06,-3.745853402517454e-05,2.3261460560253244e-05
12.529503583908081,1.2679393596171096e-06,-3.4132252691242366e-05,2.5607451699771744e-05
12.579704284667969,1.6160543285792528e-06,-3.504803043673341e-05,2.5520485954722005e-05
12.629843711853027,1.643125477679419e-06,-3.693332635671819e-05,2.5811430556577086e-05
12.680045127868652,1.9446009904555694e-06,-3.953201878655445e-05,2.7673662199911853e-05
12.730063199996948,1.9404543771806004e-06,-3.8897303055665826e-05,2.887278692881301e-05
12.784931421279907,1.0062095960883255e-06,-3.7721938633496124e-05,2.5243633278937416e-05
12.830338716506958,2.3706481735441542e-06,-3.815757710720516e-05,2.5955716693115694e-05
12.88038682937622,1.8196341281528916e-06,-3.744910124925957e-05,2.8857604031151673e-05
12.931769132614136,1.8174203194609717e-06,-3.7782455991802136e-05,2.3792044440640314e-05
12.980834007263184,1.7784015250432716e-06,-3.7682828000587835e-05,2.7365672547186026e-05
