Timestamp,Torque Magnitude
0.09393310546875,0.0032702973604549538
0.1251838207244873,0.00040792714521039393
0.1562349796295166,0.0010311826822090831
0.18740606307983398,0.004328818723350385
0.21821975708007812,0.004415938575537638
0.24918365478515625,0.0022676931005484917
0.28038573265075684,0.001485036355181533
0.3111851215362549,0.003099856144969004
0.34218311309814453,0.002072139994154969
0.37311315536499023,0.002924658652211888
0.4040529727935791,0.002976586944646311
0.4349696636199951,0.00291491946331409
0.46587157249450684,0.0014523463039456134
0.4968550205230713,0.003143563523865177
0.527883768081665,0.0018882923330512732
0.5588414669036865,0.001652653673798953
0.5904541015625,0.002817453406566774
0.6212677955627441,0.0020434605811343004
0.6527140140533447,0.0021553156543087327
0.6839416027069092,0.0019291077806620753
0.7136237621307373,0.0022069419068631115
0.7456653118133545,0.00155893784729122
0.7770922183990479,0.0032484621915810155
0.8067502975463867,0.0008722096064157918
0.8390944004058838,0.0015201160953142384
0.868626594543457,0.0021664294853535747
0.8998293876647949,0.0024297516563093007
0.9309310913085938,0.001012507751969107
0.9622170925140381,0.0009704019067411447
0.9936418533325195,0.0023135605568135125
1.0241639614105225,0.00045220600237886547
1.055224895477295,0.0003775690163104091
1.086167335510254,0.0012023193021543424
1.1172189712524414,0.0018408696607099793
1.1479840278625488,0.003213855759480559
1.1789536476135254,0.001629861271226231
1.209845781326294,0.0027398977065991588
1.2409565448760986,0.001180007116686971
1.2719311714172363,0.011616985009329093
1.3039300441741943,0.005563487391258487
1.3342392444610596,0.003331503982491587
1.3658275604248047,0.004853828410509518
1.3968114852905273,0.0023288521233518966
1.4275965690612793,0.001967346911825952
1.4583611488342285,0.0014406484557702342
1.4894320964813232,0.0031210172805141616
1.5206096172332764,0.0012565146263857974
1.5517385005950928,0.003907789358335427
1.5827593803405762,0.0028067133471797014
1.613490104675293,0.001894307776696961
1.6444966793060303,0.0011611102276378174
1.675466775894165,0.0015216919066720655
1.7064836025238037,0.0013298598919068096
1.7369868755340576,0.00241804526776915
1.768195390701294,0.002154787790736802
1.7990005016326904,0.001355345939493894
1.8297910690307617,0.0018831659851780917
1.860948085784912,0.0032463214049729227
1.8922677040100098,0.0035339791571392634
1.923224925994873,0.0007421507774772605
1.9541246891021729,0.0015490629072804395
1.9850378036499023,0.0008072280816431808
2.0170986652374268,0.0027859839230716535
2.0480916500091553,0.0007310484755368522
2.0790464878082275,0.0033801922322215447
2.1100118160247803,0.002277770890521214
2.1408727169036865,0.0011987381339929252
2.1717751026153564,0.0006660949205205891
2.2021138668060303,0.00242061774674156
2.2330029010772705,0.001474815568137604
2.2644903659820557,0.0030172303008558768
2.295711040496826,0.0010937271556773446
2.326645851135254,0.001849258360915135
2.3575966358184814,0.008590185311232403
2.388549566268921,0.03732182572778752
2.4195215702056885,0.008056776206988409
2.4504971504211426,0.01128137407862851
2.4814224243164062,0.004645962757673586
2.5124359130859375,0.0009419701466892745
2.5434138774871826,0.0028276668478092494
2.5743370056152344,0.0017133146450253654
2.604759931564331,0.0008817750736593534
2.6357991695404053,0.0030539817791178717
2.666987895965576,0.09006121451409729
2.697946310043335,0.03785673208683322
2.729177236557007,0.02709579577205955
2.761132001876831,0.006830665939044809
2.792048215866089,0.0037961642251180443
2.823065996170044,0.0009967817807523865
2.853937864303589,0.028744227509481923
2.885225296020508,0.03055117960918605
2.9159138202667236,0.014079993494797337
2.9468729496002197,0.011363463226929325
2.9779117107391357,0.0033609132685810837
3.0089821815490723,0.0040970421635190095
3.040318489074707,0.003025804007758745
3.070683479309082,0.00976628275738484
3.1011710166931152,0.03000925163981299
3.132106304168701,0.004707593257291226
3.1630661487579346,0.010948277515144177
3.1945884227752686,0.009178256449223118
3.2255780696868896,0.07663431926053238
3.2565369606018066,0.02001220928660093
3.287604808807373,0.02289403156815703
3.318531036376953,0.005659568103274755
3.34940242767334,0.0020585568208551343
3.380284070968628,0.008126167157291385
3.411343812942505,0.05464424863878163
3.4422943592071533,0.0051459988830570985
3.474256992340088,0.013628740246786163
3.5052590370178223,0.0006566726802945956
3.535569190979004,0.001608940628194767
