Timestamp,Force Magnitude
0.08431172370910645,0.08629820340484996
0.09280538558959961,0.05717101193392265
0.12472844123840332,0.09869196330891727
0.15567326545715332,0.034632074371977524
0.18662214279174805,0.1502746977490418
0.21755337715148926,0.10356744975710323
0.24852466583251953,0.08627546247773024
0.27959680557250977,0.0924866814340046
0.3104560375213623,0.05030424072128494
0.34152960777282715,0.17289115302527822
0.37255096435546875,0.09222114875553361
0.403759241104126,0.11955783123027636
0.43462491035461426,0.09215382020719132
0.4655117988586426,0.09246418204902561
0.49657535552978516,0.07598663550943292
0.5125522613525391,0.14537444911299588
0.5592925548553467,0.05703258791045903
0.5892853736877441,0.07212765000265091
0.6200909614562988,0.14382608033900557
0.651024580001831,0.06954225382516692
0.68320631980896,0.09155500011251441
0.7143864631652832,0.16389536503537208
0.74540114402771,0.06434399147828435
0.7763454914093018,0.04580240885100208
0.8075046539306641,0.044136850830575204
0.8374073505401611,0.107902027980203
0.8679947853088379,0.15867684977193172
0.8989410400390625,0.09184740521214824
0.9305832386016846,0.1344492897003709
0.9602255821228027,0.07281089807470952
0.9925429821014404,0.053112953654809565
1.0236854553222656,0.08307277282106779
1.0544378757476807,0.0437598656161045
1.0855042934417725,0.10013165154815816
1.086108922958374,0.04432220076014771
1.0862789154052734,0.12130081398028479
1.116490125656128,0.09271472568416007
1.147301435470581,0.13063628087080034
1.1781835556030273,0.054305691264569134
1.209319829940796,0.062270272364805666
1.2253661155700684,0.10011172890063948
1.272059679031372,0.0253742053604122
1.302520513534546,0.12700620246565172
1.3336231708526611,0.05100682798044142
1.3656129837036133,0.10157147656225925
1.3963334560394287,0.11572756776951319
1.4274837970733643,0.13700411741356586
1.45841383934021,0.1412652409830285
1.4894661903381348,0.07298163005426517
1.5204291343688965,0.1357700941004153
1.5509300231933594,0.15384130662830392
1.5818548202514648,0.10259866111842057
1.6127896308898926,0.07176259358030866
1.6438372135162354,0.13170849349537514
1.6747033596038818,0.18563668251358234
1.705643653869629,0.10288678871089803
1.7366392612457275,0.15211314791283895
1.7671737670898438,0.07444984603540959
1.798041820526123,0.12229416472546961
1.8293120861053467,0.046645240891456635
1.860396146774292,0.0884442336791544
1.8914289474487305,0.08588617024571624
1.9223518371582031,0.08398604724556527
1.953296184539795,0.0688091920557253
1.9844844341278076,0.16614822520380876
2.016178607940674,0.14925109853388002
2.047214984893799,0.04388049935625954
2.078141927719116,0.07782474325123569
2.109086275100708,0.0930774691124841
2.1400318145751953,0.14861394146525267
2.170811176300049,0.03950226755546399
2.201627492904663,0.04751887914720319
2.232362985610962,0.18347428135437388
2.2635498046875,0.02514608780448637
2.293578863143921,0.08328948649527439
2.3257806301116943,0.13936384679117297
2.3567681312561035,0.08707171743154213
2.387631416320801,0.06919058165497383
2.418701410293579,0.09374698363978899
2.449570655822754,0.039176490164901684
2.4806554317474365,0.06511775656245242
2.511636972427368,0.059011607439027766
2.5425262451171875,0.051896037243070646
2.573503255844116,0.08328948649527439
2.6044797897338867,0.06597807639154005
2.635442018508911,0.08409770136673596
2.666306734085083,0.07607855786215596
2.698186159133911,0.039606795523498696
2.729290008544922,0.10582496114306082
2.7602200508117676,0.0592509742202246
2.791167974472046,0.09574360831376766
2.82222056388855,0.08307277282106779
2.853160858154297,0.10622496175133417
2.8842809200286865,0.15179744265440656
2.9151248931884766,0.12978461299362026
2.946035861968994,0.0891486943173623
2.976742744445801,0.11101007854872307
3.0067121982574463,0.13277962728873505
3.0389726161956787,0.03399796388037798
3.0697989463806152,0.06347766802504928
3.100445032119751,0.1255217414014419
3.1319563388824463,0.1668905013180216
3.1627702713012695,0.04971487354001109
3.1937243938446045,0.09113829302765032
3.2247984409332275,0.12400683981202644
3.2556369304656982,0.06049314656965361
3.28666353225708,0.02148211148846848
3.317591905593872,0.1592741357423043
3.3485560417175293,0.07989547224340399
3.379554033279419,0.08952295083564864
3.41046404838562,0.11120558120802061
3.442394495010376,0.2080439174538337
3.4733059406280518,0.08607448058490068
3.504296064376831,0.04781003073822919
3.5348432064056396,0.08344920199835769
3.5663325786590576,0.16471451788475533
3.5976850986480713,0.11518863470035903
3.628755569458008,0.1484179325858566
3.6596782207489014,0.11636193687975387
3.6906018257141113,0.1264598651506578
3.7218220233917236,0.14103678474750359
3.7525761127471924,0.07349748347265632
3.7836906909942627,0.17088942218808492
3.8140037059783936,0.03676071666238474
3.844978094100952,0.037292766842014095
3.8759260177612305,0.12373668173303458
3.9069297313690186,0.07988990846097958
3.9379167556762695,0.02398001988697407
3.969510793685913,0.08209262463199704
3.9989206790924072,0.08051101575613989
4.030475378036499,0.04638851970667383
4.061678647994995,0.09373370454746202
4.092677354812622,0.037292766842014095
4.123551845550537,0.053485091850763423
4.1545679569244385,0.09246085809695977
4.1698572635650635,0.05631404182658751
4.186684846878052,0.18612283556857306
4.217419624328613,0.025374824025683675
4.248379230499268,0.037993271893254625
4.279346704483032,0.11325590957151979
4.310298442840576,0.10112902201806175
4.3412559032440186,0.1267203374151934
4.372215747833252,0.08988337844088914
4.4031596183776855,0.12204565853824861
4.433969497680664,0.11913901417296172
4.4650890827178955,0.1775528049364485
4.496054649353027,0.12363283108497938
4.52633261680603,0.10432494810555205
4.557938098907471,0.09896507552446554
4.588975191116333,0.03292931733590651
4.619910001754761,0.10082038426503744
4.6509010791778564,0.09209073316805513
4.681863784790039,0.17312078124518845
4.712798357009888,0.0968326500463036
4.743773460388184,0.047832430420939535
4.774712324142456,0.08797913498025503
4.8057355880737305,0.18021765734892656
4.836681127548218,0.09960944794562153
4.86760950088501,0.08253822996495963
4.899165868759155,0.06477218740015792
4.930588245391846,0.0648219059494482
4.961490154266357,0.19362157420047338
4.992617130279541,0.10688233336581053
5.023076295852661,0.13054908741231808
5.055150508880615,0.09423646858174374
5.085858345031738,0.1686355420221924
5.1168811321258545,0.016413364327170794
5.1478142738342285,0.06995569337689729
5.178364515304565,0.08570441659069238
5.209181308746338,0.11676405809238735
5.240063428878784,0.10180759870040082
5.271223545074463,0.14994777347423818
5.3018107414245605,0.05166979132094586
5.33307671546936,0.17020012112337674
5.363854169845581,0.02917056397339412
5.393684148788452,0.08957545197718518
5.425977945327759,0.06553798442704671
5.45688533782959,0.11718243129042322
5.487844705581665,0.0642480192670177
5.518773078918457,0.03266894907869239
5.54972505569458,0.09164537149396118
5.58056640625,0.12877852064680526
5.6117541790008545,0.10152516382307389
5.643750905990601,0.08090340070579062
5.674681663513184,0.13003348419466584
5.705363512039185,0.05029900040094739
5.736658096313477,0.09391927045646781
5.76657247543335,0.06696777118861097
5.798346996307373,0.17926412274026732
5.829056262969971,0.0720107363939835
5.860333442687988,0.08425965585443448
5.890389680862427,0.09513765525274377
5.922276973724365,0.05407205758824086
5.953305244445801,0.05149917328028702
5.984320640563965,0.101623676338553
6.01581072807312,0.18029946463532384
6.046398878097534,0.02900243603684266
6.075983047485352,0.1535758282205601
6.106867790222168,0.09242268589219207
6.137632608413696,0.09690536148283514
6.168660640716553,0.1318580942412477
6.199648857116699,0.031812683692942385
6.230528116226196,0.1728583831033327
6.261484861373901,0.02362386570682051
6.292540073394775,0.12078884483668374
6.323429346084595,0.03676071666238474
6.354375839233398,0.0888837331749758
6.386377573013306,0.06807205069804707
6.418407201766968,0.16268755932952095
6.449662685394287,0.11868392326230078
6.480566501617432,0.03242662310640752
6.511242389678955,0.07730548644234055
6.543642282485962,0.10387846725207298
6.573020696640015,0.08334790120077969
6.603983402252197,0.051631747454291624
6.6355109214782715,0.0505924921966406
6.665115118026733,0.049927750130453814
6.69611382484436,0.10043824891681079
6.728081941604614,0.12097039484283204
6.759359836578369,0.13305329821589676
6.790467262268066,0.12488908468817062
6.821232795715332,0.13074600867010816
6.852372646331787,0.016977393269049207
6.883424997329712,0.13931341363470867
6.913239479064941,0.20155633958860156
6.945114612579346,0.12059582429244176
6.974943399429321,0.023779435402046464
7.00570011138916,0.12050404996783594
7.037490367889404,0.09830549169698355
7.069375276565552,0.12584476064729722
7.099578142166138,0.05602456234814936
7.129568338394165,0.05193093424852785
7.162710666656494,0.04140526711585063
7.19372034072876,0.030393801088291924
7.224665641784668,0.14704377581385544
7.255741119384766,0.11205109366216517
7.286628007888794,0.03335717554865273
7.318198919296265,0.15537022037644582
7.347300291061401,0.10625161605652593
7.378726482391357,0.1519506420822646
7.410557746887207,0.11406398102546751
7.4415123462677,0.11143781142772823
7.472423553466797,0.15784828112519667
7.503191232681274,0.053429053744183864
7.534336090087891,0.11214179928798809
7.56462287902832,0.07128947203796887
7.596276521682739,0.060431099113361975
7.625976324081421,0.02213511115706235
7.656764984130859,0.06079029941802362
7.689128637313843,0.18564266439655822
7.720109701156616,0.06206501835140745
7.751070499420166,0.15440827959934283
7.782003164291382,0.12433866408133405
7.812966823577881,0.09620725694398058
7.844842433929443,0.07866744027632923
7.875830888748169,0.11362890815530231
7.906748056411743,0.05005445002975113
