Timestamp,Y Position,Event
7.950005531311035,0.0,
8.05731201171875,-9.970597792119396e-07,
8.063100337982178,-9.970597792119396e-07,
8.113569498062134,-4.194511321331529e-07,
8.163714408874512,1.0386814013135792e-05,
8.213550329208374,1.2248562793026885e-05,
8.263809204101562,1.1668364844619195e-05,
8.31564736366272,1.3665576455629269e-05,
8.816455125808716,1.3187071361969727e-05,1
8.822185516357422,1.574032355677879e-05,
8.872959852218628,1.1768390820204866e-05,
8.923035383224487,1.1164633578336636e-05,
8.973069667816162,1.4624901612914076e-05,
9.023547649383545,1.321626043196411e-05,
9.0734384059906,1.156688559630914e-05,
9.123504877090454,1.2903963548777098e-05,
9.173704147338867,1.5780789782593452e-05,
9.173831701278687,1.5780789782593452e-05,1
9.223705053329468,1.0538856781872052e-05,
9.27375054359436,6.036365154671319e-06,
9.324044704437256,-0.0001682147925693711,
9.374111652374268,-0.0007042431311927166,
9.426177024841309,-0.00132011179022129,
9.474260091781616,-0.001996318549539494,
9.524429082870483,-0.002824807851928096,
9.524632692337036,-0.002824807851928096,1
9.574404001235962,-0.0032746904866400306,
9.62456202507019,-0.0033004115378891252,
9.67443323135376,-0.0037886924985333637,
9.724745273590088,-0.004571840183472481,
9.77488088607788,-0.00509432981205446,
9.825097560882568,-0.005604026403802753,
9.875106811523438,-0.006337194554586867,
9.875305891036987,-0.006337194554586867,1
9.926923513412476,-0.006854804958704996,
9.976790428161621,-0.006933088498478457,
10.026967763900757,-0.007462221747094905,
10.077457189559937,-0.008191887248748614,
10.1282639503479,-0.008683446329731809,
10.17795443534851,-0.009147859122138363,
10.228395462036133,-0.00985636634109005,
10.22866702079773,-0.00985636634109005,1
10.27836298942566,-0.010376687642005833,
10.328596830368042,-0.010449868427308412,
10.37860918045044,-0.010980346925550333,
10.428636074066162,-0.011768867404913536,
10.479498386383057,-0.012205962556582545,
10.52878451347351,-0.012660431605650585,
10.578771591186523,-0.01335853508078802,
10.579060792922974,-0.013507710858767619,1
10.628967046737671,-0.013961249329881936,
10.679343223571777,-0.014053285439177693,
10.728846073150635,-0.014476013082819067,
10.779429912567139,-0.015215794452803383,
10.829425811767578,-0.015758286770087088,
10.879477262496948,-0.01620170432834056,
10.929850339889526,-0.016855458698090936,
10.930144309997559,-0.016855458698090936,1
10.98171615600586,-0.017418878762644086,
11.030100107192993,-0.017521904886361322,
11.080232381820679,-0.017985378369366783,
11.130820274353027,-0.01871409597671997,
11.180399894714355,-0.01922535290150268,
11.230654954910278,-0.019643115269678574,
11.280645370483398,-0.02031840265998286,
11.280911922454834,-0.02031840265998286,1
11.330872535705566,-0.020918842341573235,
11.380730390548706,-0.021033415983971127,
11.430793762207031,-0.02151501499412173,
11.481016874313354,-0.022276745698290773,
11.531345129013062,-0.022779452219778534,
11.581472396850586,-0.023228574728542617,
11.632171630859375,-0.023931784074945978,
11.63260817527771,-0.023931784074945978,1
11.68204951286316,-0.024516716186530396,
11.732118844985962,-0.02461767707108664,
11.782543897628784,-0.025116903348789105,
11.832585334777832,-0.025851042697833643,
11.882478475570679,-0.026323986936122368,
