Timestamp,Z Position,Event
0.11078405380249023,0.0,
0.12121200561523438,1.197512143336077e-06,
0.17128276824951172,3.1426397884004587e-07,
0.2217559814453125,-3.692602622007435e-07,
0.27206969261169434,-3.4242642614756846e-06,
0.32218098640441895,-2.31391448574092e-06,
0.37256550788879395,-3.2099913718774964e-06,
0.4224836826324463,-3.834220392406884e-06,
0.47228074073791504,-3.101937038063607e-06,
0.5227470397949219,-4.051413646954938e-06,
0.5729315280914307,-2.3564246210583395e-05,
0.6232249736785889,-2.426110958908545e-05,
0.6733005046844482,-3.196559498691576e-05,
0.7235114574432373,-6.32530852170965e-05,
0.7735996246337891,-0.00012005756193778083,
0.8238687515258789,-0.00015075303052558553,
0.8738713264465332,-0.00020431076274501914,
0.9240574836730957,-0.00026757095182339263,
0.9741485118865967,-0.0003332085891882275,
1.024435043334961,-0.00041097882538992936,
1.074390172958374,-0.0004955861521896421,
1.1246564388275146,-0.0005844353418892334,
1.174839735031128,-0.0006650504054274142,
1.2250468730926514,-0.0007420817271360236,
1.2751784324645996,-0.0008284133580454545,
1.3254270553588867,-0.0009235385161091569,
1.3755125999450684,-0.0010109879702381308,
1.4257111549377441,-0.0011228512355700992,
1.4758458137512207,-0.0012299991898694906,
1.5259337425231934,-0.001334166358505584,
1.5762081146240234,-0.0014459482916532318,
1.6266372203826904,-0.0015662548927847242,
1.6766350269317627,-0.00167167487666664,
1.7268474102020264,-0.001754390745083656,
1.7770054340362549,-0.0018423489169144824,
1.827322244644165,-0.00195801730957873,
1.8773937225341797,-0.0020649351121243,
1.9274306297302246,-0.002133256278130158,
1.9775543212890625,-0.002223269076977341,
2.0277047157287598,-0.0023112476672709215,
2.077833890914917,-0.0023621240703068924,
2.127963066101074,-0.0024103677863024364,
2.178189277648926,-0.00248343793736705,
2.2284109592437744,-0.0025535473665375674,
2.278416156768799,-0.00258998526169979,
2.3287034034729004,-0.002631988319241607,
2.3787853717803955,-0.0026664509394902502,
2.429147481918335,-0.002680444588965991,
2.4791791439056396,-0.0026768577335815613,
2.529583692550659,-0.0026957479696841924,
2.5796797275543213,-0.0027278412121382045,
2.630007028579712,-0.002735184220650222,
2.680121660232544,-0.0027472004999359867,
2.730635643005371,-0.002761486154661208,
2.780489683151245,-0.002722629752554828,
2.830789804458618,-0.0026887572850579633,
2.88083815574646,-0.0026910824750246976,
2.9311306476593018,-0.002692650028579935,
2.9812731742858887,-0.002682310051007275,
3.0313656330108643,-0.0026767255565277037,
3.0815582275390625,-0.0026575373234810074,
3.1317381858825684,-0.0025960473966414876,
3.181980848312378,-0.0025495993251128946,
3.232206106185913,-0.002518931352195275,
3.28242826461792,-0.002482456667390165,
3.332228660583496,-0.0024363710200062116,
3.3827431201934814,-0.0024088773146498377,
3.432857036590576,-0.002393324800063268,
3.4829864501953125,-0.002324024993730245,
3.5332233905792236,-0.0022667001875946724,
3.5833232402801514,-0.00224730510070692,
3.633603811264038,-0.002242356094784903,
3.683713912963867,-0.0022205549187365725,
3.7339088916778564,-0.002221986903813311,
3.7840511798858643,-0.0022170400856461603,
3.8342676162719727,-0.0021742254594769306,
3.8845458030700684,-0.002131151289866129,
3.934596538543701,-0.002120989870575851,
3.9848222732543945,-0.0020776221263900663,
4.0349812507629395,-0.0020443452012833263,
4.08522629737854,-0.0020093469827949795,
4.135368824005127,-0.00197489481797114,
4.185606479644775,-0.0019096816331245492,
4.235671043395996,-0.0018769010694594246,
4.2859673500061035,-0.0018615136216553196,
4.336404800415039,-0.00183988400570545,
4.386531352996826,-0.0018070136695394479,
4.4367945194244385,-0.0017905891331895796,
4.486868619918823,-0.0017684080183833495,
