Timestamp,Z Position,Event
0.11166810989379883,0.0,
0.1225886344909668,0.0,
0.1727585792541504,-1.8356767144123154e-05,
0.223008394241333,-0.0001661708693365127,
0.2732694149017334,-0.0001489554060624676,
0.32341432571411133,-0.00016628368845972297,
0.3736453056335449,-0.00015603395260110897,
0.4236593246459961,-0.00016964555586751473,
0.47377586364746094,-0.0001642153043776018,
0.523810863494873,-0.00016658173006744992,
0.5740664005279541,-0.00016338245864527812,
0.6244122982025146,-0.00016411032795288216,
0.6743950843811035,-0.00016151887452392488,
0.7245948314666748,-0.00016522528197249198,
0.7747592926025391,-0.00016374214594372383,
0.8248550891876221,-0.0001615262037172882,
0.8749864101409912,-0.00016764583570894054,
0.9250705242156982,-0.0001602276644624978,
0.9753079414367676,-0.00016345828483116387,
1.0254266262054443,-0.00016530165900019433,
1.0755681991577148,-0.0001689902456746828,
1.1257152557373047,-0.00016360876853871442,
1.1759247779846191,-0.000163103597867309,
1.2261111736297607,-0.00016748440835584466,
1.2762765884399414,-0.00016856920162205968,
1.3264238834381104,-0.00016495742291861015,
1.3765308856964111,-0.00016783707258644087,
1.4266152381896973,-0.00017294146473095795,
1.4766325950622559,-0.0001717814215470015,
1.5267055034637451,-0.00016788417404406397,
1.576700210571289,-0.0001659871792847878,
1.6266982555389404,-0.00016730820255633772,
1.6767797470092773,-0.00016880907194039008,
1.727430820465088,-0.00017275948014150444,
1.7774686813354492,-0.00017283155408154283,
1.8277528285980225,-0.00016923763232506994,
1.8777811527252197,-0.00017118355375689287,
1.9276371002197266,-0.0001712112578024505,
1.9779248237609863,-0.00016674559120799515,
2.0279946327209473,-0.00016737111193187992,
2.5289664268493652,-0.0001682095404922923,1
2.539804220199585,-0.0001648706343798656,
2.5900015830993652,-0.00016631627525631743,
2.64031720161438,-0.0001701393961172637,
2.690441370010376,-0.00017532174138273904,
2.740565299987793,-0.0003063104992981347,
2.790956974029541,-0.0003202950438973562,
2.840921401977539,-0.0003171743672622518,
2.8909201622009277,-0.00032744835619946677,
2.941002130508423,-0.000313297517721689,
2.991112470626831,-0.00031657652101357847,
3.041187286376953,-0.0003232662226048677,
3.091198682785034,-0.00032157826709622306,
3.14098858833313,-0.0003200256893088338,
3.1913444995880127,-0.00031454078096049276,
3.2410778999328613,-0.00031610027604062063,
3.291141986846924,-0.00031333192887461614,
3.341301441192627,-0.00031290374244030694,
3.391547679901123,-0.00030809335556603035,
3.4421162605285645,-0.00030926596884306434,
3.4922313690185547,-0.0003098341796454185,
3.542379140853882,-0.0003052002419479116,
3.5927014350891113,-0.00030338146892777695,
3.6427626609802246,-0.00030296890543474175,
3.6931021213531494,-0.0002991974481544868,
3.7433953285217285,-0.0002943851650047957,
3.7933948040008545,-0.0002967373153280328,
3.8438618183135986,-0.0002948281013281373,
3.8940248489379883,-0.0002909359638755826,
3.9441208839416504,-0.0002916356034556311,
3.994216203689575,-0.0002918545160138786,
4.0444207191467285,-0.0002879483079811229,
4.094522714614868,-0.00028785881872628316,
4.144545316696167,-0.0002830006875906843,
4.194843769073486,-0.00028396500144078907,
4.2449424266815186,-0.0002806172860036482,
4.2952961921691895,-0.0002790565731726202,
4.345273017883301,-0.00027925878438900265,
4.395472049713135,-0.0002761465725583667,
4.445748805999756,-0.0002767588613604155,
4.495839357376099,-0.000273061092323168,
4.546090841293335,-0.0002717431724346131,
