Timestamp,Z Position,Event
0.0004901885986328125,0.0,
0.11176156997680664,-8.661447402136258e-06,
0.12322688102722168,-8.661447402136258e-06,
0.17266511917114258,-6.483979877236479e-05,
0.2228236198425293,-0.0001309911171000766,
0.2730593681335449,-0.00014051399309311652,
0.3231983184814453,-0.00014843981046247512,
0.37326788902282715,-0.00015168027706646825,
0.4233815670013428,-0.00015852846445285618,
0.47455286979675293,-0.00015901998976541876,
0.5260171890258789,-0.00016855790830466733,
0.5750765800476074,-0.00017502097099514335,
0.6251857280731201,-0.00018544096597378212,
0.6752960681915283,-0.0001921987184212992,
0.7255299091339111,-0.00020503643902608504,
0.7757418155670166,-0.00021453616204170078,
0.8257215023040771,-0.00023213222560847235,
0.8775720596313477,-0.0002451986071754231,
0.928614616394043,-0.000258369702111072,
0.9777600765228271,-0.00026734675764067406,
1.0280523300170898,-0.0002786536281493279,
1.078298807144165,-0.0002901225450783196,
1.12786865234375,-0.00031158627140021045,
1.1784355640411377,-0.0003324861370325727,
1.228499174118042,-0.0003491387543222979,
1.278360366821289,-0.0003611406798533223,
1.3280763626098633,-0.0003800663476106192,
1.3786156177520752,-0.0003991519820248923,
1.4286742210388184,-0.0004190869587192836,
1.4787774085998535,-0.0004372976147639651,
1.5288922786712646,-0.0004588183092865683,
1.5796713829040527,-0.0004722630077129142,
1.629173994064331,-0.000393340294680522,
1.6792092323303223,-0.00041138048540867445,
1.729297161102295,-0.0004304871517132325,
1.7792932987213135,-0.0004380662819694625,
1.8294591903686523,-0.0003931108057691479,
1.8797636032104492,-0.0004027199595901809,
1.930227279663086,-0.0004123895840591474,
1.980294942855835,-0.0004283531572941701,
2.030252695083618,-0.00039901152227228565,
2.080467939376831,-0.00037722789176036775,
2.1305885314941406,-0.0003916494338655485,
2.1804792881011963,-0.0003778076488877291,
2.2312121391296387,-0.00035668065308219754,
2.2808690071105957,-0.0003644860969456154,
2.3310999870300293,-0.0003582595213166284,
2.381277084350586,-0.0003409606137817489,
2.4312684535980225,-0.0003406136864062548,
2.4814882278442383,-0.0003243197373259399,
2.531538248062134,-0.000301236997738763,
2.5824596881866455,-0.00030118446765586837,
2.6328513622283936,-0.00028266588940850657,
2.6828932762145996,-0.00026417613863016776,
2.733215808868408,-0.0002520922365112921,
2.783259391784668,-0.0002379327693411426,
2.8336069583892822,-0.0002270854239187492,
2.883647918701172,-0.00020949436937151011,
2.933737277984619,-0.00018642830969767266,
2.984027147293091,-0.00018245301420588556,
3.0341217517852783,-0.00015861325775179402,
3.0844006538391113,-0.00011560146838923702,
