Timestamp,Force Magnitude
0.15749883651733398,0.04390096777043286
0.1895744800567627,0.15459934430936131
0.22066450119018555,0.07149366597739414
0.2501823902130127,0.14490048505745778
0.2819352149963379,0.07581169412119519
0.3133423328399658,0.18353252853692228
0.3445618152618408,0.08250249266347136
0.3754158020019531,0.14232113561057247
0.4061753749847412,0.13113788367239124
0.4372880458831787,0.10447413359950913
0.4532287120819092,0.0986498752063525
0.5001821517944336,0.1111720403749043
0.5312001705169678,0.11473583110748256
0.5620713233947754,0.09540877801670213
0.5928950309753418,0.14357347234539405
0.6228349208831787,0.19128277563226007
0.654177188873291,0.1344928494861613
0.6852188110351562,0.1559697515454543
0.7169113159179688,0.08913796004661771
0.7475776672363281,0.20309584986070328
0.7790255546569824,0.20151582287916958
0.8094577789306641,0.08843745833072829
0.840411901473999,0.12202070556520983
0.87099289894104,0.1799953613115935
0.9024415016174316,0.1419126460097741
0.9333887100219727,0.18259537597946449
0.9645779132843018,0.09503815756625977
0.9944894313812256,0.1571696644043969
1.0265986919403076,0.053929980068005486
1.056708812713623,0.15369119350826485
1.0881259441375732,0.1294142867912751
1.1187827587127686,0.10995532561382124
1.1510813236236572,0.1327184560067702
1.181579351425171,0.11707906241778897
1.213043212890625,0.11425421333898839
1.2442843914031982,0.17234308171808138
1.275390625,0.055632443814120275
1.3061070442199707,0.09928529768688572
1.3370368480682373,0.13015932241462458
1.3679776191711426,0.0776851579699548
1.3990285396575928,0.07968039782573402
1.429947853088379,0.13553529129280845
1.4609391689300537,0.077733315037475
1.4920589923858643,0.07386012684121956
1.522829294204712,0.05189640724480877
1.5537304878234863,0.14340242361752295
1.5846941471099854,0.15904604030398456
1.6152575016021729,0.08960646118302935
1.6463451385498047,0.1692751052966077
1.677391767501831,0.08285326578502199
1.7084243297576904,0.10436886815944925
1.7388451099395752,0.14951020912001572
1.7705907821655273,0.07445059809747771
1.8015015125274658,0.12284629838850748
1.8324048519134521,0.15125272429269898
1.8644201755523682,0.061633975358799824
1.89542818069458,0.12954274172404714
1.9265284538269043,0.09417525492235168
1.957496166229248,0.119323083525479
1.9883506298065186,0.19587632106977518
2.0192182064056396,0.18828414992888207
2.0497872829437256,0.09691262088836254
2.0808098316192627,0.1987208422886583
2.1116325855255127,0.10772392945813174
2.1431589126586914,0.13456699904632108
2.1741411685943604,0.11684880548270464
2.204939365386963,0.11287717029056848
2.2363953590393066,0.08830803560549469
2.2673659324645996,0.13662706043421177
2.2984731197357178,0.10650453874108338
2.3288447856903076,0.134581235945827
2.3598599433898926,0.13592187814618445
2.3908326625823975,0.09320318817044622
2.421644687652588,0.10269921565473707
2.4524879455566406,0.13529434991877445
2.48313570022583,0.11706693215391883
2.514604091644287,0.16822170175616188
2.545447826385498,0.1000622636224128
2.57655668258667,0.11218503173197832
2.5926058292388916,0.12380369541476499
2.639378786087036,0.05584285346285203
2.6703829765319824,0.14221988341760766
2.7012791633605957,0.10381710419278095
2.7322826385498047,0.07957753428615738
2.7630085945129395,0.17542027318219272
2.79421329498291,0.13940713243550176
2.8251469135284424,0.13040930795358605
2.8559818267822266,0.12382866494815971
2.8870291709899902,0.08304651718001226
2.9186158180236816,0.04254167180937322
2.9494757652282715,0.06517256312088082
